security code,security name,revenue,income,expenditure,profit,eps,year,quartile
535601,SREEL*,112.15,112.15,-2.44,12.51,0.50,2013,1
535601,SREEL*,123.44,123.44,-0.37,16.13,0.64,2013,2
535601,SREEL*,184.36,184.36,-5.10,25.30,1.01,2013,3
535601,SREEL*,135.48,135.48,-2.25,17.41,0.69,2013,4
535601,SREEL*,126.64,126.64,-7.71,10.49,0.42,2014,1
535601,SREEL*,155.91,28.61,-1.80,16.82,0.67,2014,2
535601,SREEL*,216.43,216.43,-14.00,21.83,0.87,2014,3
535601,SREEL*,148.72,148.72,-2.80,14.30,0.57,2014,4
535601,SREEL*,146.57,146.57,-0.30,31.48,1.25,2015,1
535601,SREEL*,168.20,168.20,-1.26,30.21,1.20,2015,2
535601,SREEL*,224.07,224.07,-2.81,29.02,1.15,2015,3
535601,SREEL*,218.74,218.74,-10.90,27.84,1.11,2015,4
535601,SREEL*,186.31,186.31,-5.60,25.93,1.03,2016,1
535601,SREEL*,213.65,213.65,-10.91,24.82,0.99,2016,2
535601,SREEL*,284.70,284.70,-9.80,45.37,,2016,3
535601,SREEL*,233.41,40.33,-7.47,25.71,,2016,4
535601,SREEL*,264.10,265.89,-9.61,38.13,1.52,2017,1
535601,SREEL*,317.44,317.44,-7.71,43.05,1.71,2017,2
535601,SREEL*,432.65,434.53,-9.35,64.09,2.55,2017,3
535601,SREEL*,324.98,338.91,-14.76,49.12,1.95,2017,4
535601,SREEL*,335.66,338.03,-9.80,57.46,2.75,2018,1
535601,SREEL*,385.63,386.62,-27.50,52.58,2.09,2018,2
535601,SREEL*,485.85,488.07,-14.05,136.80,5.44,2018,3
535601,SREEL*,425.10,446.53,-16.55,80.92,3.22,2018,4
535601,SREEL*,380.01,359.74,-10.76,40.52,1.61,2019,1
535601,SREEL*,430.01,430.56,-9.86,73.03,2.90,2019,2
535601,SREEL*,525.58,526.50,-24.61,93.02,3.70,2019,3
535601,SREEL*,425.77,426.79,-16.49,66.53,2.64,2019,4
535601,SREEL*,349.12,349.83,-11.30,55.51,2.21,2020,1
535601,SREEL*,32.56,32.95,-7.87,-8.02,-0.32,2020,2
535601,SREEL*,139.14,139.72,-5.10,19.97,0.79,2020,3
535601,SREEL*,325.48,327.13,-10.07,53.49,2.19,2020,4
