security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500112,SBIN,116162.80,136582.20,-30916.40,16114.20,30.62,2007,3
500112,SBIN,126668.10,153640.00,-32938.10,18086.40,34.37,2007,4
500112,SBIN,135767.30,163939.30,-32446.60,18832.50,34.65,2008,1
500112,SBIN,137992.00,162030.70,-32591.90,16407.90,25.92,2008,2
500112,SBIN,155665.00,179096.40,-36052.80,22597.20,35.61,2008,3
500112,SBIN,180303.40,212559.00,-45011.20,24784.20,39.04,2008,4
500112,SBIN,173423.90,220606.10,-42831.10,27423.10,43.23,2009,1
500112,SBIN,174727.60,210415.10,-49197.60,23303.70,36.71,2009,2
500112,SBIN,177758.80,213010.40,-42989.60,24900.40,39.22,2009,3
500112,SBIN,177796.90,211454.00,-50638.70,24790.50,39.05,2009,4
500112,SBIN,179655.90,224741.20,-60360.90,18666.00,29.40,2010,1
500112,SBIN,184521.20,221420.80,-48593.20,29142.00,45.90,2010,2
500112,SBIN,198080.90,238133.00,-57630.70,25013.70,39.39,2010,3
500112,SBIN,214127.90,247267.30,-55992.20,28280.60,44.54,2010,4
500112,SBIN,217213.50,265368.40,-67938.30,208.80,0.33,2011,1
500112,SBIN,241974.40,277316.70,-59913.20,15835.50,24.94,2011,2
500112,SBIN,259670.90,293943.20,-63748.60,28104.30,44.26,2011,3
500112,SBIN,276614.20,297873.70,-63318.10,32630.40,51.39,2011,4
500112,SBIN,286955.00,339595.40,-73710.00,40502.70,63.76,2012,1
500112,SBIN,289166.90,324154.90,-64409.70,37515.60,55.91,2012,2
500112,SBIN,296068.40,329534.70,-69668.00,36581.40,54.51,2012,3
500112,SBIN,303436.20,339921.10,-70121.90,33960.60,50.61,2012,4
500112,SBIN,307841.90,363308.70,-88644.60,32992.20,49.13,2013,1
500112,SBIN,317183.30,361926.20,-84349.00,32410.80,47.38,2013,2
500112,SBIN,339221.20,371999.20,-92175.40,23750.10,34.72,2013,3
500112,SBIN,348704.60,390607.60,-92123.50,22343.40,32.66,2013,4
500112,SBIN,358576.20,424432.70,-88606.40,30407.40,41.79,2014,1
500112,SBIN,364871.20,407392.10,-87165.90,33490.80,44.86,2014,2
500112,SBIN,372626.10,418333.60,-94234.30,31004.10,41.53,2014,3
500112,SBIN,385461.80,437839.80,-97199.70,29100.60,3.90,2014,4
500112,SBIN,401011.60,486164.10,-108176.50,37420.20,5.01,2015,1
500112,SBIN,396428.90,447308.70,-96179.10,36924.30,4.88,2015,2
500112,SBIN,406575.60,468548.10,-101839.10,38790.70,5.08,2015,3
500112,SBIN,405535.00,467310.10,-101860.60,11153.40,1.43,2015,4
500112,SBIN,428313.50,535269.70,-117944.80,12638.10,1.64,2016,1
500112,SBIN,415935.20,489286.00,-105935.30,25209.60,3.25,2016,2
500112,SBIN,423188.50,507429.90,-116372.80,25383.20,3.27,2016,3
500112,SBIN,439255.90,535875.10,-118702.00,26100.00,3.36,2016,4
500112,SBIN,473925.70,577200.70,-123717.60,28148.20,3.55,2017,1
500112,SBIN,549054.20,629110.80,-137376.10,20055.30,2.44,2017,2
500112,SBIN,548497.20,654296.30,-146028.40,15815.50,1.83,2017,3
500112,SBIN,548028.90,628870.60,-150171.20,-24163.70,-2.80,2017,4
500112,SBIN,559412.80,684360.60,-165858.80,-77181.70,-8.92,2018,1
500112,SBIN,588131.80,654926.70,-165047.20,-48758.50,-5.46,2018,2
500112,SBIN,587934.80,666079.80,-163758.90,9448.70,1.06,2018,3
500112,SBIN,622766.10,703118.40,-181012.70,39548.10,4.43,2018,4
500112,SBIN,629853.80,756705.00,-187058.60,8384.00,0.94,2019,1
500112,SBIN,626378.10,706532.30,-177080.50,23122.00,2.59,2019,2
500112,SBIN,643123.90,728507.80,-184242.50,30117.30,3.37,2019,3
500112,SBIN,676919.90,767979.10,-186621.50,55833.60,6.26,2019,4
500112,SBIN,626814.00,760275.10,-203792.50,35808.10,4.01,2020,1
500112,SBIN,665003.80,744578.60,-180776.90,41893.40,4.69,2020,2
500112,SBIN,668141.10,753418.00,-202494.30,45741.60,5.13,2020,3
500112,SBIN,667345.00,759806.50,-207329.30,51962.20,5.82,2020,4
