security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523323,KOVAI,187.37,188.11,-168.13,11.33,1.04,2007,3
523323,KOVAI,190.95,191.48,-169.30,8.70,0.80,2007,4
523323,KOVAI,252.48,254.61,-214.94,21.54,1.97,2008,1
523323,KOVAI,258.16,259.60,-222.85,17.20,1.57,2008,2
523323,KOVAI,276.29,277.78,-96.36,11.83,1.08,2008,3
523323,KOVAI,282.84,282.52,-94.87,20.42,1.87,2008,4
523323,KOVAI,287.78,287.06,-95.29,21.96,2.01,2009,1
523323,KOVAI,300.94,299.10,-92.74,28.25,2.58,2009,2
523323,KOVAI,324.33,321.42,-99.49,33.40,3.05,2009,3
523323,KOVAI,335.35,335.02,-111.09,28.46,2.60,2009,4
523323,KOVAI,346.31,345.18,-112.45,25.74,2.35,2010,1
523323,KOVAI,369.08,367.94,-109.39,8.07,0.74,2010,2
523323,KOVAI,437.35,436.15,-355.30,32.81,3.00,2010,3
523323,KOVAI,464.54,463.71,-124.17,41.05,3.75,2010,4
523323,KOVAI,479.41,478.58,-395.54,39.04,3.57,2011,1
523323,KOVAI,511.27,508.88,-139.19,24.27,2.22,2011,2
523323,KOVAI,537.97,536.78,-135.89,38.37,3.51,2011,3
523323,KOVAI,576.06,575.43,-483.86,33.88,3.10,2011,4
523323,KOVAI,601.36,600.77,-206.70,22.97,2.10,2012,1
523323,KOVAI,681.95,681.66,-202.08,35.77,3.27,2012,2
523323,KOVAI,753.05,752.60,-225.69,57.87,5.29,2012,3
523323,KOVAI,793.52,793.34,-236.71,71.25,6.51,2012,4
523323,KOVAI,742.82,742.48,-242.51,47.58,4.35,2013,1
523323,KOVAI,789.26,788.93,-260.20,42.09,3.85,2013,2
523323,KOVAI,828.91,828.82,-270.32,54.85,5.01,2013,3
523323,KOVAI,857.36,857.06,-274.69,69.68,6.37,2013,4
523323,KOVAI,865.90,865.38,-263.00,70.57,6.45,2014,1
523323,KOVAI,920.76,920.35,-277.15,82.94,7.58,2014,2
523323,KOVAI,987.73,986.70,-294.54,91.29,8.34,2014,3
523323,KOVAI,1055.65,1054.86,-299.41,119.25,10.90,2014,4
523323,KOVAI,1053.22,1052.49,-332.14,93.51,8.55,2015,1
523323,KOVAI,1130.30,1130.30,-373.52,101.44,9.27,2015,2
523323,KOVAI,1163.91,1163.87,-370.98,106.70,9.75,2015,3
523323,KOVAI,1154.60,1154.60,-385.09,86.18,7.88,2015,4
523323,KOVAI,1204.30,1204.21,-162.12,110.02,10.05,2016,1
523323,KOVAI,1284.67,1284.67,-160.16,144.22,13.18,2016,2
523323,KOVAI,1363.57,1363.57,-164.17,170.05,15.54,2016,3
523323,KOVAI,1294.86,1294.86,-165.24,144.45,13.20,2016,4
523323,KOVAI,1313.12,1331.58,-403.12,139.13,12.71,2017,1
523323,KOVAI,1374.01,1394.06,-432.01,158.76,14.51,2017,2
523323,KOVAI,1544.50,1568.79,-502.21,176.52,16.13,2017,3
523323,KOVAI,1498.32,1525.29,-504.04,144.84,13.24,2017,4
523323,KOVAI,1462.67,1482.30,-464.83,100.55,9.19,2018,1
523323,KOVAI,1518.04,1541.38,-481.43,160.73,14.69,2018,2
523323,KOVAI,1525.15,1546.22,-502.64,114.67,10.48,2018,3
523323,KOVAI,1660.39,1679.40,-505.26,171.51,15.67,2018,4
523323,KOVAI,1593.27,1612.52,-503.00,153.92,14.07,2019,1
523323,KOVAI,1645.02,1681.32,-521.91,198.45,18.14,2019,2
523323,KOVAI,1766.40,1789.78,-542.94,163.64,14.95,2019,3
523323,KOVAI,1918.80,1944.97,-550.09,248.90,22.75,2019,4
523323,KOVAI,1777.68,1807.18,-525.20,334.89,30.60,2020,1
523323,KOVAI,1289.73,1317.73,-328.56,15.43,1.41,2020,2
523323,KOVAI,1835.60,1857.26,-448.67,285.33,26.08,2020,3
523323,KOVAI,1789.16,1809.35,-379.07,207.51,18.96,2020,4
