security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531279,TRISHAKT,5.65,5.65,-1.93,5.78,1.94,2007,3
531279,TRISHAKT,12.35,12.35,-4.30,35.77,12.04,2007,4
531279,TRISHAKT,7.69,7.69,-1.50,2.43,0.83,2008,1
531279,TRISHAKT,5.06,5.06,-1.43,4.80,1.62,2008,2
531279,TRISHAKT,4.55,4.55,-1.64,3.04,1.02,2008,3
531279,TRISHAKT,6.89,6.89,-1.88,1.01,0.33,2008,4
531279,TRISHAKT,39.73,39.73,-1.66,16.66,5.61,2009,2
531279,TRISHAKT,6.57,1.86,-0.85,2.97,1.00,2009,3
531279,TRISHAKT,5.74,0.82,-0.85,1.34,0.45,2009,4
531279,TRISHAKT,3.15,-2.71,-1.54,-1.85,-0.62,2010,1
531279,TRISHAKT,2.86,2.86,-0.53,-0.09,-0.03,2010,2
531279,TRISHAKT,13.71,1.28,-1.43,3.48,1.17,2010,3
531279,TRISHAKT,3.45,-0.18,-0.37,1.80,0.61,2010,4
531279,TRISHAKT,4.00,0.46,-1.44,0.47,0.15,2011,1
531279,TRISHAKT,2.88,0.14,-0.79,2.33,0.78,2011,2
531279,TRISHAKT,5.05,1.40,-2.41,1.48,0.49,2011,3
531279,TRISHAKT,3.92,1.32,-0.08,4.55,1.53,2011,4
531279,TRISHAKT,4.79,1.44,-1.02,0.57,0.19,2012,1
531279,TRISHAKT,1.74,1.74,-1.91,-0.77,-0.25,2012,2
531279,TRISHAKT,2.71,0.75,0.14,1.61,0.50,2012,3
531279,TRISHAKT,3.59,-1.16,-2.00,-0.50,-0.17,2012,4
531279,TRISHAKT,3.41,3.41,0.12,4.23,1.42,2013,1
531279,TRISHAKT,2.30,-1.04,-1.01,-0.05,-0.01,2013,2
531279,TRISHAKT,2.56,-0.27,-1.03,1.20,,2013,3
531279,TRISHAKT,2.61,2.61,-0.59,1.16,0.39,2013,4
531279,TRISHAKT,1.88,1.88,-0.40,-0.27,-0.08,2014,1
531279,TRISHAKT,1.75,-0.36,-0.82,1.22,0.14,2014,2
531279,TRISHAKT,2.11,2.11,-0.42,-0.25,-0.08,2014,3
531279,TRISHAKT,3.75,3.75,-1.20,0.12,0.04,2014,4
531279,TRISHAKT,4.94,4.94,-1.67,2.53,1.35,2015,1
531279,TRISHAKT,2.23,2.23,-1.99,-1.85,-0.62,2015,2
531279,TRISHAKT,2.00,2.00,-0.99,-2.32,-0.78,2015,3
531279,TRISHAKT,3.35,3.35,-1.51,-0.82,-0.28,2015,4
531279,TRISHAKT,7.02,7.02,-3.05,9.44,3.17,2016,1
531279,TRISHAKT,2.25,2.25,-1.59,-0.70,-0.23,2016,2
531279,TRISHAKT,1.92,1.92,-1.87,-1.13,-0.38,2016,3
531279,TRISHAKT,1.73,-1.79,-3.52,-0.24,,2016,4
531279,TRISHAKT,0.61,5.94,-1.59,2.81,0.95,2017,1
531279,TRISHAKT,,1.08,-1.94,-1.73,-0.58,2017,2
531279,TRISHAKT,,7.44,-1.54,4.95,1.66,2017,3
531279,TRISHAKT,6.42,1.81,-1.51,-0.53,-0.18,2017,4
531279,TRISHAKT,,1.49,-1.50,-1.63,-0.07,2018,1
531279,TRISHAKT,,1.50,-1.23,0.33,0.11,2018,2
531279,TRISHAKT,,1.44,-0.44,-0.51,-0.27,2018,3
531279,TRISHAKT,,1.70,-0.98,-0.20,-0.07,2018,4
531279,TRISHAKT,3.47,5.48,-0.90,2.43,0.76,2019,1
531279,TRISHAKT,,1.47,-0.86,-0.09,-0.04,2019,2
531279,TRISHAKT,,1.77,-0.51,1.94,0.65,2019,3
531279,TRISHAKT,,1.94,-0.69,0.42,0.11,2019,4
531279,TRISHAKT,2.22,4.11,-0.78,0.66,0.22,2020,1
531279,TRISHAKT,0.73,2.64,-1.25,0.41,0.14,2020,2
531279,TRISHAKT,,2.05,-1.44,-1.83,-0.61,2020,3
531279,TRISHAKT,,1.96,-3.58,-1.61,-0.54,2020,4
