security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512175,VAMA,23.00,23.33,-21.94,0.98,0.14,2007,3
512175,VAMA,17.47,17.57,-16.38,0.83,0.12,2007,4
512175,VAMA,23.39,23.51,-21.72,0.39,0.05,2008,1
512175,VAMA,14.65,14.89,-14.02,0.82,0.12,2008,2
512175,VAMA,21.23,21.31,-20.60,0.65,0.09,2008,3
512175,VAMA,14.20,14.20,-14.48,0.43,0.06,2008,4
512175,VAMA,30.61,1.64,-28.97,0.93,0.13,2009,1
512175,VAMA,26.40,1.25,-25.15,1.25,0.18,2009,2
512175,VAMA,17.37,0.31,-17.06,0.38,0.05,2009,3
512175,VAMA,19.46,1.84,-17.62,0.71,0.10,2009,4
512175,VAMA,27.09,1.59,-25.50,0.66,0.09,2010,1
512175,VAMA,27.54,0.43,-27.11,0.24,0.03,2010,2
512175,VAMA,15.16,15.16,-14.82,0.18,0.03,2010,3
512175,VAMA,13.51,0.39,-13.12,0.22,0.03,2010,4
512175,VAMA,44.58,1.90,-42.68,1.31,0.19,2011,1
512175,VAMA,30.14,0.54,-29.60,0.31,0.04,2011,2
512175,VAMA,25.50,0.40,-25.10,0.10,0.01,2011,3
512175,VAMA,29.73,-0.92,-30.65,-1.24,-0.18,2011,4
512175,VAMA,54.81,3.59,-6.57,2.26,0.32,2012,1
512175,VAMA,16.91,0.41,-5.88,0.07,0.01,2012,2
512175,VAMA,35.09,35.09,-6.25,0.04,0.01,2012,3
512175,VAMA,67.24,0.39,-7.05,-0.36,-0.05,2012,4
512175,VAMA,92.77,92.77,-7.22,2.55,0.36,2013,1
512175,VAMA,56.08,56.08,-7.21,-1.82,-0.26,2013,2
512175,VAMA,25.45,-2.02,-7.86,-3.02,-0.43,2013,3
512175,VAMA,100.89,100.89,-8.02,2.85,0.41,2013,4
512175,VAMA,49.37,49.37,-8.06,3.60,0.51,2014,1
512175,VAMA,41.52,41.52,-8.31,0.21,0.03,2014,2
512175,VAMA,76.34,76.34,-8.50,1.43,0.20,2014,3
512175,VAMA,57.52,57.52,-8.85,0.84,0.10,2014,4
512175,VAMA,309.91,309.91,-9.14,2.55,0.31,2015,1
512175,VAMA,63.89,63.89,-8.34,0.31,0.04,2015,2
512175,VAMA,108.09,108.09,-8.49,0.70,0.07,2015,3
512175,VAMA,107.50,107.50,-8.77,-3.77,-0.39,2015,4
512175,VAMA,179.16,179.16,-8.85,5.27,0.54,2016,1
512175,VAMA,60.89,60.89,-8.60,0.42,0.04,2016,2
512175,VAMA,100.44,100.44,-11.26,2.12,0.20,2016,3
512175,VAMA,56.65,56.65,-9.45,0.25,0.01,2016,4
512175,VAMA,212.91,212.95,-9.20,9.69,0.18,2017,1
512175,VAMA,83.55,102.74,-69.48,26.64,0.51,2017,2
512175,VAMA,196.16,197.44,-3.99,5.29,0.10,2017,3
512175,VAMA,289.59,290.10,-6.41,12.83,0.24,2017,4
512175,VAMA,117.00,119.36,-9.10,2.24,0.04,2018,1
512175,VAMA,70.67,72.26,-8.45,3.98,0.08,2018,2
512175,VAMA,71.20,74.79,-5.02,1.03,0.02,2018,3
512175,VAMA,82.48,84.53,-4.51,0.89,0.02,2018,4
512175,VAMA,159.36,161.51,-5.87,2.08,0.04,2019,1
512175,VAMA,50.36,52.20,-2.80,1.20,0.02,2019,2
512175,VAMA,53.49,55.01,-3.01,0.29,0.01,2019,3
512175,VAMA,17.19,18.74,-2.93,-8.98,-0.17,2019,4
512175,VAMA,40.38,43.50,-9.62,-2.31,-0.04,2020,1
512175,VAMA,20.10,21.30,-1.53,-1.79,-0.03,2020,2
512175,VAMA,69.59,70.87,-1.59,2.08,0.04,2020,3
512175,VAMA,23.62,25.09,-1.18,0.17,,2020,4
