security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511672,SCANSTL,6.89,7.18,-1.08,6.10,2.03,2007,3
511672,SCANSTL,7.09,4.27,-1.22,3.06,1.02,2007,4
511672,SCANSTL,-11.32,-24.82,-0.74,-25.56,-8.52,2008,1
511672,SCANSTL,-9.09,-9.14,-0.11,-9.25,-3.08,2008,2
511672,SCANSTL,-2.87,6.94,-0.04,6.90,2.30,2008,3
511672,SCANSTL,-2.43,-2.43,-0.17,-2.36,-0.79,2008,4
511672,SCANSTL,-21.91,-23.01,-1.10,-21.88,-7.29,2009,1
511672,SCANSTL,2.01,1.95,-0.07,1.95,0.06,2009,2
511672,SCANSTL,31.20,7.05,-24.15,7.05,2.35,2009,3
511672,SCANSTL,65.97,58.80,-46.22,14.75,3.48,2009,4
511672,SCANSTL,177.95,95.11,-82.84,95.11,5.58,2010,2
511672,SCANSTL,79.59,-5.31,-84.90,-5.31,-0.31,2010,3
511672,SCANSTL,36.11,35.79,-147.88,-111.77,-0.63,2010,4
511672,SCANSTL,170.04,6.00,-177.05,-9.21,,2011,1
511672,SCANSTL,255.00,-79.03,-1.19,-90.13,-0.51,2011,2
511672,SCANSTL,274.96,98.84,-176.11,89.43,0.50,2011,3
511672,SCANSTL,34.36,5.12,-0.11,15.12,0.85,2012,1
511672,SCANSTL,42.96,0.87,-0.16,-1.79,-0.10,2012,2
511672,SCANSTL,3.80,2.63,-0.04,-5.76,-0.32,2012,3
511672,SCANSTL,80.57,21.72,-0.04,20.01,1.12,2012,4
511672,SCANSTL,32.62,2.79,-0.06,-39.11,,2013,1
511672,SCANSTL,29.32,1.20,-0.17,-10.49,,2013,2
511672,SCANSTL,3.69,1.94,-0.08,-5.18,,2013,3
511672,SCANSTL,2.33,2.33,-0.04,-6.05,,2013,4
511672,SCANSTL,12.02,-0.64,-0.02,-0.64,-0.04,2014,1
511672,SCANSTL,2.14,2.14,-0.05,2.07,,2014,2
511672,SCANSTL,1196.46,1196.46,-22.59,15.28,0.40,2014,3
511672,SCANSTL,1233.08,1233.08,-20.74,-2.20,-0.06,2014,4
511672,SCANSTL,1064.49,1064.49,-34.18,0.41,0.01,2015,1
511672,SCANSTL,932.47,932.47,-27.72,1.83,0.04,2015,2
511672,SCANSTL,705.28,705.28,-27.44,-213.00,-4.80,2015,3
511672,SCANSTL,787.34,787.34,-25.62,-163.68,-3.49,2015,4
511672,SCANSTL,1105.83,1105.83,-30.52,37.18,0.76,2016,1
511672,SCANSTL,1091.33,1091.33,-28.88,-68.86,-1.33,2016,2
511672,SCANSTL,805.59,805.59,-30.04,-89.58,-1.78,2016,3
511672,SCANSTL,943.59,943.59,-28.93,-9.91,-0.19,2016,4
511672,SCANSTL,1040.53,1050.21,-1061.57,50.30,0.94,2017,1
511672,SCANSTL,1127.16,1137.27,-213.14,-29.12,-0.56,2017,2
511672,SCANSTL,1141.36,1153.65,-1132.90,1.37,0.03,2017,3
511672,SCANSTL,1153.64,1155.25,-1133.79,5.84,0.11,2017,4
511672,SCANSTL,1633.67,1751.18,-1740.05,2.24,0.04,2018,1
511672,SCANSTL,1898.91,1902.54,-39.51,61.70,1.18,2018,2
511672,SCANSTL,1606.71,1609.57,-303.08,70.20,1.34,2018,3
511672,SCANSTL,1681.86,1683.45,-330.84,7.19,0.14,2018,4
511672,SCANSTL,1765.33,1766.51,-1789.08,-72.64,-1.39,2019,1
511672,SCANSTL,1811.29,1824.11,-1804.43,4.51,0.09,2019,2
511672,SCANSTL,1585.31,1613.81,-1599.97,37.31,0.71,2019,3
511672,SCANSTL,1688.39,1736.10,-349.78,19.12,0.37,2019,4
511672,SCANSTL,1500.90,1511.35,-1427.61,-57.75,-1.10,2020,1
511672,SCANSTL,1525.92,1538.42,-299.00,1.84,0.04,2020,2
511672,SCANSTL,1353.62,1353.62,-342.52,2.22,0.04,2020,3
511672,SCANSTL,2034.51,2034.91,-315.08,66.75,1.27,2020,4
