security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512197,SILVERO,0.03,0.08,-0.04,0.02,,2007,3
512197,SILVERO,0.02,0.06,-0.04,0.02,,2007,4
512197,SILVERO,0.03,0.09,-0.05,0.03,,2008,1
512197,SILVERO,,0.07,-0.02,0.03,,2008,2
512197,SILVERO,,-0.02,-0.02,0.06,,2008,3
512197,SILVERO,,-0.03,-0.03,0.02,,2008,4
512197,SILVERO,,-0.04,-0.04,0.03,,2009,1
512197,SILVERO,,-0.04,-0.04,0.08,,2009,2
512197,SILVERO,,-0.04,-0.04,0.07,,2009,3
512197,SILVERO,,-0.02,-0.02,0.04,,2009,4
512197,SILVERO,,,,,,2010,1
512197,SILVERO,,,,,,2010,2
512197,SILVERO,,,,,,2010,3
512197,SILVERO,,,,,,2010,4
512197,SILVERO,,,,,,2011,1
512197,SILVERO,0.36,0.10,-0.25,0.07,,2011,2
512197,SILVERO,,,,,,2011,3
512197,SILVERO,,,,,,2011,4
512197,SILVERO,,,,,,2012,1
512197,SILVERO,,,,,,2012,3
512197,SILVERO,,-0.02,-0.02,-0.02,-0.01,2012,4
512197,SILVERO,,-0.02,-0.01,-0.02,-0.01,2013,2
512197,SILVERO,,-0.04,-0.03,-0.04,-0.01,2013,3
512197,SILVERO,,-0.01,-0.01,-0.01,-0.01,2013,4
512197,SILVERO,13.80,0.10,-2.82,0.17,0.06,2014,2
512197,SILVERO,55.99,55.89,-16.35,0.56,0.20,2014,3
512197,SILVERO,98.55,98.46,-3.42,1.22,0.45,2014,4
512197,SILVERO,35.51,35.51,-2.56,0.73,0.26,2015,2
512197,SILVERO,64.39,64.39,-3.09,1.07,0.39,2015,3
512197,SILVERO,51.30,51.30,-2.91,0.33,0.12,2015,4
512197,SILVERO,91.54,91.03,-3.53,-2.92,-1.06,2016,1
512197,SILVERO,37.07,0.10,-2.47,0.29,0.11,2016,2
512197,SILVERO,56.92,0.51,-2.77,0.33,0.12,2016,3
512197,SILVERO,91.25,91.15,-2.90,0.53,0.19,2016,4
512197,SILVERO,165.90,165.90,-2.72,3.43,1.25,2017,1
512197,SILVERO,78.00,78.12,-16.73,0.45,0.16,2017,2
512197,SILVERO,16.66,16.78,-7.20,1.03,0.38,2017,3
512197,SILVERO,41.98,42.07,-18.69,0.32,0.12,2017,4
512197,SILVERO,1.51,1.83,-1.87,0.22,0.14,2018,1
512197,SILVERO,0.02,0.32,-0.56,-6.68,-2.43,2018,2
512197,SILVERO,0.50,0.99,-0.16,-6.31,-2.30,2018,3
512197,SILVERO,0.86,1.34,-0.09,-9.09,-3.31,2018,4
512197,SILVERO,,0.48,-0.59,-2.00,-0.73,2019,2
512197,SILVERO,,0.48,-1.15,-1.43,-0.52,2019,3
512197,SILVERO,,0.48,-1.13,-1.41,-0.51,2019,4
512197,SILVERO,,0.56,-1.65,-3.22,-1.17,2020,1
