security code,security name,revenue,income,expenditure,profit,eps,year,quartile
508996,SATRAPROP,620.64,645.47,-437.67,117.99,2.24,2007,3
508996,SATRAPROP,571.63,638.01,-11.95,167.92,1.08,2007,4
508996,SATRAPROP,475.00,509.10,-398.90,40.30,0.26,2008,1
508996,SATRAPROP,985.74,1000.81,-11.49,76.58,0.49,2008,2
508996,SATRAPROP,171.77,217.67,-11.66,23.23,0.14,2008,3
508996,SATRAPROP,155.41,125.41,-99.13,7.44,0.04,2008,4
508996,SATRAPROP,22.43,22.40,-7.74,-94.77,-0.62,2009,2
508996,SATRAPROP,93.96,93.96,-8.53,-12.89,-0.09,2009,3
508996,SATRAPROP,56.22,-54.47,-684.30,-109.16,-0.71,2009,4
508996,SATRAPROP,145.91,-66.47,-227.13,-105.14,-0.69,2010,2
508996,SATRAPROP,-89.69,2.42,-279.76,-29.89,-0.20,2010,3
508996,SATRAPROP,-0.18,-126.27,-158.00,-172.85,-1.12,2010,4
508996,SATRAPROP,755.62,751.78,-7.65,-50.51,-0.32,2011,2
508996,SATRAPROP,159.20,158.60,-119.71,7.29,0.03,2011,3
508996,SATRAPROP,626.97,616.54,-82.77,40.04,0.24,2011,4
508996,SATRAPROP,571.64,560.39,-6.44,42.22,0.25,2012,1
508996,SATRAPROP,273.45,270.31,-7.11,9.10,0.05,2012,2
508996,SATRAPROP,169.37,169.22,-7.55,-72.11,-0.46,2012,3
508996,SATRAPROP,113.46,112.79,-12.77,65.81,0.40,2012,4
508996,SATRAPROP,231.34,222.76,-27.66,-18.07,-0.12,2013,1
508996,SATRAPROP,150.56,150.36,-6.71,-39.02,-0.25,2013,2
508996,SATRAPROP,121.51,121.31,-7.93,-74.13,-0.47,2013,3
508996,SATRAPROP,177.19,177.05,-6.30,-41.66,-0.27,2013,4
508996,SATRAPROP,469.19,317.95,-8.03,253.35,1.57,2014,1
508996,SATRAPROP,35.31,35.31,-12.14,-71.80,-0.44,2014,2
508996,SATRAPROP,257.56,257.56,-6.32,-27.97,-0.17,2014,3
508996,SATRAPROP,75.67,75.24,-7.08,-22.16,-0.14,2014,4
508996,SATRAPROP,211.24,211.24,-3.48,135.13,0.82,2015,1
508996,SATRAPROP,162.03,162.03,-2.36,-14.82,-0.08,2015,2
508996,SATRAPROP,137.92,137.92,-2.88,-147.71,-0.83,2015,3
508996,SATRAPROP,289.65,289.65,-4.37,15.77,0.09,2015,4
508996,SATRAPROP,322.82,50.00,-10.16,190.93,1.07,2016,1
508996,SATRAPROP,91.73,91.73,-3.43,-33.69,-0.19,2016,2
508996,SATRAPROP,32.32,32.32,-3.28,-39.59,-0.22,2016,3
508996,SATRAPROP,169.53,169.53,-3.63,37.21,0.21,2016,4
508996,SATRAPROP,713.75,754.57,-8.90,54.19,0.30,2017,1
508996,SATRAPROP,-28.74,-9.06,-14.75,-185.11,-1.04,2017,2
508996,SATRAPROP,-586.43,-567.29,-17.43,-144.15,-0.81,2017,3
508996,SATRAPROP,11.11,32.99,-6.09,-84.58,-0.47,2017,4
508996,SATRAPROP,34.71,47.06,5.04,-74.45,-0.42,2018,1
508996,SATRAPROP,202.09,217.59,-9.95,-87.80,-0.49,2018,2
508996,SATRAPROP,28.17,44.96,-3.52,-82.70,-0.46,2018,3
508996,SATRAPROP,40.94,51.16,-4.09,153.42,0.86,2018,4
508996,SATRAPROP,60.34,49.28,-2.07,14.70,0.08,2019,1
508996,SATRAPROP,32.11,46.40,-5.82,-10.73,-0.06,2019,2
508996,SATRAPROP,21.46,6.74,-46.02,-620.38,-3.48,2019,3
508996,SATRAPROP,0.21,9.87,-96.13,-175.81,-0.99,2019,4
508996,SATRAPROP,198.69,1442.54,-221.01,980.39,5.50,2020,1
