security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533520,YAARII,106.23,21.58,8.17,-20.49,-0.41,2011,3
533520,YAARII,66.93,8.52,-58.41,1.41,0.03,2011,4
533520,YAARII,86.27,84.07,-92.69,-4.21,-0.11,2012,1
533520,YAARII,3.69,3.62,-4.42,-36.00,-0.72,2012,2
533520,YAARII,37.64,35.43,10.45,10.91,0.22,2012,3
533520,YAARII,17.10,16.21,0.66,-2.08,-0.04,2012,4
533520,YAARII,15.52,14.07,-4.44,-14.16,-0.33,2013,1
533520,YAARII,99.08,97.97,-4.75,26.81,0.53,2013,2
533520,YAARII,66.17,65.29,-10.26,5.03,0.10,2013,3
533520,YAARII,143.84,142.20,-22.73,11.12,0.22,2013,4
533520,YAARII,122.81,121.86,-17.46,4.96,0.05,2014,1
533520,YAARII,88.25,84.87,-6.11,11.08,0.23,2014,2
533520,YAARII,83.75,80.57,-10.90,120.46,2.38,2014,3
533520,YAARII,105.75,101.23,-9.78,0.17,0.00,2014,4
533520,YAARII,94.24,92.47,-15.98,2.00,,2015,1
533520,YAARII,84.15,83.48,-4.28,5.22,0.11,2015,2
533520,YAARII,16.50,13.51,-22.65,-4.82,-0.09,2015,3
533520,YAARII,19.40,18.90,-6.61,3.84,0.08,2015,4
533520,YAARII,13.58,12.42,-2.16,3.29,0.01,2016,1
533520,YAARII,26.17,25.50,-3.29,4.00,0.09,2016,2
533520,YAARII,30.61,29.55,-2.00,1.90,0.03,2016,3
533520,YAARII,1.63,1.56,-2.58,-21.73,-0.43,2016,4
533520,YAARII,,0.54,-4.57,-5.61,-0.11,2017,1
533520,YAARII,2.12,44.59,-1.44,16.69,0.33,2017,2
533520,YAARII,4.48,4.94,-1.53,-18.63,-0.36,2017,3
533520,YAARII,4.41,31.86,-2.34,4.39,0.09,2017,4
533520,YAARII,0.01,44.09,-7.20,20.35,0.40,2018,1
533520,YAARII,0.09,44.95,-5.10,21.85,0.35,2018,2
533520,YAARII,1.49,186.11,-6.73,119.20,1.33,2018,3
533520,YAARII,,118.80,-3.60,70.93,0.79,2018,4
533520,YAARII,-1.31,93.40,-61.33,6.84,0.08,2019,1
533520,YAARII,,59.51,-2.60,-2.97,-0.03,2019,2
533520,YAARII,0.40,11.30,-2.30,-49.70,-0.56,2019,3
533520,YAARII,0.10,1.20,-61.40,-139.30,-1.56,2019,4
533520,YAARII,0.10,14.00,44.70,-32.50,-0.36,2020,1
533520,YAARII,,30.80,-2.50,-78.30,-0.88,2020,2
533520,YAARII,,4.60,-7.90,-230.90,-2.58,2020,3
533520,YAARII,,4.90,-3.70,-273.80,-3.07,2020,4
