security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533022,20MICRONS,387.80,389.63,-53.12,12.53,1.00,2008,3
533022,20MICRONS,298.11,0.76,-8.78,-4.90,-0.38,2008,4
533022,20MICRONS,328.93,-2.79,-7.67,-9.81,-0.74,2009,1
533022,20MICRONS,472.70,2.60,-9.71,31.49,2.22,2009,2
533022,20MICRONS,461.61,460.53,-12.01,17.55,1.22,2009,3
533022,20MICRONS,430.87,428.37,-14.50,11.23,0.78,2009,4
533022,20MICRONS,408.91,1.61,-10.48,12.71,0.89,2010,1
533022,20MICRONS,582.97,1.83,-11.46,28.51,1.99,2010,2
533022,20MICRONS,591.73,1.72,-63.48,15.69,1.09,2010,3
533022,20MICRONS,589.26,5.81,-12.44,13.72,0.89,2010,4
533022,20MICRONS,606.47,600.97,-18.67,-2.91,-0.20,2011,1
533022,20MICRONS,673.00,3.51,-15.99,41.05,2.86,2011,2
533022,20MICRONS,680.18,0.64,-13.24,24.84,1.73,2011,3
533022,20MICRONS,632.23,1.68,-13.23,9.52,0.66,2011,4
533022,20MICRONS,652.55,652.46,-223.21,32.41,2.26,2012,1
533022,20MICRONS,748.73,745.33,-58.42,31.64,2.21,2012,2
533022,20MICRONS,693.19,686.72,-220.44,9.68,0.68,2012,3
533022,20MICRONS,705.10,0.68,-209.95,-37.81,-1.29,2012,4
533022,20MICRONS,627.02,625.75,-200.37,28.92,0.90,2013,1
533022,20MICRONS,673.04,0.30,-228.66,-14.54,-0.46,2013,2
533022,20MICRONS,805.95,0.16,-252.51,21.81,0.69,2013,3
533022,20MICRONS,712.42,1.14,-262.27,4.28,0.13,2013,4
533022,20MICRONS,713.10,712.46,-247.14,-10.24,-0.32,2014,1
533022,20MICRONS,813.22,0.70,-249.25,4.63,0.14,2014,2
533022,20MICRONS,864.64,0.73,-71.50,7.67,0.23,2014,3
533022,20MICRONS,709.83,709.09,-238.76,-24.00,-0.71,2014,4
533022,20MICRONS,745.75,744.78,-267.51,-29.04,-1.56,2015,1
533022,20MICRONS,875.90,874.52,-261.95,16.57,0.48,2015,2
533022,20MICRONS,845.32,844.02,-274.77,21.11,0.61,2015,3
533022,20MICRONS,803.06,1.04,-253.47,32.15,0.93,2015,4
533022,20MICRONS,830.54,0.95,-261.30,23.59,0.67,2016,1
533022,20MICRONS,983.29,1.58,-277.23,49.61,1.41,2016,2
533022,20MICRONS,979.31,1.98,-321.15,44.85,1.29,2016,3
533022,20MICRONS,838.53,2.20,-284.45,22.82,0.65,2016,4
533022,20MICRONS,885.19,891.29,-315.01,9.76,0.28,2017,1
533022,20MICRONS,973.67,977.19,-323.17,31.31,0.89,2017,2
533022,20MICRONS,974.26,979.51,-292.20,44.19,1.25,2017,3
533022,20MICRONS,926.50,936.85,-287.30,50.05,1.42,2017,4
533022,20MICRONS,1011.28,1027.77,-305.61,33.67,0.95,2018,1
533022,20MICRONS,1078.27,1089.65,-302.02,64.85,1.84,2018,2
533022,20MICRONS,1081.08,1090.16,-316.20,54.64,1.55,2018,3
533022,20MICRONS,1031.45,1032.13,-305.66,39.68,1.12,2018,4
533022,20MICRONS,1165.87,1171.15,-311.35,57.96,1.64,2019,1
533022,20MICRONS,1278.10,1282.95,-313.48,80.08,2.27,2019,2
533022,20MICRONS,1312.01,1325.16,-315.70,61.18,1.73,2019,3
533022,20MICRONS,1177.70,1188.01,-299.57,56.03,1.59,2019,4
533022,20MICRONS,1132.70,1180.54,-297.26,52.38,1.48,2020,1
533022,20MICRONS,545.53,557.12,-213.67,11.00,0.31,2020,2
533022,20MICRONS,1165.87,1180.74,-311.70,81.05,2.30,2020,3
533022,20MICRONS,1344.82,1356.57,-342.78,53.08,1.50,2020,4
