security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513142,BALASORE,1007.75,1026.97,-854.27,69.15,1.11,2007,3
513142,BALASORE,1118.91,1164.88,-943.46,99.70,1.60,2007,4
513142,BALASORE,1450.06,1457.75,-1296.15,85.57,1.34,2008,1
513142,BALASORE,1868.05,1893.56,-1362.20,225.33,3.50,2008,2
513142,BALASORE,2081.67,2086.58,-14.70,130.49,4.04,2008,3
513142,BALASORE,1341.67,1329.46,-1577.67,-204.93,-3.19,2008,4
513142,BALASORE,1164.40,1116.46,-1258.80,-141.52,-2.20,2009,1
513142,BALASORE,930.54,768.99,-784.34,41.85,0.65,2009,2
513142,BALASORE,1134.51,1054.68,-1006.54,26.03,0.40,2009,3
513142,BALASORE,1162.55,1141.70,-1014.50,24.92,0.39,2009,4
513142,BALASORE,1215.96,1186.49,-1092.74,32.69,0.51,2010,1
513142,BALASORE,1433.70,1413.46,-1153.52,116.56,1.81,2010,2
513142,BALASORE,1609.01,1585.42,-1439.23,49.78,,2010,3
513142,BALASORE,1653.13,1635.64,-1474.86,58.60,0.91,2010,4
513142,BALASORE,1774.20,1752.10,-1570.67,43.91,0.68,2011,1
513142,BALASORE,1485.70,1458.18,-1235.64,93.32,1.45,2011,2
513142,BALASORE,1378.81,1358.91,-1261.79,16.82,0.26,2011,3
513142,BALASORE,1609.07,1600.59,-1265.89,143.21,2.23,2011,4
513142,BALASORE,1499.84,1467.78,-240.70,65.96,1.03,2012,1
513142,BALASORE,1756.42,1741.64,-255.78,92.89,1.44,2012,2
513142,BALASORE,1828.28,1786.41,-250.22,112.78,1.76,2012,3
513142,BALASORE,1664.02,1621.46,-230.19,12.99,0.20,2012,4
513142,BALASORE,1760.51,1711.78,-122.99,69.18,1.19,2013,1
513142,BALASORE,2041.38,2020.38,-339.27,118.99,1.85,2013,2
513142,BALASORE,1997.09,1984.04,-302.25,104.79,1.63,2013,3
513142,BALASORE,1886.21,1872.45,-327.05,115.20,1.79,2013,4
513142,BALASORE,1969.71,1949.21,-456.01,121.05,1.88,2014,1
513142,BALASORE,1985.92,1971.04,-321.70,112.81,1.62,2014,2
513142,BALASORE,2213.60,2190.37,-422.99,112.51,1.59,2014,3
513142,BALASORE,2117.49,2106.72,-425.73,95.99,1.35,2014,4
513142,BALASORE,2251.01,2210.42,-541.64,-28.91,-0.41,2015,1
513142,BALASORE,2117.66,2104.37,-443.47,95.20,1.34,2015,2
513142,BALASORE,2174.22,2153.31,-400.81,27.99,0.39,2015,4
513142,BALASORE,1871.19,1860.21,-408.50,-22.03,-0.28,2016,1
513142,BALASORE,1682.29,1636.50,-398.99,84.45,1.07,2016,2
513142,BALASORE,2392.79,2342.84,-443.32,122.33,1.55,2016,3
513142,BALASORE,2700.89,2668.89,-571.45,228.43,2.90,2016,4
513142,BALASORE,3584.79,3584.79,-223.09,460.00,5.83,2017,1
513142,BALASORE,3084.40,3156.87,-669.24,240.02,2.70,2017,2
513142,BALASORE,2774.58,3101.04,-411.23,215.14,2.42,2017,3
513142,BALASORE,3176.03,3312.70,-185.09,193.52,2.18,2017,4
513142,BALASORE,3253.05,3324.27,-495.82,6.87,0.05,2018,1
513142,BALASORE,3327.05,3349.38,-698.52,107.31,1.15,2018,2
513142,BALASORE,3208.74,3234.79,-511.75,1.17,0.01,2018,3
513142,BALASORE,2976.14,3015.08,-575.33,-132.21,-1.42,2018,4
513142,BALASORE,3068.66,3102.36,-510.32,-267.85,-2.80,2019,1
513142,BALASORE,2835.67,2855.06,-504.05,23.15,0.25,2019,2
513142,BALASORE,1971.54,2011.13,-398.94,-275.61,-2.95,2019,3
513142,BALASORE,1546.57,1691.18,-332.43,-382.48,-4.10,2019,4
513142,BALASORE,1320.85,1348.57,-476.64,-449.18,-4.76,2020,1
