security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524336,SHHARICH,235.66,237.84,-196.28,26.88,5.98,2007,3
524336,SHHARICH,198.69,199.52,-181.00,10.11,2.20,2007,4
524336,SHHARICH,212.60,213.56,-201.06,5.25,1.16,2008,1
524336,SHHARICH,248.00,248.89,-240.58,1.95,0.43,2008,2
524336,SHHARICH,279.77,280.80,-257.16,11.53,2.56,2008,3
524336,SHHARICH,46.82,-33.70,-80.52,-41.20,,2008,4
524336,SHHARICH,56.29,-7.67,-63.96,-10.56,,2009,1
524336,SHHARICH,143.45,-1.13,-144.59,-3.56,-0.80,2009,2
524336,SHHARICH,181.56,21.23,-160.32,18.84,4.23,2009,3
524336,SHHARICH,173.59,0.54,-173.05,-3.62,-0.81,2009,4
524336,SHHARICH,190.27,6.85,-183.42,1.52,0.34,2010,1
524336,SHHARICH,189.03,13.07,-175.95,8.14,1.83,2010,2
524336,SHHARICH,192.21,12.60,-179.60,9.41,2.11,2010,3
524336,SHHARICH,157.27,4.74,-152.53,0.39,0.01,2010,4
524336,SHHARICH,192.77,-8.21,-200.98,-13.40,-3.01,2011,1
524336,SHHARICH,177.30,177.30,-167.85,3.33,0.75,2011,2
524336,SHHARICH,190.52,5.99,-184.54,1.29,0.29,2011,3
524336,SHHARICH,185.56,-9.31,-194.87,-11.61,-2.61,2011,4
524336,SHHARICH,149.12,-13.79,-30.64,-17.16,-3.47,2012,1
524336,SHHARICH,20.48,20.48,-35.30,-15.37,-3.46,2012,2
524336,SHHARICH,26.45,-17.14,-5.39,-19.63,-4.41,2012,3
524336,SHHARICH,42.31,42.31,-3.35,-7.34,-1.65,2012,4
524336,SHHARICH,53.49,53.49,-1.72,-7.93,-1.78,2013,1
524336,SHHARICH,51.49,51.49,-1.23,-6.59,-1.48,2013,2
524336,SHHARICH,53.38,53.41,-6.26,-6.63,-1.49,2013,3
524336,SHHARICH,209.79,209.70,-75.69,50.91,11.45,2013,4
524336,SHHARICH,303.69,303.34,-54.29,97.29,21.88,2014,1
524336,SHHARICH,643.36,643.09,-72.17,257.67,,2014,2
524336,SHHARICH,162.80,163.14,-45.06,26.69,6.00,2014,3
524336,SHHARICH,239.60,238.74,-56.23,-6.87,-1.55,2014,4
524336,SHHARICH,264.21,263.73,-90.10,43.20,9.72,2015,1
524336,SHHARICH,420.96,420.35,-57.51,59.20,13.31,2015,2
524336,SHHARICH,218.67,217.29,-63.61,-6.48,-1.46,2015,3
524336,SHHARICH,174.79,174.74,-53.63,-8.30,-1.87,2015,4
524336,SHHARICH,195.22,194.60,-86.20,-33.18,-7.46,2016,1
524336,SHHARICH,304.00,303.81,-55.97,-21.68,-4.88,2016,2
524336,SHHARICH,229.80,229.50,-67.62,11.58,2.60,2016,3
524336,SHHARICH,259.57,256.56,-73.79,3.18,0.72,2016,4
524336,SHHARICH,353.66,358.19,-100.68,-11.41,-2.57,2017,1
524336,SHHARICH,151.69,157.97,-52.06,-30.55,-6.87,2017,2
524336,SHHARICH,166.51,171.16,-40.20,-19.54,-4.40,2017,3
524336,SHHARICH,119.07,122.35,-36.08,-16.36,-3.68,2017,4
524336,SHHARICH,104.26,108.73,-29.88,-21.10,-4.70,2018,1
524336,SHHARICH,167.92,173.47,-39.30,-1.28,-0.29,2018,2
524336,SHHARICH,218.79,222.32,-62.01,5.15,1.16,2018,3
524336,SHHARICH,57.50,60.53,-23.41,-22.75,-5.12,2018,4
524336,SHHARICH,61.00,63.66,-22.38,-16.84,-3.96,2019,1
524336,SHHARICH,110.65,113.14,-38.40,-17.03,-3.83,2019,2
524336,SHHARICH,73.14,75.94,-22.07,-17.92,-4.03,2019,3
524336,SHHARICH,165.45,166.91,-53.84,-12.29,-2.76,2019,4
524336,SHHARICH,221.76,223.19,-57.85,31.19,6.91,2020,1
524336,SHHARICH,21.57,23.18,-12.19,-23.60,-5.31,2020,2
524336,SHHARICH,81.35,82.65,-29.24,-6.99,-1.57,2020,3
524336,SHHARICH,145.06,146.49,-47.01,10.13,2.28,2020,4
