security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522004,BATLIBOI,349.37,354.91,-305.60,25.32,0.94,2007,3
522004,BATLIBOI,313.05,340.29,-264.76,43.56,1.61,2007,4
522004,BATLIBOI,328.48,345.28,-323.14,4.12,0.15,2008,1
522004,BATLIBOI,240.50,250.00,-254.00,-15.40,-0.57,2008,2
522004,BATLIBOI,288.58,290.54,-272.81,2.07,0.08,2008,3
522004,BATLIBOI,198.60,193.44,-214.43,-51.42,-1.90,2008,4
522004,BATLIBOI,175.70,167.56,-185.23,-23.25,-0.81,2009,2
522004,BATLIBOI,241.23,232.20,-232.76,-7.48,-0.26,2009,3
522004,BATLIBOI,252.77,248.66,-246.90,-3.87,-0.13,2009,4
522004,BATLIBOI,291.76,277.07,-276.53,-6.61,-0.23,2010,1
522004,BATLIBOI,226.28,218.72,-224.20,4.33,0.15,2010,2
522004,BATLIBOI,338.92,328.93,-311.26,17.43,0.61,2010,3
522004,BATLIBOI,323.66,313.08,-306.73,4.68,0.16,2010,4
522004,BATLIBOI,391.82,382.89,-367.40,26.66,0.93,2011,1
522004,BATLIBOI,267.15,257.73,-261.44,4.29,0.15,2011,2
522004,BATLIBOI,313.53,304.66,-316.03,1.50,0.05,2011,3
522004,BATLIBOI,301.08,293.94,-303.27,-1.71,-0.06,2011,4
522004,BATLIBOI,360.86,360.86,-84.25,-0.82,-0.03,2012,1
522004,BATLIBOI,310.63,310.63,-62.53,1.07,0.04,2012,2
522004,BATLIBOI,295.34,-8.63,-66.47,-21.73,-0.76,2012,3
522004,BATLIBOI,282.35,-40.79,-66.62,46.89,1.63,2012,4
522004,BATLIBOI,316.20,316.20,-80.74,-21.41,-0.75,2013,1
522004,BATLIBOI,266.83,266.83,-59.66,2.97,0.10,2013,2
522004,BATLIBOI,340.21,340.21,-67.07,8.67,0.30,2013,3
522004,BATLIBOI,281.16,281.16,-60.64,-28.91,-1.01,2013,4
522004,BATLIBOI,280.67,-17.99,-65.89,-24.69,-0.86,2014,1
522004,BATLIBOI,290.62,290.62,-55.52,-20.33,-0.71,2014,2
522004,BATLIBOI,312.68,312.68,-63.30,-25.54,-0.89,2014,3
522004,BATLIBOI,299.27,299.27,-58.35,-16.94,-0.59,2014,4
522004,BATLIBOI,312.60,312.60,-79.16,-9.74,-0.34,2015,1
522004,BATLIBOI,284.54,284.54,-61.11,-28.30,-0.99,2015,2
522004,BATLIBOI,252.16,252.16,-63.51,-51.09,-1.78,2015,3
522004,BATLIBOI,260.57,6.15,-64.60,-19.59,-0.68,2015,4
522004,BATLIBOI,225.03,4.95,-85.34,97.84,3.41,2016,1
522004,BATLIBOI,268.65,5.72,-56.64,-30.65,-1.07,2016,2
522004,BATLIBOI,256.94,6.53,-60.95,18.06,0.63,2016,3
522004,BATLIBOI,261.30,5.76,-66.44,-28.66,-1.00,2016,4
522004,BATLIBOI,265.40,275.31,-74.52,-29.06,-1.01,2017,1
522004,BATLIBOI,251.38,260.90,-53.86,-16.09,-0.62,2017,2
522004,BATLIBOI,260.92,271.39,-60.05,-25.70,-0.90,2017,3
522004,BATLIBOI,264.74,272.21,-58.50,-13.89,-0.52,2017,4
522004,BATLIBOI,328.64,391.79,-140.31,-33.95,-1.00,2018,1
522004,BATLIBOI,257.81,271.73,-61.53,-14.02,-0.47,2018,2
522004,BATLIBOI,252.42,264.05,-65.69,-21.62,-0.73,2018,3
522004,BATLIBOI,357.88,364.26,-82.03,-7.37,-0.24,2018,4
522004,BATLIBOI,306.46,308.76,-90.65,114.05,3.82,2019,1
522004,BATLIBOI,271.22,276.64,-70.90,-13.83,-0.51,2019,2
522004,BATLIBOI,310.22,321.12,-72.35,-21.02,-0.73,2019,3
522004,BATLIBOI,272.15,286.81,-66.81,-9.56,-0.33,2019,4
522004,BATLIBOI,239.43,257.96,-63.40,-30.85,-1.07,2020,1
522004,BATLIBOI,153.96,157.13,-24.62,-9.68,-0.34,2020,2
522004,BATLIBOI,212.37,220.29,-36.59,-16.11,-0.56,2020,3
522004,BATLIBOI,255.97,271.65,-55.89,-11.05,-0.38,2020,4
