security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530459,VALSONQ,169.91,169.93,-159.28,6.72,1.76,2007,3
530459,VALSONQ,162.21,162.88,-154.87,4.10,1.07,2007,4
530459,VALSONQ,134.38,135.32,-128.20,1.45,1.16,2008,1
530459,VALSONQ,150.54,150.82,-141.88,5.28,1.51,2008,2
530459,VALSONQ,168.65,168.65,-161.88,3.82,1.00,2008,3
530459,VALSONQ,130.91,0.01,-128.76,0.43,0.11,2008,4
530459,VALSONQ,145.02,0.61,-133.03,6.09,1.55,2009,1
530459,VALSONQ,152.28,10.62,-141.65,7.44,1.94,2009,2
530459,VALSONQ,181.99,11.90,-170.10,7.77,2.03,2009,3
530459,VALSONQ,172.59,7.13,-165.47,3.99,0.52,2009,4
530459,VALSONQ,172.32,9.64,-162.69,5.41,,2010,1
530459,VALSONQ,179.22,12.16,-167.07,8.21,1.07,2010,2
530459,VALSONQ,200.36,200.16,-188.86,7.26,0.95,2010,3
530459,VALSONQ,215.70,0.44,-204.72,5.46,0.71,2010,4
530459,VALSONQ,224.44,0.38,-213.17,6.37,0.83,2011,1
530459,VALSONQ,188.81,0.13,-178.57,5.95,0.78,2011,2
530459,VALSONQ,212.87,0.09,-207.29,3.00,0.39,2011,3
530459,VALSONQ,198.29,0.11,-194.42,0.83,0.11,2011,4
530459,VALSONQ,233.30,231.12,-31.55,0.34,0.04,2012,1
530459,VALSONQ,234.74,1.32,-32.57,2.13,0.28,2012,2
530459,VALSONQ,255.49,2.81,-34.77,1.91,0.25,2012,3
530459,VALSONQ,230.13,227.42,-26.97,2.88,0.38,2012,4
530459,VALSONQ,221.06,218.81,-31.10,1.84,0.24,2013,1
530459,VALSONQ,238.23,2.07,-32.64,3.29,0.43,2013,2
530459,VALSONQ,311.73,3.16,-39.18,3.88,0.51,2013,3
530459,VALSONQ,256.72,254.40,-31.62,2.19,0.29,2013,4
530459,VALSONQ,260.79,257.15,-35.46,6.19,0.81,2014,1
530459,VALSONQ,273.94,271.64,-39.12,3.90,0.51,2014,2
530459,VALSONQ,304.58,302.36,-41.59,3.96,0.52,2014,3
530459,VALSONQ,258.50,2.27,-39.96,2.62,0.34,2014,4
530459,VALSONQ,245.66,13.17,-37.85,11.05,1.44,2015,1
530459,VALSONQ,250.88,5.78,-41.48,6.85,0.89,2015,2
530459,VALSONQ,243.14,3.06,-41.87,5.36,0.70,2015,3
530459,VALSONQ,222.29,10.35,-36.27,10.08,1.32,2015,4
530459,VALSONQ,237.41,18.27,-37.31,16.88,2.20,2016,1
530459,VALSONQ,243.43,3.09,-41.78,5.88,0.77,2016,2
530459,VALSONQ,267.44,7.30,-45.04,6.31,0.82,2016,3
530459,VALSONQ,246.43,1.77,-38.54,5.23,0.68,2016,4
530459,VALSONQ,264.27,264.27,-39.16,6.31,0.82,2017,1
530459,VALSONQ,268.45,268.45,-35.34,6.32,0.82,2017,2
530459,VALSONQ,247.18,247.18,-31.44,6.71,0.88,2017,3
530459,VALSONQ,247.29,249.32,-31.69,6.49,0.85,2017,4
530459,VALSONQ,228.22,230.53,-25.75,4.07,0.56,2018,1
530459,VALSONQ,254.27,255.58,-30.80,7.27,0.95,2018,2
530459,VALSONQ,292.09,293.14,-32.68,8.40,1.10,2018,3
530459,VALSONQ,259.67,261.14,-27.05,5.25,0.69,2018,4
530459,VALSONQ,242.20,243.40,-27.32,1.01,0.18,2019,1
530459,VALSONQ,232.79,233.82,-26.37,1.24,0.16,2019,2
530459,VALSONQ,247.70,248.82,-29.75,2.56,0.33,2019,3
530459,VALSONQ,223.82,225.10,-26.64,1.49,0.19,2019,4
530459,VALSONQ,211.17,213.45,-25.35,1.74,0.23,2020,1
530459,VALSONQ,51.24,51.41,-12.01,-31.16,-4.07,2020,2
530459,VALSONQ,108.26,108.80,-17.41,-14.30,-1.87,2020,3
530459,VALSONQ,219.93,220.27,-31.66,-5.66,-0.74,2020,4
