security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533552,RUPA,1171.06,142.09,-1028.97,67.23,0.85,2011,2
533552,RUPA,2279.23,259.60,-2019.63,142.29,1.79,2011,3
533552,RUPA,1407.01,161.11,-1245.90,74.61,0.94,2011,4
533552,RUPA,2130.66,228.73,-724.65,131.08,1.65,2012,1
533552,RUPA,1725.56,1725.56,-575.51,106.67,1.34,2012,2
533552,RUPA,2285.68,2280.68,-688.95,152.93,1.92,2012,3
533552,RUPA,1673.35,1670.60,-597.28,145.90,1.83,2012,4
533552,RUPA,2479.63,2470.13,-768.82,212.08,2.67,2013,1
533552,RUPA,1909.31,1900.24,-715.82,133.40,1.68,2013,2
533552,RUPA,2269.26,2260.14,-740.55,140.02,1.76,2013,3
533552,RUPA,1965.66,1954.99,-692.34,151.14,1.90,2013,4
533552,RUPA,2796.80,2780.53,-329.77,196.00,2.46,2014,1
533552,RUPA,2020.47,2007.11,-332.63,150.39,1.89,2014,2
533552,RUPA,2586.20,2570.22,-379.46,165.89,2.09,2014,3
533552,RUPA,1781.48,1772.00,-312.27,79.01,0.99,2014,4
533552,RUPA,3302.52,3291.11,-445.56,261.78,3.29,2015,1
533552,RUPA,2083.70,2072.56,-433.44,150.90,1.90,2015,2
533552,RUPA,2698.25,2686.81,-370.75,290.94,3.66,2015,3
533552,RUPA,2265.61,2254.10,-365.05,140.88,1.77,2015,4
533552,RUPA,3082.74,3070.84,-543.09,196.83,2.48,2016,1
533552,RUPA,2203.06,11.12,-394.25,153.61,1.93,2016,2
533552,RUPA,2724.45,17.59,-443.77,212.28,2.67,2016,3
533552,RUPA,2096.42,10.68,-359.51,170.03,2.14,2016,4
533552,RUPA,3818.25,3826.92,-703.54,235.17,2.96,2017,1
533552,RUPA,1634.71,1645.23,-330.62,92.78,1.17,2017,2
533552,RUPA,2482.32,2494.64,-371.04,216.09,2.72,2017,3
533552,RUPA,2779.56,2786.51,-388.85,238.37,3.00,2017,4
533552,RUPA,4202.66,4207.02,-726.42,398.90,5.02,2018,1
533552,RUPA,1834.60,1845.71,-433.15,102.77,1.29,2018,2
533552,RUPA,2475.93,2493.07,-368.72,280.89,3.53,2018,3
533552,RUPA,2836.90,2848.15,-414.53,225.37,2.83,2018,4
533552,RUPA,3934.97,3949.41,-478.62,324.70,4.08,2019,1
533552,RUPA,1884.74,1898.42,-428.04,92.58,1.16,2019,2
533552,RUPA,2785.40,2824.76,-390.53,354.05,4.46,2019,3
533552,RUPA,2978.95,2993.96,-394.86,306.31,3.85,2019,4
533552,RUPA,1764.92,1775.98,-330.40,47.71,0.60,2020,1
533552,RUPA,2060.45,2063.38,-235.58,222.69,2.80,2020,2
533552,RUPA,2920.32,2941.83,-281.38,473.12,5.95,2020,3
533552,RUPA,3286.93,3302.45,-408.83,450.88,5.67,2020,4
