security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500212,IFSL,7.20,7.32,-0.67,5.92,0.99,2007,3
500212,IFSL,22.04,22.13,-0.73,19.37,3.23,2007,4
500212,IFSL,17.65,17.74,-0.71,14.81,2.47,2008,1
500212,IFSL,2.39,2.54,-0.50,1.81,0.30,2008,2
500212,IFSL,3.67,3.82,-0.70,2.80,0.47,2008,3
500212,IFSL,1.58,-3.83,-0.54,0.31,0.05,2008,4
500212,IFSL,3.21,-2.06,-0.68,3.47,0.58,2009,1
500212,IFSL,3.72,3.68,-0.58,3.05,0.51,2009,2
500212,IFSL,7.70,6.29,-0.65,6.86,1.14,2009,3
500212,IFSL,1.92,1.34,-0.74,0.51,0.08,2009,4
500212,IFSL,15.68,7.29,-1.18,11.86,1.97,2010,1
500212,IFSL,1.11,1.09,-0.62,0.50,0.08,2010,2
500212,IFSL,9.16,7.77,-0.95,7.61,1.27,2010,3
500212,IFSL,6.74,5.59,-0.86,5.06,0.84,2010,4
500212,IFSL,27.50,14.29,-0.91,20.73,3.45,2011,1
500212,IFSL,1.13,0.35,-0.64,0.49,0.08,2011,2
500212,IFSL,8.84,7.61,-0.79,7.45,1.24,2011,3
500212,IFSL,2.96,1.98,-0.95,3.46,0.58,2011,4
500212,IFSL,6.99,6.58,-0.67,4.45,0.74,2012,1
500212,IFSL,2.05,1.41,-0.11,1.21,0.20,2012,2
500212,IFSL,5.22,5.22,-0.42,4.39,0.73,2012,3
500212,IFSL,6.69,5.90,-0.53,5.00,0.83,2012,4
500212,IFSL,12.28,9.07,-0.71,8.50,1.42,2013,1
500212,IFSL,2.12,2.11,-0.44,1.16,0.20,2013,2
500212,IFSL,2.17,2.16,-0.42,1.24,0.20,2013,3
500212,IFSL,6.30,1.08,-0.47,3.99,0.66,2013,4
500212,IFSL,8.08,7.64,-0.50,6.77,1.13,2014,1
500212,IFSL,2.84,2.79,-0.62,1.68,0.28,2014,2
500212,IFSL,7.61,7.39,-0.61,6.08,1.01,2014,3
500212,IFSL,4.90,1.02,-0.55,2.81,0.47,2014,4
500212,IFSL,22.85,17.12,-1.97,16.29,2.72,2015,1
500212,IFSL,3.06,1.63,-1.00,1.35,0.22,2015,2
500212,IFSL,5.82,5.33,-0.68,4.05,0.68,2015,3
500212,IFSL,9.67,8.01,-0.62,7.66,1.28,2015,4
500212,IFSL,15.49,7.14,-1.02,10.70,1.78,2016,1
500212,IFSL,10.19,9.98,-0.84,7.45,1.24,2016,2
500212,IFSL,4.95,3.01,-0.67,3.40,0.57,2016,3
500212,IFSL,5.83,4.76,-0.74,3.50,0.58,2016,4
500212,IFSL,34.94,34.94,-0.86,27.14,4.52,2017,1
500212,IFSL,10.25,10.47,-0.78,8.92,1.49,2017,2
500212,IFSL,5.62,6.09,-0.53,3.43,0.57,2017,3
500212,IFSL,6.87,7.66,-0.52,5.46,0.91,2017,4
500212,IFSL,21.13,29.90,-0.93,41.45,6.91,2018,1
500212,IFSL,5.29,6.63,-0.71,4.48,0.75,2018,2
500212,IFSL,7.06,7.06,-0.50,4.79,0.80,2018,3
500212,IFSL,7.85,7.85,-0.44,5.36,0.89,2018,4
500212,IFSL,24.33,24.34,-1.98,16.41,2.74,2019,1
