security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500171,GHCL,2303.63,2431.17,-2025.29,254.35,2.55,2007,3
500171,GHCL,2985.69,3024.76,-134.62,311.42,3.12,2007,4
500171,GHCL,3054.60,3144.10,0.83,134.52,1.35,2008,1
500171,GHCL,2993.18,3036.90,-2355.28,381.63,3.82,2008,2
500171,GHCL,3361.84,3367.54,-2796.47,261.09,2.71,2008,3
500171,GHCL,2827.33,2820.30,-2332.09,162.34,1.66,2008,4
500171,GHCL,3131.08,664.52,-2466.56,252.45,2.59,2009,1
500171,GHCL,2879.21,664.28,-2214.93,358.68,3.63,2009,2
500171,GHCL,2903.06,2903.06,-2509.36,200.46,2.04,2009,3
500171,GHCL,2900.90,465.11,-2435.79,224.35,2.28,2009,4
500171,GHCL,3473.32,701.57,-2771.75,628.31,6.30,2010,1
500171,GHCL,3409.17,765.59,-2643.59,430.75,4.31,2010,2
500171,GHCL,3364.25,428.96,-2935.29,230.09,2.26,2010,3
500171,GHCL,3737.03,483.14,-3253.90,250.91,2.58,2010,4
500171,GHCL,4470.60,864.37,-3606.23,257.21,2.65,2011,1
500171,GHCL,4054.24,824.14,-3230.10,476.37,4.76,2011,2
500171,GHCL,4648.37,417.10,-4231.27,123.31,1.25,2011,3
500171,GHCL,4775.65,4775.65,-4141.68,103.18,1.09,2011,4
500171,GHCL,5489.05,5488.29,-917.18,493.85,4.94,2012,1
500171,GHCL,5506.26,5501.69,-812.07,292.66,2.94,2012,2
500171,GHCL,5460.83,5413.81,-269.88,164.13,1.63,2012,3
500171,GHCL,4881.47,4839.67,-785.19,165.51,1.66,2012,4
500171,GHCL,5400.91,5382.14,-887.25,527.25,5.27,2013,1
500171,GHCL,5075.18,5045.20,-803.43,278.65,2.79,2013,2
500171,GHCL,5720.21,5692.95,-961.20,225.52,2.25,2013,3
500171,GHCL,5475.66,5451.34,-808.20,269.93,2.64,2013,4
500171,GHCL,5985.45,39.32,-915.30,382.87,3.83,2014,1
500171,GHCL,5603.94,25.19,-309.39,606.44,6.07,2014,2
500171,GHCL,5922.49,5894.85,-930.00,306.76,3.07,2014,3
500171,GHCL,5816.12,5800.23,-324.44,418.79,4.30,2014,4
500171,GHCL,6410.45,6379.49,-293.88,511.10,5.11,2015,1
500171,GHCL,5868.60,5836.60,-327.90,613.30,6.13,2015,2
500171,GHCL,6566.80,6530.40,-351.30,511.70,5.12,2015,3
500171,GHCL,6650.50,6617.20,-339.80,663.00,6.63,2015,4
500171,GHCL,6504.00,6474.20,-327.10,789.60,7.89,2016,1
500171,GHCL,7308.10,7211.20,-367.30,1028.30,10.31,2016,2
500171,GHCL,7031.40,17.80,-393.10,902.80,8.97,2016,3
500171,GHCL,6605.40,32.90,-393.70,805.40,8.00,2016,4
500171,GHCL,8790.20,8806.00,-1408.10,1131.10,11.43,2017,1
500171,GHCL,8012.60,8041.30,-1251.50,1578.60,16.00,2017,2
500171,GHCL,7143.00,7173.80,-1195.80,533.20,5.45,2017,3
500171,GHCL,7178.50,7381.30,-1180.80,711.70,7.29,2017,4
500171,GHCL,7287.10,7326.30,-1135.10,821.50,8.41,2018,1
500171,GHCL,7545.90,7566.90,-1150.10,615.90,6.31,2018,2
500171,GHCL,8353.90,8388.90,-1245.00,784.10,8.02,2018,3
500171,GHCL,8699.30,8745.60,-1016.10,1024.80,10.47,2018,4
500171,GHCL,9112.70,9145.80,-1028.00,1185.50,12.11,2019,1
500171,GHCL,8758.70,8794.20,-1021.50,1034.50,10.55,2019,2
500171,GHCL,8219.20,8257.10,-961.30,1220.80,12.45,2019,3
500171,GHCL,8346.20,8431.60,-955.70,1010.80,10.30,2019,4
500171,GHCL,7331.70,7337.20,-920.80,798.90,8.16,2020,1
500171,GHCL,4360.50,4401.30,-541.10,169.60,1.79,2020,2
500171,GHCL,7700.40,7794.90,-911.30,782.50,8.23,2020,3
500171,GHCL,8031.80,8088.10,-1003.50,1105.80,11.64,2020,4
