security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500010,HDFC,18886.00,18925.00,-863.10,6463.90,24.29,2007,3
500010,HDFC,21503.50,21547.20,-13944.80,6489.30,23.53,2007,4
500010,HDFC,23122.10,23202.10,-14306.60,7681.20,27.34,2008,1
500010,HDFC,23134.80,23186.20,-16687.60,4681.10,16.44,2008,2
500010,HDFC,26151.00,26205.90,-1033.50,5342.30,18.75,2008,3
500010,HDFC,29177.70,28279.70,-1005.60,5468.30,19.20,2008,4
500010,HDFC,31457.70,29350.10,-618.50,7333.70,25.71,2009,1
500010,HDFC,27928.90,26865.40,-1063.50,5649.20,19.82,2009,2
500010,HDFC,28448.30,27835.40,-1007.80,6639.40,23.27,2009,3
500010,HDFC,27569.50,27055.70,-1007.30,6712.50,23.47,2009,4
500010,HDFC,28923.00,28468.80,-739.00,9263.80,32.24,2010,1
500010,HDFC,27971.30,26813.60,-1157.70,6945.90,24.02,2010,2
500010,HDFC,29655.00,29065.50,-1191.30,8075.40,5.53,2010,3
500010,HDFC,33161.70,31489.50,-1153.20,8908.80,6.09,2010,4
500010,HDFC,37741.30,36405.60,-1009.50,11419.50,7.76,2011,1
500010,HDFC,38169.30,38006.70,-1311.40,8445.30,5.75,2011,2
500010,HDFC,41639.30,40770.50,-1409.30,9707.00,6.60,2011,3
500010,HDFC,44673.30,43793.40,-756.70,9812.50,6.65,2011,4
500010,HDFC,48847.50,48056.90,-496.50,13261.40,8.97,2012,1
500010,HDFC,49349.50,49147.10,-685.30,10019.10,6.77,2012,2
500010,HDFC,52694.50,51753.40,-799.90,11511.20,7.59,2012,3
500010,HDFC,52420.20,51457.00,-737.60,11401.00,7.39,2012,4
500010,HDFC,56660.80,55612.00,-468.30,15552.10,10.09,2013,1
500010,HDFC,55569.40,55569.40,-835.60,11731.00,7.57,2013,2
500010,HDFC,59459.40,58591.90,-953.30,12663.30,8.13,2013,3
500010,HDFC,60198.00,59851.80,-892.60,12777.10,8.19,2013,4
500010,HDFC,66203.30,64927.20,-488.60,17231.00,11.00,2014,1
500010,HDFC,64468.00,64459.10,-927.50,13446.60,8.61,2014,2
500010,HDFC,66354.40,65327.10,-898.20,13575.60,8.64,2014,3
500010,HDFC,68709.50,67583.60,-902.80,14254.90,9.07,2014,4
500010,HDFC,74479.70,72229.00,-755.40,18624.30,11.81,2015,1
500010,HDFC,70574.60,70344.30,-960.90,13609.80,8.64,2015,2
500010,HDFC,74665.30,74184.90,-927.90,16045.60,10.02,2015,3
500010,HDFC,72590.80,72590.80,-950.30,15205.10,9.62,2015,4
500010,HDFC,76906.70,76906.70,-716.80,26070.50,16.15,2016,1
500010,HDFC,83822.70,74606.60,-1071.10,18707.30,11.79,2016,2
500010,HDFC,80913.10,80632.10,-975.20,18265.00,11.54,2016,3
500010,HDFC,81371.80,81337.80,-967.50,17012.10,10.60,2016,4
500010,HDFC,85020.30,85145.10,-906.20,20442.00,12.15,2017,1
500010,HDFC,81308.80,81417.60,-1268.40,15557.40,9.79,2017,2
500010,HDFC,87505.60,87609.20,-864.40,21011.20,13.19,2017,3
500010,HDFC,86833.60,86950.90,-952.80,56702.10,35.38,2017,4
500010,HDFC,96221.50,96338.90,-1032.60,28462.20,16.53,2018,1
500010,HDFC,99406.60,99519.80,-1368.00,21900.00,12.96,2018,2
500010,HDFC,112456.10,112569.60,-244.80,24670.80,14.60,2018,3
500010,HDFC,105551.80,105691.20,-1437.30,21138.00,12.29,2018,4
