security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533292,A2ZINFRA,2378.79,2337.90,-2034.19,135.84,2.33,2010,4
533292,A2ZINFRA,1894.80,117.07,-1777.74,33.52,0.45,2011,2
533292,A2ZINFRA,2156.43,2042.33,-1979.13,84.48,1.14,2011,3
533292,A2ZINFRA,2498.03,2498.03,-2325.77,44.60,0.60,2011,4
533292,A2ZINFRA,3131.55,3115.02,-370.97,30.81,0.42,2012,1
533292,A2ZINFRA,2076.73,2072.01,-279.11,42.41,0.57,2012,2
533292,A2ZINFRA,1228.75,1214.26,-248.72,-109.81,-1.48,2012,3
533292,A2ZINFRA,1078.58,1078.43,-189.35,-180.36,-2.43,2012,4
533292,A2ZINFRA,1165.52,1155.62,-342.01,-290.34,-3.91,2013,1
533292,A2ZINFRA,781.09,775.94,-259.96,-509.76,-6.87,2013,2
533292,A2ZINFRA,1040.97,1034.82,-190.03,-332.95,-4.49,2013,3
533292,A2ZINFRA,760.50,752.93,-255.00,-371.70,-5.01,2013,4
533292,A2ZINFRA,780.31,780.31,-347.72,-735.23,-9.91,2014,1
533292,A2ZINFRA,571.90,562.33,-171.50,481.17,6.49,2014,2
533292,A2ZINFRA,436.97,435.04,-220.71,-348.99,-4.70,2014,3
533292,A2ZINFRA,542.23,535.01,-201.04,-275.59,-3.58,2014,4
533292,A2ZINFRA,640.58,631.61,-312.33,-1095.42,-12.66,2015,1
533292,A2ZINFRA,816.84,815.58,-140.75,-359.30,-3.61,2015,2
533292,A2ZINFRA,2607.23,2605.01,-224.92,-91.09,-0.83,2015,3
533292,A2ZINFRA,2683.67,2681.96,-187.99,-61.75,-0.51,2015,4
533292,A2ZINFRA,3506.14,3495.80,-400.22,65.31,0.52,2016,1
533292,A2ZINFRA,2027.05,2027.00,-168.44,-187.52,-1.45,2016,2
533292,A2ZINFRA,1493.83,1493.78,-118.73,-166.50,-1.32,2016,3
533292,A2ZINFRA,1123.85,1123.85,-154.49,-240.65,-1.84,2016,4
533292,A2ZINFRA,1700.86,1733.12,-52.14,-797.23,-5.97,2017,1
533292,A2ZINFRA,1120.57,1148.27,-63.95,-363.55,-2.51,2017,2
533292,A2ZINFRA,694.37,724.73,-78.44,-296.88,-2.05,2017,3
533292,A2ZINFRA,894.47,919.45,-60.80,10.23,0.07,2017,4
533292,A2ZINFRA,865.76,1152.49,-326.36,-497.49,-3.09,2018,1
533292,A2ZINFRA,770.45,803.60,-98.77,-240.35,-1.36,2018,2
533292,A2ZINFRA,964.85,1016.28,-73.95,81.07,0.46,2018,3
533292,A2ZINFRA,1520.88,1567.90,-169.40,57.05,0.32,2018,4
533292,A2ZINFRA,1817.08,1852.29,-105.59,423.45,2.40,2019,1
533292,A2ZINFRA,1127.37,1191.17,-105.62,711.68,4.04,2019,2
533292,A2ZINFRA,1446.49,1509.86,-74.21,-366.54,-2.08,2019,3
533292,A2ZINFRA,579.97,617.34,-39.31,-148.05,-0.84,2019,4
533292,A2ZINFRA,698.44,726.75,-447.62,-3105.97,-17.64,2020,1
533292,A2ZINFRA,228.02,258.86,-41.62,-102.66,-0.58,2020,2
533292,A2ZINFRA,508.38,549.79,-86.65,-141.00,-0.80,2020,3
533292,A2ZINFRA,298.07,328.77,-196.89,-283.99,-1.61,2020,4
