security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539011,CHENFERRO,47.06,47.06,-30.85,-130.88,-36.31,2015,1
539011,CHENFERRO,10.11,10.11,-3.82,-3.58,-0.99,2015,2
539011,CHENFERRO,92.81,92.81,-12.97,-105.55,-29.28,2015,3
539011,CHENFERRO,75.63,75.63,-8.67,-38.92,-10.80,2015,4
539011,CHENFERRO,100.02,100.02,-0.79,-41.25,-11.44,2016,1
539011,CHENFERRO,,-4.80,-1.07,-4.80,-1.33,2016,2
539011,CHENFERRO,5.61,5.61,-3.05,-23.65,-6.56,2016,3
539011,CHENFERRO,1.81,1.81,-0.62,-16.79,-4.66,2016,4
539011,CHENFERRO,24.98,25.26,-6.61,19.38,5.38,2017,1
539011,CHENFERRO,102.52,102.52,-1.86,4.42,1.23,2017,2
539011,CHENFERRO,8.36,8.36,-0.95,-0.10,-0.03,2017,3
539011,CHENFERRO,12.44,12.44,-1.85,4.16,1.15,2017,4
539011,CHENFERRO,7.68,8.63,-2.86,-34.19,-9.48,2018,1
539011,CHENFERRO,,0.61,-1.05,-4.85,-1.34,2018,2
539011,CHENFERRO,0.56,1.08,-0.24,-8.62,-2.39,2018,3
539011,CHENFERRO,0.53,0.84,-0.83,-9.58,-2.66,2018,4
539011,CHENFERRO,67.68,70.35,-34.73,23.18,-19.63,2019,1
539011,CHENFERRO,78.56,78.56,-12.82,60.36,16.75,2019,2
539011,CHENFERRO,0.90,1.44,-1.29,-10.86,-3.01,2019,3
539011,CHENFERRO,0.15,0.15,-18.72,-23.97,-6.65,2019,4
539011,CHENFERRO,,7.98,-1.47,6.51,1.80,2020,1
539011,CHENFERRO,,0.23,-0.38,-3.48,-0.96,2020,2
539011,CHENFERRO,,,-0.63,-4.06,-1.13,2020,3
539011,CHENFERRO,,,-3.47,-3.47,-0.96,2020,4
