security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511549,MORARKFI,0.70,0.73,-0.51,0.20,0.04,2007,3
511549,MORARKFI,0.09,1.82,-0.22,1.60,0.36,2007,4
511549,MORARKFI,0.09,0.11,-0.93,0.24,0.05,2008,1
511549,MORARKFI,0.08,0.09,-0.40,-0.33,0.07,2008,2
511549,MORARKFI,1.58,1.60,-0.38,1.21,0.27,2008,3
511549,MORARKFI,0.10,-0.29,-0.38,-0.27,-0.06,2008,4
511549,MORARKFI,0.06,-0.29,-0.35,0.22,0.05,2009,1
511549,MORARKFI,0.08,-0.15,-0.23,-0.15,-0.03,2009,2
511549,MORARKFI,0.09,-0.20,-0.29,-0.20,-0.04,2009,3
511549,MORARKFI,0.08,-0.37,-0.45,-0.37,-0.08,2009,4
511549,MORARKFI,3.62,3.60,-0.42,3.53,0.78,2010,1
511549,MORARKFI,4.98,4.47,-0.51,4.47,0.99,2010,2
511549,MORARKFI,0.68,0.37,-0.31,0.37,0.08,2010,3
511549,MORARKFI,0.10,-0.34,-0.44,-0.34,-0.07,2010,4
511549,MORARKFI,0.05,-0.44,-0.49,-0.40,-0.09,2011,2
511549,MORARKFI,0.09,-0.34,-0.42,-0.35,-0.08,2011,3
511549,MORARKFI,0.35,-0.29,-0.64,-0.31,-0.07,2011,4
511549,MORARKFI,0.01,-0.38,-0.13,0.06,0.01,2012,1
511549,MORARKFI,0.04,-0.41,-0.21,-0.44,-0.10,2012,2
511549,MORARKFI,0.06,0.06,-0.14,-0.41,-0.09,2012,3
511549,MORARKFI,0.04,0.04,-0.12,-0.32,-0.07,2012,4
511549,MORARKFI,0.01,-0.61,-0.16,-0.29,-0.06,2013,1
511549,MORARKFI,0.05,0.05,-0.07,-0.43,-0.09,2013,2
511549,MORARKFI,0.06,-1.91,-0.31,-1.75,-0.39,2013,3
511549,MORARKFI,0.39,0.39,-0.08,-0.01,,2013,4
511549,MORARKFI,0.39,0.39,-0.07,0.07,0.01,2014,1
511549,MORARKFI,0.85,0.85,-0.20,0.25,0.05,2014,2
511549,MORARKFI,0.45,0.45,-0.12,-0.06,-0.01,2014,3
511549,MORARKFI,0.41,0.41,-0.11,-0.07,-0.01,2014,4
511549,MORARKFI,0.39,0.39,-0.10,-0.50,-0.11,2015,1
511549,MORARKFI,1.09,1.09,-0.32,0.20,0.04,2015,2
511549,MORARKFI,0.44,0.44,-0.23,-0.22,-0.05,2015,3
511549,MORARKFI,0.65,0.65,-0.13,0.19,0.04,2015,4
511549,MORARKFI,1.25,1.25,-0.61,-0.06,-0.01,2016,1
511549,MORARKFI,1.37,1.37,-0.39,3.22,0.72,2016,2
511549,MORARKFI,0.74,0.74,-0.15,-0.03,-0.01,2016,3
511549,MORARKFI,1.40,1.40,-0.65,-0.10,-0.02,2016,4
511549,MORARKFI,0.74,0.74,-0.48,-1.28,-0.28,2017,1
511549,MORARKFI,1.14,1.14,-0.52,0.11,0.02,2017,2
511549,MORARKFI,23.35,23.39,-0.43,22.25,4.94,2017,3
511549,MORARKFI,1.40,1.40,-0.10,0.62,0.14,2017,4
511549,MORARKFI,1.65,1.65,-0.27,0.43,0.10,2018,1
511549,MORARKFI,1.33,1.33,-0.42,0.21,0.05,2018,2
511549,MORARKFI,4.85,4.85,-0.44,3.87,0.86,2018,3
511549,MORARKFI,1.68,1.68,0.01,0.74,0.16,2018,4
511549,MORARKFI,1.73,1.73,-0.27,0.53,0.12,2019,1
