security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514332,NEOINFRA,,0.32,0.00,0.32,,2007,3
514332,NEOINFRA,,,0.00,,,2007,4
514332,NEOINFRA,,0.97,-1.23,-0.26,,2008,1
514332,NEOINFRA,,,0.00,,,2008,2
514332,NEOINFRA,,,,,,2008,3
514332,NEOINFRA,,-2123.60,-2123.60,-2123.60,,2008,4
514332,NEOINFRA,,-0.11,-0.11,0.28,0.49,2009,1
514332,NEOINFRA,6.89,0.23,-6.66,0.24,0.04,2009,2
514332,NEOINFRA,10.00,0.87,-9.13,0.52,0.09,2009,3
514332,NEOINFRA,9.74,0.31,-9.44,0.31,0.05,2009,4
514332,NEOINFRA,22.88,-1.51,-24.39,-0.01,,2010,1
514332,NEOINFRA,17.93,0.46,-17.47,0.46,0.08,2010,2
514332,NEOINFRA,17.47,0.38,-17.09,0.38,0.07,2010,3
514332,NEOINFRA,7.14,0.12,-7.02,0.12,0.02,2010,4
514332,NEOINFRA,13.20,-0.05,-13.25,-0.05,-0.01,2011,1
514332,NEOINFRA,8.43,0.23,-8.21,0.23,0.04,2011,2
514332,NEOINFRA,1.69,1.51,-1.50,0.19,0.03,2011,3
514332,NEOINFRA,,-0.48,-0.48,-0.48,-0.09,2011,4
514332,NEOINFRA,,-0.65,-0.61,-0.16,-0.03,2012,1
514332,NEOINFRA,,-0.08,-0.08,-0.08,-0.01,2012,2
514332,NEOINFRA,,,,,,2012,3
514332,NEOINFRA,,,,,,2012,4
514332,NEOINFRA,43.43,43.43,-0.23,0.90,0.17,2013,1
514332,NEOINFRA,7.26,7.26,-0.53,0.59,0.11,2013,3
514332,NEOINFRA,7.67,7.67,-0.42,0.24,0.05,2013,4
514332,NEOINFRA,4.28,4.28,-1.82,-1.04,-0.20,2014,1
514332,NEOINFRA,2.40,2.40,-0.13,0.16,0.03,2014,2
514332,NEOINFRA,4.25,4.25,-0.47,0.15,0.03,2014,3
514332,NEOINFRA,2.93,2.93,-0.58,-0.19,-0.04,2014,4
514332,NEOINFRA,12.12,12.12,-1.68,-0.03,,2015,1
514332,NEOINFRA,8.84,8.84,-0.17,0.39,0.07,2015,2
514332,NEOINFRA,15.60,15.60,-0.55,0.43,0.80,2015,3
514332,NEOINFRA,7.15,7.15,-0.25,0.02,0.00,2015,4
514332,NEOINFRA,1.43,1.43,-0.85,-1.41,-0.27,2016,1
514332,NEOINFRA,8.42,8.42,-0.31,-0.06,-0.01,2016,2
514332,NEOINFRA,3.47,3.47,-0.31,0.05,0.01,2016,3
514332,NEOINFRA,8.12,8.12,-0.35,1.02,0.19,2016,4
514332,NEOINFRA,10.09,11.00,-2.13,0.38,0.07,2017,1
514332,NEOINFRA,9.05,9.61,-0.37,0.67,0.13,2017,2
514332,NEOINFRA,7.13,11.39,-0.30,3.33,0.63,2017,3
514332,NEOINFRA,5.18,5.90,-0.24,1.72,0.32,2017,4
514332,NEOINFRA,6.41,6.14,-1.51,-4.16,-0.78,2018,1
514332,NEOINFRA,,2.07,-0.17,0.78,0.15,2018,2
514332,NEOINFRA,2.05,2.80,-0.78,1.40,0.26,2018,3
514332,NEOINFRA,0.86,0.86,-0.23,0.10,0.02,2018,4
514332,NEOINFRA,,0.88,-0.42,-0.55,-0.10,2019,1
514332,NEOINFRA,2.25,3.25,-0.14,1.51,0.28,2019,2
514332,NEOINFRA,,0.52,-0.23,-0.35,-0.07,2019,3
514332,NEOINFRA,,0.31,-0.28,-0.69,-0.13,2019,4
514332,NEOINFRA,,0.31,-0.35,-0.56,-0.11,2020,1
514332,NEOINFRA,,0.26,-0.10,-0.56,-0.10,2020,2
514332,NEOINFRA,,0.09,-0.15,-0.88,-0.17,2020,4
