security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540744,MESCON,97.26,99.45,-0.65,15.32,1.11,2017,2
540744,MESCON,948.54,959.79,-497.61,262.63,1.91,2017,3
540744,MESCON,2087.01,2092.01,-735.03,573.35,4.17,2017,4
540744,MESCON,2294.20,2396.76,-97.28,-756.27,-5.49,2018,1
540744,MESCON,1818.86,1960.97,-125.27,68.16,0.49,2018,2
540744,MESCON,1648.23,1905.84,-112.67,103.39,0.75,2018,3
540744,MESCON,2087.48,2587.49,-103.42,218.83,1.59,2018,4
540744,MESCON,2155.96,1667.44,-211.71,-428.99,-3.11,2019,1
540744,MESCON,1587.17,1595.27,-117.27,-239.43,-1.74,2019,2
540744,MESCON,1500.09,1520.80,-204.19,-216.48,-1.57,2019,3
540744,MESCON,886.68,900.15,-87.61,-222.30,-1.61,2019,4
540744,MESCON,43.50,257.00,-112.81,-119.50,-0.87,2020,1
540744,MESCON,4.62,4.84,-12.81,-167.82,-1.22,2020,2
540744,MESCON,339.81,353.59,-8.51,54.67,0.40,2020,3
540744,MESCON,343.85,352.45,-26.30,36.75,0.27,2020,4
