security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531176,MEFCOMCAP,22.31,22.63,0.01,17.12,2.10,2007,3
531176,MEFCOMCAP,22.16,22.38,-3.51,24.19,2.97,2007,4
531176,MEFCOMCAP,-27.47,-27.45,-5.31,-35.29,-4.34,2008,1
531176,MEFCOMCAP,-2.37,-2.35,-2.46,-7.15,-0.87,2008,2
531176,MEFCOMCAP,-1.45,-0.72,-1.88,-3.84,-0.48,2008,3
531176,MEFCOMCAP,-5.50,-7.57,-2.07,-10.12,1.24,2008,4
531176,MEFCOMCAP,0.26,-1.80,-2.05,-2.45,-0.30,2009,1
531176,MEFCOMCAP,-1.54,-3.57,-2.03,12.42,1.52,2009,2
531176,MEFCOMCAP,6.27,2.63,-3.64,9.06,1.12,2009,3
531176,MEFCOMCAP,-2.89,-5.84,-2.96,-4.35,-0.54,2009,4
531176,MEFCOMCAP,-4.56,-7.59,-3.03,-4.15,-0.51,2010,1
531176,MEFCOMCAP,0.54,-2.69,-3.22,-2.50,-0.31,2010,2
531176,MEFCOMCAP,3.76,2.77,-3.13,-0.34,-0.04,2010,3
531176,MEFCOMCAP,3.67,1.06,-2.61,1.69,0.21,2010,4
531176,MEFCOMCAP,0.11,0.11,-3.34,-7.77,-0.96,2011,1
531176,MEFCOMCAP,,-3.23,-3.23,-2.28,-0.28,2011,2
531176,MEFCOMCAP,2.25,2.25,-3.11,1.92,0.24,2011,3
531176,MEFCOMCAP,0.32,-3.16,-3.48,-3.61,-0.39,2011,4
531176,MEFCOMCAP,5.29,5.29,-0.99,-2.93,-0.32,2012,1
531176,MEFCOMCAP,3.82,0.19,-1.34,0.93,0.10,2012,2
531176,MEFCOMCAP,3.11,3.11,-1.24,2.32,0.26,2012,3
531176,MEFCOMCAP,5.73,5.73,-1.12,-0.85,-0.10,2012,4
531176,MEFCOMCAP,10.19,10.19,-1.14,-3.58,-0.39,2013,1
531176,MEFCOMCAP,1.69,-0.75,-0.78,0.70,0.08,2013,3
531176,MEFCOMCAP,2.57,2.57,-0.77,-0.83,-0.10,2013,4
531176,MEFCOMCAP,2.18,2.18,-1.18,0.89,0.10,2014,1
531176,MEFCOMCAP,3.81,3.81,-1.22,-0.57,-0.06,2014,2
531176,MEFCOMCAP,3.44,3.44,-1.41,2.16,0.23,2014,3
531176,MEFCOMCAP,7.29,7.29,-1.35,-0.76,-0.08,2014,4
531176,MEFCOMCAP,4.60,4.60,-1.35,5.31,0.58,2015,1
531176,MEFCOMCAP,5.01,5.01,-1.70,1.04,0.11,2015,2
531176,MEFCOMCAP,1.05,1.05,-1.02,0.40,0.05,2015,3
531176,MEFCOMCAP,5.76,5.76,-1.43,0.02,,2015,4
531176,MEFCOMCAP,3.03,3.03,-1.19,-1.09,-0.12,2016,1
531176,MEFCOMCAP,6.62,6.62,-1.20,3.50,0.38,2016,2
531176,MEFCOMCAP,15.77,15.77,-1.34,1.33,0.15,2016,3
531176,MEFCOMCAP,2.57,2.57,-0.74,0.07,,2016,4
531176,MEFCOMCAP,11.15,11.18,-5.08,0.10,0.01,2017,1
531176,MEFCOMCAP,49.78,58.73,-0.72,8.39,1.54,2017,2
531176,MEFCOMCAP,34.54,36.80,-1.18,0.16,-2.05,2017,3
531176,MEFCOMCAP,53.60,54.48,-1.05,10.61,1.93,2017,4
531176,MEFCOMCAP,44.57,40.95,-0.72,-10.86,-1.19,2018,1
531176,MEFCOMCAP,1.70,3.05,-1.44,-4.48,-0.49,2018,2
531176,MEFCOMCAP,1.58,3.37,-1.67,-2.75,-0.30,2018,3
531176,MEFCOMCAP,0.15,1.78,-1.28,0.20,0.02,2018,4
531176,MEFCOMCAP,0.41,1.92,-1.08,-4.06,-0.44,2019,1
531176,MEFCOMCAP,0.74,2.29,-0.86,-2.02,-0.22,2019,2
531176,MEFCOMCAP,1.76,3.33,-0.83,-0.71,-0.08,2019,3
531176,MEFCOMCAP,1.07,2.91,-0.89,0.62,0.07,2019,4
531176,MEFCOMCAP,1.82,3.69,-0.66,-8.05,-0.88,2020,1
531176,MEFCOMCAP,10.28,10.31,-0.41,3.89,0.43,2020,2
531176,MEFCOMCAP,72.22,72.59,-0.78,0.91,0.10,2020,3
531176,MEFCOMCAP,48.94,50.25,-1.13,13.90,1.52,2020,4
