security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524080,HARLETH,50.22,51.25,-48.54,1.95,0.40,2007,3
524080,HARLETH,54.73,56.72,-53.74,1.51,0.31,2007,4
524080,HARLETH,50.95,51.99,-49.43,1.02,0.21,2008,1
524080,HARLETH,66.37,67.18,-62.12,4.13,0.84,2008,2
524080,HARLETH,62.00,62.72,-57.30,4.83,0.98,2008,3
524080,HARLETH,53.02,1.95,-51.07,1.46,0.30,2008,4
524080,HARLETH,47.65,0.24,-47.41,2.78,0.56,2009,1
524080,HARLETH,62.89,7.42,-55.47,6.57,1.34,2009,2
524080,HARLETH,79.48,7.09,-72.39,6.76,1.14,2009,3
524080,HARLETH,95.70,95.70,-86.84,7.90,1.60,2009,4
524080,HARLETH,87.89,85.42,-78.52,6.34,1.30,2010,1
524080,HARLETH,91.43,8.44,-82.99,8.18,1.67,2010,2
524080,HARLETH,79.89,6.92,-72.97,6.38,1.30,2010,3
524080,HARLETH,85.95,7.92,-78.03,5.48,1.12,2010,4
524080,HARLETH,88.62,5.80,-82.82,2.40,0.49,2011,1
524080,HARLETH,80.47,80.47,-73.74,5.25,1.07,2011,2
524080,HARLETH,77.24,3.57,-73.67,2.67,0.54,2011,3
524080,HARLETH,81.00,3.62,-77.38,4.88,1.00,2011,4
524080,HARLETH,83.15,5.91,-11.44,4.04,0.82,2012,1
524080,HARLETH,98.91,7.94,-12.47,7.20,1.47,2012,2
524080,HARLETH,99.96,8.86,-5.41,5.99,1.20,2012,3
524080,HARLETH,106.70,106.70,-19.22,4.25,0.86,2012,4
524080,HARLETH,91.14,91.14,-11.48,0.40,3.63,2013,1
524080,HARLETH,117.40,117.40,-16.75,8.00,1.62,2013,2
524080,HARLETH,105.91,105.91,-17.12,6.04,1.23,2013,3
524080,HARLETH,120.60,7.90,-17.24,6.50,1.32,2013,4
524080,HARLETH,104.02,104.02,-15.84,5.11,1.04,2014,1
524080,HARLETH,112.46,112.46,-17.55,3.61,0.73,2014,2
524080,HARLETH,104.77,104.77,-6.94,3.41,0.69,2014,3
524080,HARLETH,104.04,104.04,-6.65,2.45,,2014,4
524080,HARLETH,102.54,102.54,-8.85,4.12,0.84,2015,1
524080,HARLETH,102.73,102.73,-6.50,5.10,1.03,2015,2
524080,HARLETH,97.12,97.12,-7.09,6.05,1.24,2015,3
524080,HARLETH,104.49,104.49,-7.47,6.03,1.23,2015,4
524080,HARLETH,92.88,92.88,-9.85,2.63,0.54,2016,1
524080,HARLETH,102.62,102.62,-7.82,5.89,1.20,2016,2
524080,HARLETH,93.38,93.38,-9.12,3.73,,2016,3
524080,HARLETH,93.16,93.16,-7.79,5.40,1.10,2016,4
524080,HARLETH,101.95,104.78,-8.37,5.57,1.13,2017,1
524080,HARLETH,99.81,103.26,-14.41,4.67,0.95,2017,2
524080,HARLETH,81.57,83.49,-78.89,3.60,0.73,2017,3
524080,HARLETH,87.53,89.47,-84.53,3.45,0.70,2017,4
524080,HARLETH,95.05,98.55,-16.40,5.58,1.14,2018,1
524080,HARLETH,93.69,97.43,-13.20,-12.75,-2.60,2018,2
524080,HARLETH,87.30,92.08,-12.12,3.94,0.80,2018,3
524080,HARLETH,102.81,113.32,-15.79,13.99,2.85,2018,4
524080,HARLETH,84.89,87.18,-13.62,3.98,0.81,2019,1
524080,HARLETH,93.11,96.76,-14.44,6.38,1.30,2019,2
524080,HARLETH,86.89,89.85,-18.34,5.12,1.04,2019,3
524080,HARLETH,85.86,88.66,-15.12,5.54,1.13,2019,4
524080,HARLETH,84.41,89.42,-15.96,5.57,1.14,2020,1
524080,HARLETH,34.05,36.62,-5.36,3.64,0.74,2020,2
524080,HARLETH,79.17,82.69,-14.88,3.93,0.80,2020,3
524080,HARLETH,87.87,91.90,-10.97,6.22,1.27,2020,4
