security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511654,SUGALDAM,1.05,1.19,-0.37,0.79,0.26,2007,3
511654,SUGALDAM,1.66,2.32,-0.36,1.38,0.46,2007,4
511654,SUGALDAM,2.17,2.19,-0.75,-0.40,-0.13,2008,1
511654,SUGALDAM,0.55,0.57,-1.77,-1.35,-0.45,2008,2
511654,SUGALDAM,1.24,1.34,-0.59,0.67,0.22,2008,3
511654,SUGALDAM,13.61,12.53,-13.18,-0.14,-0.02,2008,4
511654,SUGALDAM,17.70,13.68,-19.53,-5.54,0.89,2009,1
511654,SUGALDAM,21.21,19.70,-19.98,0.44,0.07,2009,2
511654,SUGALDAM,23.59,21.90,-21.30,1.81,0.29,2009,3
511654,SUGALDAM,22.74,21.15,-18.31,2.93,-0.47,2009,4
511654,SUGALDAM,21.69,17.92,-18.65,0.32,0.05,2010,1
511654,SUGALDAM,19.65,17.19,-16.75,0.94,0.15,2010,2
511654,SUGALDAM,23.32,19.06,-14.12,4.78,0.76,2010,3
511654,SUGALDAM,23.94,20.28,-17.78,2.19,0.35,2010,4
511654,SUGALDAM,17.76,12.88,-14.14,1.23,0.20,2011,1
511654,SUGALDAM,13.42,10.89,-11.52,0.28,0.04,2011,2
511654,SUGALDAM,12.02,9.26,-10.02,0.31,0.05,2011,3
511654,SUGALDAM,10.85,7.88,-10.54,-0.63,-0.10,2011,4
511654,SUGALDAM,11.09,9.03,-2.05,1.79,0.29,2012,1
511654,SUGALDAM,9.23,6.89,-1.86,-0.33,-0.05,2012,2
511654,SUGALDAM,10.31,7.77,-2.38,1.90,0.30,2012,3
511654,SUGALDAM,10.88,8.26,-2.69,0.70,0.11,2012,4
511654,SUGALDAM,12.86,7.80,-2.91,-0.46,,2013,1
511654,SUGALDAM,8.31,5.92,-2.75,0.24,0.04,2013,2
511654,SUGALDAM,8.45,5.98,-2.68,1.17,0.19,2013,3
511654,SUGALDAM,8.59,6.32,-2.79,0.43,0.07,2013,4
511654,SUGALDAM,9.05,7.55,-5.14,-0.85,-0.14,2014,1
511654,SUGALDAM,15.15,12.90,-2.48,2.32,0.37,2014,2
511654,SUGALDAM,19.49,14.95,-2.74,4.77,0.76,2014,3
511654,SUGALDAM,14.27,10.75,-2.64,2.45,0.39,2014,4
511654,SUGALDAM,16.47,13.77,-2.83,1.22,0.19,2015,1
511654,SUGALDAM,12.16,9.71,-2.68,0.96,0.15,2015,2
511654,SUGALDAM,14.47,10.46,-2.43,2.98,0.48,2015,3
511654,SUGALDAM,16.27,8.05,-2.30,5.31,0.85,2015,4
511654,SUGALDAM,12.21,8.66,-2.56,1.71,0.27,2016,1
511654,SUGALDAM,11.32,8.89,-1.96,2.30,0.37,2016,2
511654,SUGALDAM,13.89,10.93,-2.01,3.32,0.53,2016,3
511654,SUGALDAM,16.12,10.55,-2.12,4.46,0.71,2016,4
511654,SUGALDAM,11.84,17.20,-1.13,3.90,0.62,2017,1
511654,SUGALDAM,10.83,15.23,-1.24,3.11,0.50,2017,2
511654,SUGALDAM,10.90,15.64,-1.08,4.75,0.76,2017,3
511654,SUGALDAM,14.78,22.66,-1.17,8.37,1.34,2017,4
511654,SUGALDAM,14.30,21.57,-0.60,7.12,1.19,2018,1
511654,SUGALDAM,9.04,16.39,-1.11,5.85,0.36,2018,2
511654,SUGALDAM,9.48,17.73,-1.21,6.64,0.70,2018,3
511654,SUGALDAM,7.78,11.49,-0.81,3.26,0.59,2018,4
511654,SUGALDAM,7.50,13.80,-0.93,2.80,0.45,2019,1
511654,SUGALDAM,8.11,12.62,-1.52,2.30,0.43,2019,2
511654,SUGALDAM,13.82,18.13,-0.90,5.95,1.02,2019,3
511654,SUGALDAM,17.60,21.90,-0.79,6.18,1.03,2019,4
511654,SUGALDAM,13.98,19.00,-0.82,4.78,0.82,2020,1
511654,SUGALDAM,11.90,15.80,-0.96,4.20,0.67,2020,2
511654,SUGALDAM,10.51,17.52,-0.64,3.94,0.63,2020,3
511654,SUGALDAM,3.59,6.87,-1.39,0.18,0.03,2020,4
