security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540570,VARIMAN,5.43,5.15,-0.69,-0.90,,2016,4
540570,VARIMAN,,,-0.60,-1.64,-0.31,2017,2
540570,VARIMAN,0.50,0.50,-0.06,-0.66,-0.13,2017,3
540570,VARIMAN,2.71,2.78,-0.29,-0.02,,2017,4
540570,VARIMAN,2.94,4.72,-0.38,1.97,0.37,2018,1
540570,VARIMAN,23.72,23.84,-0.89,-0.45,-0.09,2018,2
540570,VARIMAN,6.24,6.42,-0.79,-1.42,-0.08,2018,3
540570,VARIMAN,12.96,16.24,-0.25,2.37,0.14,2018,4
540570,VARIMAN,14.57,14.90,0.14,0.36,0.02,2019,1
540570,VARIMAN,47.88,48.33,-0.87,2.19,0.13,2019,2
540570,VARIMAN,38.24,38.49,-0.37,0.47,0.07,2019,3
540570,VARIMAN,50.97,53.60,-52.25,0.81,0.05,2019,4
540570,VARIMAN,46.02,46.88,-0.15,-1.61,-0.10,2020,1
540570,VARIMAN,37.29,37.77,-0.67,-0.06,0.00,2020,2
540570,VARIMAN,43.01,48.42,-46.69,1.55,0.09,2020,3
540570,VARIMAN,49.49,52.52,-1.99,2.30,0.14,2020,4
