security code,security name,revenue,income,expenditure,profit,eps,year,quartile
503663,TILAK,,,,,,2007,3
503663,TILAK,,,-0.01,-0.01,,2007,4
503663,TILAK,0.81,0.81,-0.11,0.69,0.03,2008,1
503663,TILAK,0.82,0.82,-0.02,0.80,0.03,2008,2
503663,TILAK,0.07,0.04,-0.02,0.06,,2008,3
503663,TILAK,,-0.13,-0.13,-0.31,-0.01,2008,4
503663,TILAK,5.99,-0.88,-6.87,-0.88,-0.40,2009,1
503663,TILAK,,-0.03,-0.03,-0.03,,2009,2
503663,TILAK,,,,,,2009,3
503663,TILAK,13.15,12.25,-0.90,8.09,33.01,2009,4
503663,TILAK,11.38,11.38,-6.91,3.05,12.46,2010,1
503663,TILAK,17.94,9.05,-8.89,5.16,4.21,2010,2
503663,TILAK,28.43,-9.75,-38.17,-4.37,-0.36,2010,3
503663,TILAK,5.19,-1.51,-6.70,-0.04,,2010,4
503663,TILAK,23.00,-0.23,-23.23,0.05,,2011,1
503663,TILAK,85.98,85.98,-88.74,0.03,0.00,2011,2
503663,TILAK,35.06,-2.14,-37.20,0.41,,2011,3
503663,TILAK,0.09,-2.82,-2.91,-2.20,-0.02,2011,4
503663,TILAK,1.03,1.03,-0.94,-3.88,-0.03,2012,1
503663,TILAK,1.72,0.67,-3.29,-1.57,-0.01,2012,2
503663,TILAK,,-6.30,-6.30,0.61,0.01,2012,3
503663,TILAK,5.17,5.17,-4.62,0.55,,2012,4
503663,TILAK,4.97,4.97,-11.34,-0.28,,2013,1
503663,TILAK,13.64,13.64,-15.10,1.44,0.01,2013,2
503663,TILAK,,-0.67,-0.67,2.23,0.02,2013,3
503663,TILAK,5.67,2.98,-0.21,1.17,0.01,2013,4
503663,TILAK,39.30,44.82,-0.83,-4.16,-0.03,2014,1
503663,TILAK,12.55,10.05,-0.35,7.00,0.05,2014,2
503663,TILAK,17.99,25.26,-0.18,2.79,0.02,2014,3
503663,TILAK,5.81,2.61,-0.16,-31.22,-0.24,2014,4
503663,TILAK,96.23,96.23,-0.16,-18.44,-0.14,2015,1
503663,TILAK,2.80,2.80,-0.16,1.41,0.11,2015,2
503663,TILAK,3.52,3.52,-0.33,2.67,0.02,2015,3
503663,TILAK,30.28,30.28,-0.31,-5.13,-0.04,2015,4
503663,TILAK,2.93,-2.69,-0.17,-2.62,,2016,1
503663,TILAK,3.49,-0.05,-1.28,-0.05,,2016,2
503663,TILAK,37.95,-5.38,-0.21,-5.38,,2016,3
503663,TILAK,4.00,2.33,-1.67,2.33,,2016,4
503663,TILAK,57.89,57.93,-0.33,3.66,0.03,2017,1
503663,TILAK,113.18,113.25,-141.65,-28.40,-1.85,2017,2
503663,TILAK,3.73,41.37,0.28,41.29,0.31,2017,3
503663,TILAK,4.00,5.99,-0.08,5.61,0.03,2017,4
503663,TILAK,4.47,-32.77,-8.28,-44.09,-0.49,2018,1
503663,TILAK,3.80,9.07,-37.02,-27.95,-0.22,2018,2
503663,TILAK,3.41,19.91,-6.07,13.83,0.11,2018,3
503663,TILAK,3.72,4.41,-8.27,-4.21,-0.03,2018,4
503663,TILAK,200.41,197.12,-204.44,-7.30,-0.10,2019,1
503663,TILAK,3.65,5.13,4.18,9.31,0.07,2019,2
503663,TILAK,1.77,1.77,-0.57,1.20,0.01,2019,3
503663,TILAK,3.81,5.41,-6.55,-1.14,-0.01,2019,4
503663,TILAK,165.88,167.88,-174.02,-6.66,-0.05,2020,1
503663,TILAK,2.66,2.68,-0.35,2.51,0.02,2020,2
503663,TILAK,20.76,22.27,-18.81,3.46,0.03,2020,3
503663,TILAK,22.33,21.76,-17.31,4.45,0.04,2020,4
