security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532799,HUBTOWN,1006.40,1079.60,-313.20,608.70,9.13,2007,3
532799,HUBTOWN,1314.50,1400.20,-224.50,721.30,10.81,2007,4
532799,HUBTOWN,1410.30,1501.60,-116.20,980.90,14.71,2008,1
532799,HUBTOWN,2342.30,2410.10,-274.40,1714.10,25.70,2008,2
532799,HUBTOWN,2566.90,2669.90,-245.80,1922.40,28.82,2008,3
532799,HUBTOWN,473.70,472.00,-9.50,190.80,2.86,2008,4
532799,HUBTOWN,399.60,399.30,-44.10,72.00,1.08,2009,2
532799,HUBTOWN,679.50,673.10,-193.70,234.10,3.46,2009,3
532799,HUBTOWN,2084.10,2040.80,-842.60,786.00,11.25,2009,4
532799,HUBTOWN,1597.10,1593.90,-388.90,657.30,9.18,2010,1
532799,HUBTOWN,626.60,624.70,-186.30,136.30,1.87,2010,2
532799,HUBTOWN,1442.10,1441.80,-515.50,581.10,7.99,2010,3
532799,HUBTOWN,1510.20,1509.70,-366.50,789.30,10.85,2010,4
532799,HUBTOWN,686.50,654.80,-128.50,172.50,2.37,2011,2
532799,HUBTOWN,604.70,601.70,-182.60,59.60,0.82,2011,3
532799,HUBTOWN,888.10,881.20,-289.10,147.40,2.51,2011,4
532799,HUBTOWN,535.10,527.70,-242.10,18.90,0.26,2012,1
532799,HUBTOWN,661.80,641.70,-31.50,454.50,6.25,2012,2
532799,HUBTOWN,791.60,710.20,-44.90,357.70,4.92,2012,3
532799,HUBTOWN,1108.80,110.60,-60.20,230.00,3.16,2012,4
532799,HUBTOWN,906.90,2.80,-78.00,-735.60,-10.11,2013,1
532799,HUBTOWN,1194.90,8.70,-72.50,60.20,0.83,2013,2
532799,HUBTOWN,551.30,6.00,-60.70,31.40,0.43,2013,3
532799,HUBTOWN,905.50,7.70,-69.70,320.40,4.41,2013,4
532799,HUBTOWN,1481.00,639.80,-78.00,-57.60,-0.79,2014,1
532799,HUBTOWN,1214.50,9.30,-53.90,10.20,0.14,2014,2
532799,HUBTOWN,1974.20,17.90,-88.00,208.40,2.38,2014,3
532799,HUBTOWN,1284.50,70.20,-89.90,193.90,2.67,2014,4
532799,HUBTOWN,1512.60,2.40,-20.70,-305.00,-4.19,2015,1
532799,HUBTOWN,868.50,5.40,-91.10,68.30,0.94,2015,2
532799,HUBTOWN,1031.50,7.70,-33.60,-21.60,-0.30,2015,3
532799,HUBTOWN,979.30,126.50,-46.70,2.40,0.03,2015,4
532799,HUBTOWN,947.00,-748.40,-41.00,163.90,2.25,2016,1
532799,HUBTOWN,1302.90,538.80,-62.20,2.90,0.04,2016,2
532799,HUBTOWN,1345.30,897.80,-90.10,22.20,0.31,2016,3
532799,HUBTOWN,693.20,231.20,-66.60,-23.70,-0.32,2016,4
532799,HUBTOWN,2663.90,2662.60,-595.30,64.10,0.88,2017,1
532799,HUBTOWN,1483.30,1622.70,-106.10,17.40,0.24,2017,2
532799,HUBTOWN,502.20,1716.70,-30.80,427.10,5.87,2017,3
532799,HUBTOWN,671.00,1026.20,-4.30,57.20,0.79,2017,4
532799,HUBTOWN,791.60,1686.50,-94.70,-236.20,-3.25,2018,1
532799,HUBTOWN,816.10,1071.00,-51.50,4.00,0.05,2018,2
532799,HUBTOWN,2547.00,2717.00,-32.60,9.70,0.13,2018,3
532799,HUBTOWN,532.00,594.20,-230.80,9.00,0.12,2018,4
532799,HUBTOWN,276.50,520.70,-142.40,-93.60,-1.29,2019,1
532799,HUBTOWN,86.50,250.90,-74.20,-170.80,-2.35,2019,2
532799,HUBTOWN,1026.00,1108.90,-225.30,16.30,0.22,2019,3
532799,HUBTOWN,1108.00,1092.30,-82.40,-232.50,-3.20,2019,4
532799,HUBTOWN,301.60,431.50,-89.00,-207.70,-2.86,2020,1
532799,HUBTOWN,337.00,404.10,-45.90,-59.60,-0.82,2020,2
532799,HUBTOWN,148.40,288.40,-137.80,-1227.20,-16.87,2020,3
532799,HUBTOWN,409.60,552.80,-45.20,-89.90,-1.24,2020,4
