security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512499,SHALPRO,5.55,5.55,-5.32,0.23,1.01,2007,3
512499,SHALPRO,6.95,6.95,-6.84,0.12,,2007,4
512499,SHALPRO,9.35,10.27,-10.35,-0.10,,2008,1
512499,SHALPRO,3.13,3.13,-3.09,0.05,0.06,2008,2
512499,SHALPRO,5.76,5.76,-5.69,0.08,,2008,3
512499,SHALPRO,3.50,0.07,-3.42,0.07,,2008,4
512499,SHALPRO,7.44,1.16,-6.28,1.28,,2009,1
512499,SHALPRO,5.69,5.69,-5.08,0.60,,2009,2
512499,SHALPRO,6.79,5.24,-6.67,0.12,,2009,3
512499,SHALPRO,13.51,0.76,-12.75,0.76,,2009,4
512499,SHALPRO,7.95,7.33,-9.76,-1.68,,2010,1
512499,SHALPRO,6.59,6.25,-6.56,0.04,,2010,2
512499,SHALPRO,0.68,0.68,-0.66,0.02,,2010,3
512499,SHALPRO,0.63,0.63,-0.60,0.02,,2010,4
512499,SHALPRO,6.25,5.62,-6.41,-0.16,,2011,1
512499,SHALPRO,0.34,0.34,-0.31,0.03,,2011,2
512499,SHALPRO,0.46,0.46,-0.45,0.01,,2011,3
512499,SHALPRO,6.84,6.84,-7.01,-0.17,,2011,4
512499,SHALPRO,0.05,0.05,-0.97,-1.47,,2012,1
512499,SHALPRO,0.07,-0.31,-0.25,-0.31,,2012,2
512499,SHALPRO,0.30,0.30,-0.16,-2.62,,2012,3
512499,SHALPRO,,-1.99,-1.58,-1.99,,2013,1
512499,SHALPRO,0.07,0.07,-0.27,-0.33,,2013,2
512499,SHALPRO,4.67,2.07,-0.47,2.66,,2013,3
512499,SHALPRO,4.02,3.15,-0.21,2.04,,2013,4
512499,SHALPRO,2.57,2.57,-2.36,-1.43,,2014,1
512499,SHALPRO,6.33,6.33,-1.53,1.75,,2014,2
512499,SHALPRO,3.08,3.08,-0.89,0.59,,2014,3
512499,SHALPRO,14.10,13.23,-0.34,1.82,,2014,4
512499,SHALPRO,2.57,2.57,-2.36,-1.43,,2015,1
512499,SHALPRO,4.31,4.31,-0.43,0.57,,2015,2
512499,SHALPRO,4.62,4.62,-0.28,0.59,,2015,3
512499,SHALPRO,6.01,6.01,-0.19,0.56,,2015,4
512499,SHALPRO,11.69,9.90,-0.80,-0.64,,2016,1
512499,SHALPRO,9.45,8.86,-0.34,0.52,,2016,2
512499,SHALPRO,16.45,15.90,-0.19,0.27,,2016,3
512499,SHALPRO,8.07,7.55,-0.26,0.37,,2016,4
512499,SHALPRO,10.33,10.59,-0.16,-0.89,0.00,2017,1
512499,SHALPRO,10.40,10.40,-0.31,0.13,,2017,2
512499,SHALPRO,,,-0.15,-0.75,,2017,3
512499,SHALPRO,5.50,5.50,-0.03,0.03,,2017,4
512499,SHALPRO,85.60,85.60,-0.69,1.31,,2018,1
512499,SHALPRO,16.70,16.70,-0.38,0.65,,2018,2
512499,SHALPRO,48.50,48.50,-0.06,0.39,,2018,3
512499,SHALPRO,,,-0.06,-0.19,,2018,4
512499,SHALPRO,16.10,16.18,-0.15,-0.72,,2019,1
512499,SHALPRO,12.00,12.00,-0.40,1.49,,2019,2
512499,SHALPRO,12.00,12.00,-0.03,-0.15,,2019,3
512499,SHALPRO,12.10,12.10,-12.26,-0.16,,2019,4
512499,SHALPRO,12.50,12.50,-13.78,-1.31,,2020,1
512499,SHALPRO,11.80,11.80,-0.38,-1.13,,2020,2
512499,SHALPRO,18.00,18.00,-0.07,0.82,0.00,2020,3
512499,SHALPRO,14.85,14.85,-0.59,2.77,,2020,4
