security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538537,OMANSH,18.06,18.06,-0.32,0.12,0.04,2014,1
538537,OMANSH,20.54,20.54,-0.28,0.03,0.01,2014,2
538537,OMANSH,,-0.25,-0.15,0.02,0.01,2014,3
538537,OMANSH,,-0.31,-0.11,0.05,0.00,2014,4
538537,OMANSH,0.39,0.39,-0.16,0.10,0.01,2015,1
538537,OMANSH,3.62,3.62,-0.19,0.21,0.01,2015,2
538537,OMANSH,15.96,15.96,-0.38,1.07,0.06,2015,3
538537,OMANSH,0.19,0.19,-0.54,-0.48,-0.03,2015,4
538537,OMANSH,1.61,1.61,-0.08,-0.81,-0.05,2016,1
538537,OMANSH,3.02,3.02,-0.20,0.02,0.00,2016,2
538537,OMANSH,6.44,6.44,-0.40,0.13,0.01,2016,3
538537,OMANSH,3.35,3.35,-0.20,0.03,0.00,2016,4
538537,OMANSH,4.49,4.50,-0.12,0.05,0.00,2017,1
538537,OMANSH,4.93,4.95,-0.47,0.03,,2017,2
538537,OMANSH,4.90,4.90,-0.19,0.03,,2017,3
538537,OMANSH,5.57,5.57,-0.22,0.03,,2017,4
538537,OMANSH,4.89,4.90,-0.22,0.02,0.01,2018,1
538537,OMANSH,4.69,4.75,-0.18,0.08,0.02,2018,2
538537,OMANSH,4.76,4.82,-0.20,0.07,0.02,2018,3
538537,OMANSH,4.83,4.83,-0.13,0.08,,2018,4
538537,OMANSH,4.89,4.91,-4.97,-0.02,0.01,2019,1
538537,OMANSH,,,-0.01,-0.01,,2019,2
538537,OMANSH,,,-0.01,-0.01,,2019,4
538537,OMANSH,,,-0.05,-0.05,-0.01,2020,1
538537,OMANSH,,0.05,,0.04,0.01,2020,2
538537,OMANSH,0.99,1.26,-0.40,-0.13,-0.04,2020,3
538537,OMANSH,,,-0.52,-1.46,-4.10,2020,4
