security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530407,EPIC,78.57,78.57,-62.91,9.31,1.39,2007,3
530407,EPIC,82.54,82.54,-64.21,9.71,1.45,2007,4
530407,EPIC,86.91,86.91,-69.18,5.75,0.86,2008,1
530407,EPIC,67.59,67.59,-48.29,7.27,1.08,2008,2
530407,EPIC,78.71,78.71,-58.48,7.50,1.12,2008,3
530407,EPIC,61.57,8.60,-43.71,6.52,0.97,2008,4
530407,EPIC,55.10,5.83,-3.21,3.80,0.57,2009,1
530407,EPIC,57.90,7.93,-4.91,5.93,0.88,2009,2
530407,EPIC,67.42,10.97,-5.21,8.53,1.27,2009,3
530407,EPIC,63.54,9.90,-4.91,7.75,1.18,2009,4
530407,EPIC,91.55,6.85,-84.70,3.34,0.50,2010,1
530407,EPIC,70.42,8.57,-61.85,6.76,1.01,2010,2
530407,EPIC,76.13,5.97,-70.16,4.34,0.65,2010,3
530407,EPIC,81.30,4.53,-76.78,2.14,0.32,2010,4
530407,EPIC,82.58,5.76,-76.82,3.68,0.55,2011,2
530407,EPIC,76.65,5.68,-70.97,2.64,0.39,2011,3
530407,EPIC,78.86,78.86,-73.80,2.85,0.42,2011,4
530407,EPIC,76.96,76.96,-75.16,1.21,0.18,2012,1
530407,EPIC,54.75,0.91,-53.84,0.72,0.11,2012,2
530407,EPIC,57.93,1.03,-56.90,0.82,0.12,2012,3
530407,EPIC,55.54,1.02,-54.52,0.81,0.12,2012,4
530407,EPIC,58.54,58.54,-57.33,0.86,0.13,2013,1
530407,EPIC,55.95,55.95,-4.68,0.57,0.08,2013,2
530407,EPIC,57.33,57.33,-56.16,0.73,0.11,2013,3
530407,EPIC,58.95,58.95,-57.77,0.75,0.11,2013,4
530407,EPIC,59.39,59.39,-58.46,0.74,0.11,2014,1
530407,EPIC,41.14,41.14,-4.85,0.13,0.02,2014,2
530407,EPIC,44.85,44.85,-44.62,0.17,0.02,2014,3
530407,EPIC,46.74,46.74,-46.50,0.19,0.03,2014,4
530407,EPIC,47.31,47.31,-46.93,0.30,0.04,2015,1
530407,EPIC,47.72,47.72,-47.36,0.29,0.04,2015,2
530407,EPIC,48.33,48.33,-47.97,0.30,0.04,2015,3
530407,EPIC,47.66,47.66,-47.35,-19.49,-2.90,2015,4
530407,EPIC,48.65,48.65,-48.19,-9.37,-1.40,2016,1
530407,EPIC,48.83,48.83,-48.52,0.30,0.04,2016,2
530407,EPIC,49.89,49.89,-49.13,-5.98,-0.89,2016,3
530407,EPIC,47.13,47.13,-49.61,-18.70,-2.79,2016,4
530407,EPIC,49.45,49.45,-5.22,-5.01,-0.69,2017,1
530407,EPIC,43.68,43.68,-4.97,-2.24,-0.31,2017,2
530407,EPIC,44.30,44.30,-4.59,0.23,0.03,2017,3
530407,EPIC,48.73,48.73,-4.60,0.52,0.07,2017,4
530407,EPIC,50.52,50.52,-4.71,-5.50,-0.76,2018,1
530407,EPIC,47.23,47.23,-4.62,0.24,0.03,2018,2
530407,EPIC,10.22,10.22,-0.71,0.25,0.04,2018,3
530407,EPIC,5.01,5.01,-0.53,0.09,0.01,2018,4
530407,EPIC,5.49,5.49,-0.58,5.73,0.79,2019,1
530407,EPIC,5.02,5.02,-0.52,0.10,0.01,2019,2
530407,EPIC,4.92,4.92,-1.40,-2.24,-0.31,2019,3
530407,EPIC,4.97,4.97,-0.92,0.17,0.02,2019,4
530407,EPIC,2.46,2.46,-0.53,-1.32,-0.18,2020,1
530407,EPIC,2.46,2.46,-0.67,-1.21,-0.17,2020,2
530407,EPIC,3.14,3.14,-0.92,-2.94,-0.41,2020,3
530407,EPIC,3.02,3.02,-1.26,-1.90,-0.26,2020,4
