security code,security name,revenue,income,expenditure,profit,eps,year,quartile
537254,RCIIND,2899.25,3.69,-15.96,19.60,1.68,2016,4
537254,RCIIND,3220.04,3236.89,-86.82,13.15,0.98,2017,1
537254,RCIIND,3536.34,3545.48,-97.26,27.64,2.06,2017,2
537254,RCIIND,4621.23,4651.19,-51.30,55.27,4.11,2017,3
537254,RCIIND,4698.15,4705.84,-51.42,55.35,4.12,2017,4
537254,RCIIND,3348.93,3349.01,-62.99,12.67,0.94,2018,1
537254,RCIIND,3874.55,3881.35,-51.68,41.09,3.06,2018,2
537254,RCIIND,4573.55,4606.45,-77.95,47.44,3.53,2018,3
537254,RCIIND,4181.69,4191.92,-86.27,53.64,3.99,2018,4
537254,RCIIND,3739.60,3743.87,-23.99,33.13,2.47,2019,1
537254,RCIIND,1628.65,1635.32,-56.25,-131.02,-9.75,2019,2
537254,RCIIND,871.95,906.47,-50.38,-465.56,-29.70,2019,3
537254,RCIIND,713.97,723.68,-43.23,-278.53,-17.76,2019,4
537254,RCIIND,673.69,793.55,-171.40,-549.67,-35.06,2020,1
537254,RCIIND,83.81,89.51,-11.88,-60.26,-3.84,2020,2
537254,RCIIND,224.61,225.03,-33.28,-105.40,-6.72,2020,3
537254,RCIIND,177.70,177.70,-42.64,-89.81,-5.73,2020,4
