security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533306,SUMMITSEC,0.91,0.91,-2.18,-1.27,-0.12,2010,4
533306,SUMMITSEC,0.11,0.07,-1.08,-14.80,-1.36,2011,1
533306,SUMMITSEC,0.19,-1.53,-0.28,-1.53,-0.14,2011,2
533306,SUMMITSEC,52.38,50.40,-0.05,50.45,4.63,2011,3
533306,SUMMITSEC,19.48,2.75,-0.40,18.30,1.68,2011,4
533306,SUMMITSEC,16.24,16.24,-1.75,3.50,0.32,2012,1
533306,SUMMITSEC,0.70,-0.17,-0.16,-0.17,-0.02,2012,2
533306,SUMMITSEC,67.94,58.34,-0.69,60.18,5.52,2012,3
533306,SUMMITSEC,11.22,11.22,-0.64,-0.37,-0.03,2012,4
533306,SUMMITSEC,17.08,17.08,-0.97,22.11,2.03,2013,1
533306,SUMMITSEC,0.92,-0.40,-0.23,-0.16,-0.01,2013,2
533306,SUMMITSEC,41.55,41.55,-0.56,36.66,3.36,2013,3
533306,SUMMITSEC,0.02,0.02,-0.44,-3.02,-0.28,2013,4
533306,SUMMITSEC,19.30,19.30,-0.93,16.54,1.52,2014,1
533306,SUMMITSEC,0.95,0.95,-0.95,1.61,0.15,2014,2
533306,SUMMITSEC,60.88,60.88,-0.62,57.03,5.23,2014,3
533306,SUMMITSEC,3.89,3.89,-0.79,0.96,0.09,2014,4
533306,SUMMITSEC,23.00,23.00,-1.16,19.11,1.75,2015,1
533306,SUMMITSEC,1.69,1.69,-0.84,-1.27,-0.12,2015,2
533306,SUMMITSEC,67.86,67.86,-0.61,63.64,5.84,2015,3
533306,SUMMITSEC,0.95,0.95,-0.62,-2.02,-0.19,2015,4
533306,SUMMITSEC,100.90,100.90,-1.01,96.63,8.86,2016,1
533306,SUMMITSEC,1.33,1.33,-0.81,-1.62,-0.15,2016,2
533306,SUMMITSEC,0.75,0.75,-0.85,-18.97,-1.74,2016,3
533306,SUMMITSEC,0.40,0.40,-0.83,-2.43,-0.22,2016,4
533306,SUMMITSEC,24.83,24.84,-1.55,78.92,7.24,2017,1
533306,SUMMITSEC,0.36,0.36,-0.93,-2.44,-0.22,2017,2
533306,SUMMITSEC,94.84,94.84,-1.58,90.86,8.33,2017,3
533306,SUMMITSEC,0.39,0.39,-1.82,-3.90,-0.36,2017,4
533306,SUMMITSEC,765.03,765.03,-2.06,670.17,61.47,2018,1
533306,SUMMITSEC,0.46,0.46,-0.92,-3.13,-0.29,2018,2
533306,SUMMITSEC,113.31,113.41,-2.24,107.44,9.85,2018,3
533306,SUMMITSEC,7.91,7.91,-0.85,3.52,0.32,2018,4
533306,SUMMITSEC,26.03,26.03,-1.39,19.38,1.78,2019,1
