security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533007,LGBFORGE,308.36,312.31,-289.64,-4.72,,2008,3
533007,LGBFORGE,212.70,-14.12,-226.82,-42.88,-0.43,2008,4
533007,LGBFORGE,151.52,-46.49,-198.01,-53.77,-0.54,2009,1
533007,LGBFORGE,200.09,-18.70,-218.79,-42.36,,2009,2
533007,LGBFORGE,266.91,-2.51,-269.42,-22.07,-0.22,2009,3
533007,LGBFORGE,275.65,-7.11,-282.76,-30.62,-0.31,2009,4
533007,LGBFORGE,279.95,279.95,-305.89,-40.89,-0.41,2010,1
533007,LGBFORGE,302.38,-19.52,-321.91,-38.81,-0.39,2010,2
533007,LGBFORGE,333.48,-13.88,-347.36,16.82,0.17,2010,3
533007,LGBFORGE,315.65,-5.38,-321.03,-26.00,-0.26,2010,4
533007,LGBFORGE,324.02,-3.13,-327.14,-38.24,-0.38,2011,1
533007,LGBFORGE,315.66,1.43,-314.24,-22.81,-0.23,2011,2
533007,LGBFORGE,348.82,17.66,-331.16,-1.73,-0.02,2011,3
533007,LGBFORGE,311.04,304.90,-299.06,-14.34,-0.14,2011,4
533007,LGBFORGE,308.30,281.46,-22.35,-14.09,-0.14,2012,1
533007,LGBFORGE,273.16,254.97,-103.98,-26.35,-0.21,2012,2
533007,LGBFORGE,299.08,281.94,-89.98,-15.98,-0.11,2012,3
533007,LGBFORGE,258.87,243.25,-80.16,-15.47,-0.10,2012,4
533007,LGBFORGE,248.98,233.43,-75.53,14.20,0.10,2013,1
533007,LGBFORGE,215.43,203.51,-71.78,-17.57,-0.12,2013,2
533007,LGBFORGE,204.37,189.59,-67.07,-14.31,-0.10,2013,3
533007,LGBFORGE,195.16,179.09,-61.49,64.08,0.43,2013,4
533007,LGBFORGE,250.48,243.85,-72.39,-1.49,-0.01,2014,1
533007,LGBFORGE,212.70,200.86,-70.45,0.80,0.01,2014,2
533007,LGBFORGE,200.20,188.48,-73.89,-12.23,-0.08,2014,3
533007,LGBFORGE,181.85,12.51,-62.74,9.17,0.06,2014,4
533007,LGBFORGE,206.88,10.40,-67.10,0.89,0.01,2015,1
533007,LGBFORGE,214.19,13.30,-74.09,-15.52,-0.10,2015,2
533007,LGBFORGE,199.51,8.93,-69.54,-10.15,-0.07,2015,3
533007,LGBFORGE,230.70,8.69,-74.66,8.04,0.05,2015,4
533007,LGBFORGE,238.57,14.95,-84.79,-5.76,-0.04,2016,1
533007,LGBFORGE,246.75,11.62,-85.50,-7.03,-0.05,2016,2
533007,LGBFORGE,227.72,-1.02,-77.04,-7.90,,2016,3
533007,LGBFORGE,217.24,-9.03,-76.15,-14.01,,2016,4
533007,LGBFORGE,148.14,148.79,-76.42,8.89,0.06,2017,1
533007,LGBFORGE,250.54,251.71,-74.66,-10.32,-0.07,2017,2
533007,LGBFORGE,252.20,252.92,-71.43,-2.01,-0.02,2017,3
533007,LGBFORGE,251.75,251.75,-85.38,-14.67,-0.10,2017,4
533007,LGBFORGE,267.44,269.70,-71.11,-4.78,-0.03,2018,1
533007,LGBFORGE,282.80,287.33,-80.71,2.84,0.02,2018,2
533007,LGBFORGE,354.30,360.51,-137.90,5.24,0.03,2018,3
533007,LGBFORGE,359.44,362.34,-112.04,6.07,0.04,2018,4
533007,LGBFORGE,319.85,320.71,-92.69,6.42,0.03,2019,1
533007,LGBFORGE,319.25,320.22,-92.99,5.53,0.02,2019,2
533007,LGBFORGE,255.65,256.03,-71.76,0.04,,2019,3
533007,LGBFORGE,250.52,252.01,-63.23,0.07,,2019,4
533007,LGBFORGE,185.98,191.36,-55.59,-12.03,-0.05,2020,1
533007,LGBFORGE,80.61,84.87,-26.10,-15.69,-0.07,2020,2
533007,LGBFORGE,239.09,239.55,-68.89,12.40,0.05,2020,3
533007,LGBFORGE,312.49,313.41,-72.63,24.77,0.10,2020,4
