security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540717,PQIF,105.35,105.40,-2.69,0.12,0.00,2017,2
540717,PQIF,144.67,144.90,-5.97,1.65,0.02,2017,3
540717,PQIF,187.66,188.14,-8.10,3.22,0.05,2017,4
540717,PQIF,280.78,280.91,-9.98,4.33,0.06,2018,1
540717,PQIF,206.99,207.04,-6.13,2.18,0.03,2018,2
540717,PQIF,132.75,132.79,-9.36,0.79,0.01,2018,3
540717,PQIF,92.01,92.91,-9.51,1.81,0.03,2018,4
540717,PQIF,85.47,87.15,-8.62,1.40,0.02,2019,1
540717,PQIF,27.44,27.64,-7.47,-1.08,-0.02,2019,2
540717,PQIF,31.55,31.74,-7.10,-0.04,,2019,3
540717,PQIF,50.99,51.58,-5.10,-0.27,,2019,4
540717,PQIF,63.38,68.86,-6.89,-1.24,0.00,2020,1
540717,PQIF,19.07,19.07,-3.64,-2.32,-0.03,2020,2
540717,PQIF,75.89,75.89,-4.19,-1.59,-0.02,2020,3
540717,PQIF,128.43,128.50,-7.57,5.90,0.09,2020,4
