security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532687,REPRO,448.03,448.36,-393.32,38.92,3.71,2007,3
532687,REPRO,364.84,365.73,-303.67,40.52,3.87,2007,4
532687,REPRO,350.58,358.15,-298.43,45.86,4.38,2008,1
532687,REPRO,462.55,465.15,-390.45,51.45,4.91,2008,2
532687,REPRO,635.31,637.45,-545.31,42.64,4.07,2008,3
532687,REPRO,683.40,0.72,-535.61,33.73,3.22,2008,4
532687,REPRO,651.82,152.37,-499.46,37.38,3.57,2009,1
532687,REPRO,493.17,20.81,-438.12,26.05,2.49,2009,2
532687,REPRO,541.37,539.52,-477.21,25.35,2.42,2009,3
532687,REPRO,525.09,14.65,-457.21,61.21,5.84,2009,4
532687,REPRO,454.10,-2.51,-390.33,62.98,6.01,2010,1
532687,REPRO,602.33,7.33,-570.99,29.33,2.80,2010,2
532687,REPRO,654.61,10.95,-596.05,51.04,4.85,2010,3
532687,REPRO,652.68,14.25,-596.66,52.94,5.01,2010,4
532687,REPRO,686.48,9.37,-18.31,94.61,8.96,2011,1
532687,REPRO,727.59,13.26,-648.04,86.99,8.21,2011,2
532687,REPRO,773.64,9.16,-682.34,94.02,8.87,2011,3
532687,REPRO,808.20,9.73,-698.28,82.72,7.76,2011,4
532687,REPRO,1012.27,988.47,-211.46,96.70,8.92,2012,1
532687,REPRO,938.10,904.79,-289.61,90.24,8.32,2012,2
532687,REPRO,1008.16,976.70,-92.75,90.68,8.34,2012,3
532687,REPRO,963.73,945.14,-283.68,110.24,10.12,2012,4
532687,REPRO,896.35,879.94,-174.21,93.20,8.56,2013,1
532687,REPRO,890.89,870.58,-189.27,90.38,8.29,2013,2
532687,REPRO,1112.95,1082.54,-341.76,95.47,8.76,2013,3
532687,REPRO,1145.34,1119.72,-316.08,64.51,5.92,2013,4
532687,REPRO,1057.82,1040.76,-257.58,46.72,4.28,2014,1
532687,REPRO,949.44,923.16,-235.70,58.20,5.34,2014,2
532687,REPRO,937.78,922.66,-251.63,56.61,5.19,2014,3
532687,REPRO,966.85,946.93,-223.77,62.34,5.72,2014,4
532687,REPRO,1096.65,1070.94,-253.47,20.35,1.87,2015,1
532687,REPRO,1165.22,1123.74,-335.65,30.04,2.75,2015,2
532687,REPRO,956.86,927.20,-273.44,8.18,0.75,2015,3
532687,REPRO,864.87,848.45,-213.52,12.22,1.12,2015,4
532687,REPRO,760.10,743.68,-302.31,-130.39,-11.96,2016,1
532687,REPRO,758.09,736.27,-221.16,-43.35,-3.98,2016,2
532687,REPRO,604.17,590.41,-139.25,-49.45,-4.53,2016,3
532687,REPRO,737.04,726.29,-133.74,12.25,1.12,2016,4
532687,REPRO,818.64,852.24,-79.05,51.92,4.76,2017,1
532687,REPRO,597.12,703.05,-63.11,49.23,4.61,2017,2
532687,REPRO,548.68,679.43,-60.97,97.94,8.98,2017,3
532687,REPRO,551.82,586.59,-66.16,57.51,5.11,2017,4
532687,REPRO,631.23,672.60,-125.70,97.43,8.47,2018,1
532687,REPRO,692.24,702.58,-59.45,55.02,4.79,2018,2
532687,REPRO,643.37,654.58,-70.31,69.01,6.00,2018,3
532687,REPRO,599.19,612.51,-55.12,68.80,5.98,2018,4
532687,REPRO,679.71,692.52,-61.62,74.48,6.48,2019,1
532687,REPRO,689.90,703.95,-55.93,71.55,6.00,2019,2
532687,REPRO,673.30,685.13,-66.05,59.04,4.92,2019,3
532687,REPRO,624.50,641.20,-61.14,44.54,3.70,2019,4
532687,REPRO,606.31,608.29,-40.66,20.58,1.38,2020,1
532687,REPRO,192.58,195.16,-58.63,-153.09,-12.66,2020,2
532687,REPRO,259.85,260.28,-76.45,-93.95,-7.77,2020,3
532687,REPRO,230.22,232.81,-68.36,-101.54,-8.40,2020,4
