security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526263,MOLDTEK,279.82,281.18,-240.28,36.83,3.52,2007,3
526263,MOLDTEK,241.29,244.81,-5.28,34.66,3.16,2007,4
526263,MOLDTEK,260.42,263.48,-231.38,23.11,8.44,2008,1
526263,MOLDTEK,338.90,341.43,-293.16,41.65,3.70,2008,2
526263,MOLDTEK,55.44,59.24,-29.21,26.21,6.47,2008,3
526263,MOLDTEK,44.90,17.20,-27.70,8.51,2.37,2008,4
526263,MOLDTEK,43.09,42.20,-48.33,-9.33,,2009,1
526263,MOLDTEK,44.32,13.42,-30.90,10.92,3.04,2009,2
526263,MOLDTEK,40.05,10.60,-29.45,9.81,2.73,2009,3
526263,MOLDTEK,45.08,12.84,-32.24,9.12,2.54,2009,4
526263,MOLDTEK,34.34,-11.23,-45.57,-6.97,-1.08,2010,1
526263,MOLDTEK,40.82,12.72,-28.10,10.13,2.46,2010,2
526263,MOLDTEK,47.18,47.18,-36.12,8.06,1.96,2010,3
526263,MOLDTEK,56.66,10.78,-45.88,8.08,1.96,2010,4
526263,MOLDTEK,48.66,3.63,-45.03,1.46,1.42,2011,1
526263,MOLDTEK,58.73,12.89,-45.83,10.39,2.23,2011,2
526263,MOLDTEK,64.47,12.08,-52.39,10.24,2.20,2011,3
526263,MOLDTEK,68.16,68.16,-58.35,7.38,1.58,2011,4
526263,MOLDTEK,67.46,67.46,-77.31,-18.99,-4.07,2012,1
526263,MOLDTEK,81.58,9.90,-71.68,11.44,2.44,2012,2
526263,MOLDTEK,76.86,76.91,-74.47,0.83,0.18,2012,3
526263,MOLDTEK,75.85,75.85,-47.52,8.55,1.82,2012,4
526263,MOLDTEK,70.23,-0.09,-70.32,-9.21,-1.96,2013,1
526263,MOLDTEK,74.40,74.40,-10.76,7.24,1.54,2013,2
526263,MOLDTEK,84.85,85.13,-76.58,4.38,0.93,2013,3
526263,MOLDTEK,96.51,12.54,-83.98,7.01,1.49,2013,4
526263,MOLDTEK,90.18,90.18,-2.42,1.10,0.23,2014,1
526263,MOLDTEK,98.69,98.69,-69.85,13.81,2.94,2014,2
526263,MOLDTEK,105.36,17.90,-87.46,14.48,3.08,2014,3
526263,MOLDTEK,112.73,112.73,-93.79,15.01,3.19,2014,4
526263,MOLDTEK,91.03,91.03,-85.00,8.30,1.76,2015,1
526263,MOLDTEK,110.06,110.06,-94.63,12.01,2.55,2015,2
526263,MOLDTEK,136.12,136.12,-111.77,20.04,4.19,2015,3
526263,MOLDTEK,131.06,131.06,-106.96,19.87,4.03,2015,4
526263,MOLDTEK,100.35,100.35,-119.49,4.78,0.19,2016,1
526263,MOLDTEK,123.52,123.52,-125.67,13.04,0.49,2016,2
526263,MOLDTEK,132.34,132.34,-97.08,7.26,0.27,2016,3
526263,MOLDTEK,150.23,150.23,-99.79,12.92,0.48,2016,4
526263,MOLDTEK,152.89,173.30,-161.76,9.59,0.36,2017,1
526263,MOLDTEK,154.83,168.14,-36.97,14.67,0.54,2017,2
526263,MOLDTEK,183.27,198.33,-33.01,20.33,0.75,2017,3
526263,MOLDTEK,145.38,162.11,-21.15,11.61,0.43,2017,4
526263,MOLDTEK,158.90,159.89,-34.72,7.32,0.27,2018,1
526263,MOLDTEK,167.69,171.14,-29.30,23.73,0.86,2018,2
526263,MOLDTEK,199.18,199.50,-36.12,25.78,0.94,2018,3
526263,MOLDTEK,199.70,231.03,-34.70,32.70,1.18,2018,4
526263,MOLDTEK,216.13,217.33,-27.66,33.99,1.23,2019,1
526263,MOLDTEK,230.61,236.73,-33.42,32.12,1.15,2019,2
526263,MOLDTEK,235.02,237.53,-25.79,27.09,0.97,2019,3
526263,MOLDTEK,235.91,242.28,-30.45,33.14,2.38,2019,4
526263,MOLDTEK,206.97,208.69,-39.43,12.10,0.43,2020,1
526263,MOLDTEK,181.03,192.65,-22.09,20.25,0.72,2020,2
526263,MOLDTEK,196.30,215.01,-21.57,32.09,1.15,2020,3
526263,MOLDTEK,177.32,181.54,-22.97,10.05,0.36,2020,4
