security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532056,ADIEXRE,0.62,0.62,-0.31,0.31,0.07,2007,3
532056,ADIEXRE,0.68,0.68,-0.18,0.50,0.12,2007,4
532056,ADIEXRE,,0.70,-0.52,0.18,0.04,2008,1
532056,ADIEXRE,,0.47,-0.01,0.31,0.07,2008,2
532056,ADIEXRE,,0.46,-0.17,0.29,0.07,2008,3
532056,ADIEXRE,,-0.12,-0.12,0.17,0.04,2008,4
532056,ADIEXRE,,-0.12,-0.12,0.19,0.04,2009,1
532056,ADIEXRE,,-0.24,-0.24,0.17,0.04,2009,2
532056,ADIEXRE,,-0.90,-0.61,-0.19,,2009,3
532056,ADIEXRE,,-0.23,-0.23,-0.14,,2009,4
532056,ADIEXRE,,-0.29,-0.29,-0.15,,2010,1
532056,ADIEXRE,,-0.16,-0.16,0.85,0.20,2010,2
532056,ADIEXRE,,-0.15,-0.15,0.57,0.14,2010,3
532056,ADIEXRE,,-0.14,-0.14,0.33,0.08,2010,4
532056,ADIEXRE,,-0.30,-0.30,0.29,0.07,2011,1
532056,ADIEXRE,,-0.14,-0.14,0.32,,2011,2
532056,ADIEXRE,,-0.14,-0.14,0.91,0.22,2011,3
532056,ADIEXRE,,-0.34,-0.34,0.17,0.04,2011,4
532056,ADIEXRE,,-0.36,-0.36,0.12,0.03,2012,1
532056,ADIEXRE,,-0.16,-0.16,0.34,0.08,2012,2
532056,ADIEXRE,0.56,0.51,-0.40,0.13,0.03,2012,3
532056,ADIEXRE,1.19,0.52,-0.20,0.90,0.22,2012,4
532056,ADIEXRE,0.48,0.44,-0.43,0.05,0.01,2013,1
532056,ADIEXRE,0.65,0.53,-0.01,0.33,0.08,2013,2
532056,ADIEXRE,1.37,0.54,-0.47,0.88,0.22,2013,3
532056,ADIEXRE,0.59,0.54,-0.19,0.29,0.07,2013,4
532056,ADIEXRE,0.37,0.31,-0.07,-0.10,-0.02,2014,1
532056,ADIEXRE,0.75,0.66,-0.32,0.32,0.07,2014,2
532056,ADIEXRE,2.16,0.66,-0.61,1.51,0.37,2014,3
532056,ADIEXRE,0.75,0.67,-0.01,0.40,0.09,2014,4
532056,ADIEXRE,0.70,0.55,-0.01,0.07,0.02,2015,1
532056,ADIEXRE,5.55,0.69,-0.01,1.80,0.44,2015,2
532056,ADIEXRE,0.84,0.70,-0.02,0.41,0.10,2015,3
532056,ADIEXRE,2.02,0.71,-0.11,1.40,0.34,2015,4
532056,ADIEXRE,0.76,0.61,-0.11,-4.59,-1.12,2016,1
532056,ADIEXRE,0.94,0.31,-0.51,0.25,,2016,2
532056,ADIEXRE,2.64,0.74,-0.12,2.12,,2016,3
532056,ADIEXRE,0.79,0.27,-0.10,0.22,,2016,4
532056,ADIEXRE,0.65,1.21,0.00,0.46,0.11,2017,1
532056,ADIEXRE,0.07,1.33,-0.32,0.20,0.05,2017,2
532056,ADIEXRE,0.98,3.52,-0.08,2.97,0.72,2017,3
532056,ADIEXRE,0.97,1.03,-0.06,0.44,0.11,2017,4
532056,ADIEXRE,0.95,1.01,-0.09,0.39,0.09,2018,1
532056,ADIEXRE,1.00,1.06,-0.08,0.44,0.11,2018,2
532056,ADIEXRE,1.01,2.98,-0.54,2.17,0.53,2018,3
532056,ADIEXRE,1.01,1.05,-0.53,0.39,0.09,2018,4
532056,ADIEXRE,0.59,1.51,-0.10,0.97,0.22,2019,1
