security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540204,NIDL,0.65,0.65,-0.13,0.30,0.10,2016,3
540204,NIDL,1.14,1.14,-0.45,0.40,0.13,2016,4
540204,NIDL,1.57,1.59,-0.14,0.79,0.26,2017,1
540204,NIDL,0.87,1.21,-0.26,0.33,0.07,2017,2
540204,NIDL,1.20,1.36,-0.24,0.43,0.19,2017,3
540204,NIDL,0.76,0.79,-0.15,0.22,0.78,2017,4
540204,NIDL,1.77,1.77,-0.50,0.84,0.27,2018,1
540204,NIDL,0.40,0.40,-0.11,0.01,,2018,2
540204,NIDL,0.42,0.63,-0.12,0.19,0.01,2018,3
540204,NIDL,0.83,0.84,-0.43,0.08,0.02,2018,4
540204,NIDL,2.00,2.00,-1.03,0.45,0.01,2019,1
540204,NIDL,0.77,0.77,-0.15,0.18,0.01,2019,2
540204,NIDL,0.70,0.91,-0.17,0.32,0.08,2019,3
540204,NIDL,0.99,0.99,-0.14,0.22,0.06,2019,4
540204,NIDL,1.10,1.64,-0.52,0.56,0.15,2020,1
540204,NIDL,1.01,1.01,-0.19,0.25,0.07,2020,2
540204,NIDL,1.01,1.01,-0.18,0.27,0.01,2020,3
540204,NIDL,58.46,59.68,-1.40,2.07,0.54,2020,4
