security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523862,PIFL,2.53,2.53,0.00,1.56,,2007,3
523862,PIFL,1.53,1.53,-1.30,0.23,,2007,4
523862,PIFL,9.41,9.41,-10.78,-1.40,,2008,1
523862,PIFL,1.03,1.03,-0.91,0.12,,2008,2
523862,PIFL,1.06,0.22,-0.85,0.21,,2008,3
523862,PIFL,1.08,0.22,-0.86,0.22,,2008,4
523862,PIFL,1.52,0.46,-1.06,0.44,,2009,1
523862,PIFL,0.71,0.05,-0.66,0.04,,2009,2
523862,PIFL,0.60,-0.17,-0.77,-0.18,,2009,3
523862,PIFL,0.77,0.24,-0.53,0.20,,2009,4
523862,PIFL,0.72,0.47,-0.25,0.45,,2010,1
523862,PIFL,0.82,0.18,-0.64,0.16,,2010,2
523862,PIFL,0.49,0.15,-0.34,0.14,,2010,3
523862,PIFL,0.28,0.13,-0.15,0.13,,2010,4
523862,PIFL,0.32,0.08,-0.24,0.07,,2011,1
523862,PIFL,0.31,0.14,-0.17,0.11,,2011,2
523862,PIFL,0.29,0.12,-0.17,0.10,,2011,3
523862,PIFL,0.45,0.27,-0.17,0.26,,2011,4
523862,PIFL,,-0.13,-0.13,-0.13,,2012,1
523862,PIFL,0.30,0.10,-0.12,0.10,0.03,2012,3
523862,PIFL,0.30,0.30,-0.11,0.10,0.03,2012,4
523862,PIFL,0.10,0.10,-0.02,0.00,0.03,2013,1
523862,PIFL,0.11,-0.08,-0.08,-0.08,,2013,2
523862,PIFL,0.11,0.11,-0.09,-0.05,-0.01,2013,3
523862,PIFL,0.16,0.16,-0.03,0.10,0.03,2013,4
523862,PIFL,1.46,1.43,-0.57,0.19,0.03,2014,1
523862,PIFL,1.17,1.17,-0.89,0.11,0.03,2014,2
523862,PIFL,1.10,1.10,-0.41,0.21,0.01,2014,3
523862,PIFL,1.44,1.44,-0.94,0.24,0.06,2014,4
523862,PIFL,1.11,0.98,-0.29,0.34,0.09,2015,1
523862,PIFL,0.36,0.36,-0.17,-0.15,0.00,2015,2
523862,PIFL,1.08,1.08,-0.31,0.22,0.06,2015,3
523862,PIFL,0.07,0.07,-0.20,-0.15,0.00,2015,4
523862,PIFL,1.71,1.01,-0.01,0.89,0.24,2016,1
523862,PIFL,0.64,0.64,-0.28,0.12,0.03,2016,2
523862,PIFL,0.61,0.61,-0.24,0.25,0.07,2016,3
523862,PIFL,2.41,2.41,0.00,0.34,0.09,2017,1
523862,PIFL,0.18,0.18,-0.46,-0.28,-0.08,2017,2
523862,PIFL,0.14,0.14,-0.14,-0.39,-0.10,2017,3
523862,PIFL,0.50,0.50,-0.04,0.30,0.01,2017,4
523862,PIFL,3.07,3.07,-1.24,0.56,0.16,2018,1
523862,PIFL,1.13,1.33,-0.14,0.62,0.17,2018,2
523862,PIFL,0.23,0.23,-0.05,0.03,0.01,2018,3
523862,PIFL,0.09,0.24,-0.04,0.04,0.01,2018,4
523862,PIFL,1.19,1.19,-1.11,-0.23,-0.06,2019,1
523862,PIFL,,,-0.01,-0.15,-0.04,2019,2
523862,PIFL,0.33,0.33,-0.02,-0.03,-0.01,2019,3
523862,PIFL,,,-0.01,-0.20,-0.05,2019,4
523862,PIFL,2.37,2.37,-0.93,1.00,0.27,2020,1
523862,PIFL,0.56,0.56,-0.16,0.13,0.03,2020,2
523862,PIFL,0.56,0.56,-0.84,-0.28,-0.07,2020,3
523862,PIFL,0.56,0.56,-0.01,0.30,0.08,2020,4
