security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523232,CONTPTR,11.25,13.06,-11.65,1.13,0.46,2007,3
523232,CONTPTR,11.99,14.35,-12.79,1.23,0.50,2007,4
523232,CONTPTR,12.35,15.36,-15.32,0.64,0.26,2008,1
523232,CONTPTR,17.77,22.84,-21.07,1.32,0.53,2008,2
523232,CONTPTR,23.84,30.84,-27.68,2.49,1.00,2008,3
523232,CONTPTR,18.53,-2.68,-21.21,2.41,0.98,2008,4
523232,CONTPTR,13.88,-7.89,-21.77,-2.71,,2009,1
523232,CONTPTR,24.52,6.54,-21.74,2.11,0.85,2009,2
523232,CONTPTR,26.70,7.97,-24.40,1.70,0.69,2009,3
523232,CONTPTR,26.46,6.54,-24.65,1.21,0.49,2009,4
523232,CONTPTR,30.18,4.12,-28.90,0.07,0.03,2010,1
523232,CONTPTR,31.68,8.82,-29.14,1.79,0.73,2010,2
523232,CONTPTR,32.48,9.49,-29.44,2.24,0.91,2010,3
523232,CONTPTR,43.44,8.96,-40.12,2.39,0.97,2010,4
523232,CONTPTR,44.90,7.37,-43.57,-0.34,-0.13,2011,1
523232,CONTPTR,50.71,11.99,-46.68,2.66,1.00,2011,2
523232,CONTPTR,41.39,8.06,-39.44,1.18,0.48,2011,3
523232,CONTPTR,45.59,9.98,-43.59,1.27,0.52,2011,4
523232,CONTPTR,54.55,41.07,-9.29,2.75,1.12,2012,1
523232,CONTPTR,53.62,44.99,-5.99,2.24,0.91,2012,2
523232,CONTPTR,60.07,53.65,-5.34,1.51,0.61,2012,3
523232,CONTPTR,62.89,53.83,-6.98,2.04,0.83,2012,4
523232,CONTPTR,55.20,46.37,-6.62,1.19,0.48,2013,1
523232,CONTPTR,49.20,43.80,-4.23,1.29,0.52,2013,2
523232,CONTPTR,53.87,46.49,-6.06,1.32,0.54,2013,3
523232,CONTPTR,74.21,7.33,-6.95,1.48,0.60,2013,4
523232,CONTPTR,97.19,91.06,-8.12,1.07,0.43,2014,1
523232,CONTPTR,51.99,3.61,-4.27,0.88,0.36,2014,2
523232,CONTPTR,69.80,6.96,-5.81,1.39,0.57,2014,3
523232,CONTPTR,71.52,66.10,-4.90,1.52,0.61,2014,4
523232,CONTPTR,83.95,71.85,-8.41,2.63,1.06,2015,1
523232,CONTPTR,66.93,61.63,-4.49,0.94,0.38,2015,2
523232,CONTPTR,47.17,36.76,-5.34,1.70,0.68,2015,3
523232,CONTPTR,68.50,59.87,-6.00,1.56,0.63,2015,4
523232,CONTPTR,57.08,1.34,-11.17,0.86,0.35,2016,1
523232,CONTPTR,59.49,50.59,-5.17,1.23,0.50,2016,2
523232,CONTPTR,49.89,1.67,-5.50,0.98,,2016,3
523232,CONTPTR,56.67,50.74,-3.18,0.88,,2016,4
523232,CONTPTR,63.09,63.12,-6.51,1.64,0.66,2017,1
523232,CONTPTR,62.95,63.54,-6.10,0.88,0.36,2017,2
523232,CONTPTR,116.23,116.33,-6.25,1.63,0.66,2017,3
523232,CONTPTR,405.68,405.68,-14.13,4.43,1.79,2017,4
523232,CONTPTR,149.76,149.76,-1.62,5.10,2.06,2018,1
523232,CONTPTR,117.46,124.01,-2.20,1.27,0.51,2018,2
523232,CONTPTR,66.39,140.68,-3.18,0.68,0.24,2018,3
523232,CONTPTR,81.62,108.17,-2.15,2.36,0.85,2018,4
523232,CONTPTR,84.88,126.07,-121.63,2.86,1.16,2019,1
523232,CONTPTR,156.63,164.49,-161.37,2.31,0.94,2019,2
523232,CONTPTR,48.52,56.86,-3.46,0.71,0.28,2019,3
523232,CONTPTR,68.67,75.17,-72.73,1.83,0.66,2019,4
523232,CONTPTR,38.24,129.60,-4.17,8.62,3.49,2020,1
523232,CONTPTR,96.73,101.73,-1.84,2.54,1.03,2020,2
523232,CONTPTR,219.69,229.11,-3.99,2.61,1.06,2020,3
523232,CONTPTR,300.15,313.11,-293.31,14.34,2.91,2020,4
