security code,security name,revenue,income,expenditure,profit,eps,year,quartile
534425,SPECIALITY,525.90,28.50,-112.40,62.80,1.57,2012,2
534425,SPECIALITY,547.30,26.20,-105.80,51.10,1.09,2012,3
534425,SPECIALITY,611.50,26.10,-116.50,66.70,1.42,2012,4
534425,SPECIALITY,584.50,40.10,-126.20,53.40,1.14,2013,1
534425,SPECIALITY,602.00,566.50,-120.40,47.50,1.01,2013,2
534425,SPECIALITY,639.50,52.20,-121.80,40.20,0.86,2013,3
534425,SPECIALITY,722.00,50.20,-146.20,66.90,1.43,2013,4
534425,SPECIALITY,675.00,42.10,-148.30,34.30,0.73,2014,1
534425,SPECIALITY,703.20,20.30,-143.00,19.10,0.41,2014,2
534425,SPECIALITY,750.10,708.80,-148.60,23.80,0.51,2014,3
534425,SPECIALITY,804.40,13.30,-154.70,32.20,0.68,2014,4
534425,SPECIALITY,736.10,15.00,-160.00,19.40,0.41,2015,1
534425,SPECIALITY,801.40,13.80,-156.50,22.70,0.48,2015,2
534425,SPECIALITY,796.80,12.40,-168.10,10.20,0.22,2015,3
534425,SPECIALITY,845.80,13.20,-168.90,10.00,0.21,2015,4
534425,SPECIALITY,769.50,14.10,-178.90,-40.30,-0.86,2016,1
534425,SPECIALITY,786.00,-101.90,-187.20,-58.10,,2016,2
534425,SPECIALITY,796.30,-64.90,-188.80,-25.70,,2016,3
534425,SPECIALITY,833.40,-31.30,-190.20,-46.20,,2016,4
534425,SPECIALITY,708.50,719.00,-198.20,-97.10,-2.07,2017,1
534425,SPECIALITY,722.10,740.70,-188.70,-158.20,-3.37,2017,2
534425,SPECIALITY,723.10,744.10,-170.10,-85.70,-1.82,2017,3
534425,SPECIALITY,793.00,809.70,-163.60,6.70,0.14,2017,4
534425,SPECIALITY,729.70,752.50,-194.60,-296.70,-6.32,2018,1
534425,SPECIALITY,793.50,811.90,-201.20,-57.40,-1.22,2018,2
534425,SPECIALITY,849.70,869.90,-194.40,-22.20,-0.47,2018,3
534425,SPECIALITY,984.50,1005.50,-196.50,84.40,1.80,2018,4
534425,SPECIALITY,835.90,870.90,-204.20,-68.20,-1.45,2019,1
534425,SPECIALITY,875.90,899.20,-213.00,-11.80,-0.25,2019,2
534425,SPECIALITY,885.00,912.10,-234.60,-46.30,-0.99,2019,3
534425,SPECIALITY,1062.90,1083.10,-246.40,55.30,1.18,2019,4
534425,SPECIALITY,754.10,783.10,-238.30,-378.80,-8.07,2020,1
534425,SPECIALITY,82.70,109.60,-75.00,-196.40,-4.18,2020,2
534425,SPECIALITY,196.40,208.80,-102.70,-143.70,-3.06,2020,3
534425,SPECIALITY,568.10,594.80,-160.10,-36.40,-0.78,2020,4
