security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507609,OLYOI,,,,,,2007,3
507609,OLYOI,,,,,,2007,4
507609,OLYOI,,,-0.02,-0.02,,2008,1
507609,OLYOI,,,-0.01,-0.01,-0.04,2008,2
507609,OLYOI,,,,,,2009,4
507609,OLYOI,,-0.03,-0.03,-0.03,,2010,2
507609,OLYOI,,-0.04,-0.04,-0.04,-0.18,2010,3
507609,OLYOI,54.33,3.61,-50.72,2.45,12.39,2010,4
507609,OLYOI,325.18,0.51,-324.67,1.81,7.44,2011,1
507609,OLYOI,970.92,-4.50,-975.41,3.18,11.42,2011,2
507609,OLYOI,1871.32,132.21,-1739.11,78.23,,2011,3
507609,OLYOI,1511.10,1511.10,-1503.78,76.42,13.36,2011,4
507609,OLYOI,2195.77,-90.76,-2286.52,-98.34,,2012,1
507609,OLYOI,2505.16,-86.03,-2591.18,4.93,6.91,2012,2
507609,OLYOI,7647.37,7647.37,-7984.83,9.36,13.12,2012,3
507609,OLYOI,4248.58,239.02,-4226.88,6.43,2.25,2012,4
507609,OLYOI,12654.31,12654.31,-12619.89,26.92,9.43,2013,1
507609,OLYOI,3366.00,260.30,-3343.60,7.00,2.43,2013,2
507609,OLYOI,8938.84,8938.84,-8915.63,13.19,4.62,2013,3
507609,OLYOI,4445.36,4445.36,-4419.37,11.09,3.89,2013,4
507609,OLYOI,3603.91,3603.91,-3500.07,35.50,12.44,2014,1
507609,OLYOI,4312.68,4312.68,-37.25,20.20,7.08,2014,2
507609,OLYOI,3349.56,3349.56,-3311.98,21.06,7.38,2014,3
507609,OLYOI,4664.84,4664.84,-4615.37,21.46,7.52,2014,4
507609,OLYOI,6451.77,6451.77,-6386.67,29.71,32.38,2015,1
507609,OLYOI,5150.20,5150.20,-5064.45,35.54,12.47,2015,2
507609,OLYOI,4470.60,4436.08,-4425.34,20.58,7.21,2015,3
507609,OLYOI,5299.01,5281.17,-2.21,7.03,2.46,2015,4
507609,OLYOI,4900.48,4896.59,-2.39,22.76,7.97,2016,1
507609,OLYOI,3304.97,3303.91,-1.78,33.45,11.72,2016,2
507609,OLYOI,3016.95,3014.11,-1.79,18.00,6.31,2016,3
507609,OLYOI,2841.63,2841.08,-2.23,3.90,1.37,2016,4
507609,OLYOI,2951.67,3072.75,-15.81,1.81,0.63,2017,1
507609,OLYOI,3574.07,3574.11,-3.70,17.49,6.13,2017,2
507609,OLYOI,2504.43,2505.31,-0.93,7.64,2.68,2017,3
507609,OLYOI,4030.95,4034.03,-6.61,5.09,1.78,2017,4
507609,OLYOI,2227.52,2235.84,-317.21,-11.21,-3.93,2018,1
507609,OLYOI,113.42,114.91,-94.53,-83.85,-29.38,2018,2
507609,OLYOI,120.13,120.26,-49.45,-4.68,-1.64,2018,3
507609,OLYOI,5.40,6.00,14.97,-4.48,-1.57,2018,4
507609,OLYOI,-66.63,-67.54,-310.78,-401.72,-140.76,2019,1
507609,OLYOI,,0.05,-1.06,-25.62,-8.98,2019,2
507609,OLYOI,,,-1.04,-26.72,-9.36,2019,3
507609,OLYOI,,,-27.90,-27.90,-9.77,2019,4
507609,OLYOI,,0.47,-2.59,-20.90,-7.49,2020,1
507609,OLYOI,,5.59,-0.51,4.38,1.54,2020,2
507609,OLYOI,,0.16,-0.14,-0.81,-0.28,2020,3
507609,OLYOI,,,-0.52,-0.98,-0.34,2020,4
