security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531900,CCLINTER,100.46,101.28,-100.75,0.52,0.01,2007,3
531900,CCLINTER,102.56,103.46,-102.72,0.67,0.01,2007,4
531900,CCLINTER,153.07,155.22,-153.39,1.58,0.03,2008,1
531900,CCLINTER,122.20,122.80,-0.74,0.61,0.12,2008,2
531900,CCLINTER,128.87,129.49,-128.66,0.75,0.01,2008,3
531900,CCLINTER,103.28,103.28,-103.37,0.58,0.10,2008,4
531900,CCLINTER,139.79,0.12,-139.68,0.48,0.08,2009,1
531900,CCLINTER,136.68,0.55,-3.71,0.71,0.12,2009,2
531900,CCLINTER,158.21,0.89,-157.32,1.26,0.02,2009,3
531900,CCLINTER,115.50,114.74,-1.40,0.28,0.01,2009,4
531900,CCLINTER,130.36,-0.89,-1.07,8.59,1.33,2010,1
531900,CCLINTER,134.32,-0.26,-1.81,1.50,0.23,2010,2
531900,CCLINTER,162.98,-0.04,-163.03,5.57,0.86,2010,3
531900,CCLINTER,81.75,-0.67,-82.41,3.18,0.49,2010,4
531900,CCLINTER,147.04,-0.93,-147.96,-0.64,-0.10,2011,1
531900,CCLINTER,105.18,0.07,-105.12,0.42,0.06,2011,2
531900,CCLINTER,134.60,0.53,-134.07,0.59,0.09,2011,3
531900,CCLINTER,108.07,0.62,-107.45,0.41,0.06,2011,4
531900,CCLINTER,378.11,372.68,-9.09,8.24,2.23,2012,1
531900,CCLINTER,203.06,201.40,-1.72,4.40,0.05,2012,2
531900,CCLINTER,193.38,190.97,-3.27,3.04,0.03,2012,3
531900,CCLINTER,235.80,234.19,-2.64,4.67,0.05,2012,4
531900,CCLINTER,156.69,146.36,-149.69,5.37,0.06,2013,1
531900,CCLINTER,183.39,182.14,-9.64,3.02,0.03,2013,2
531900,CCLINTER,61.46,59.94,-60.46,0.20,,2013,3
531900,CCLINTER,176.80,176.13,-34.63,2.11,0.02,2013,4
531900,CCLINTER,380.29,377.85,-80.17,4.58,0.05,2014,1
531900,CCLINTER,200.00,198.51,-10.50,1.50,0.02,2014,2
531900,CCLINTER,185.33,183.62,-10.19,-0.05,,2014,3
531900,CCLINTER,232.74,230.97,-20.94,-2.16,-0.02,2014,4
531900,CCLINTER,331.17,330.33,-68.05,10.98,0.11,2015,1
531900,CCLINTER,53.20,52.55,-8.33,-3.52,-0.04,2015,2
531900,CCLINTER,147.26,145.54,-37.52,0.29,,2015,3
531900,CCLINTER,291.29,290.72,-22.45,3.71,0.19,2015,4
531900,CCLINTER,298.27,297.31,-281.23,8.06,,2016,1
531900,CCLINTER,199.65,198.61,-21.18,0.75,0.01,2016,2
531900,CCLINTER,135.47,77.40,1.21,55.81,2.91,2016,3
531900,CCLINTER,134.60,135.70,-11.78,-16.16,-0.84,2016,4
531900,CCLINTER,242.25,238.67,-158.79,-10.83,-0.56,2017,1
531900,CCLINTER,87.71,88.75,-20.97,-11.77,-0.61,2017,2
531900,CCLINTER,20.56,22.90,-28.35,-2.60,-0.14,2017,3
531900,CCLINTER,102.35,104.52,-20.12,3.96,0.21,2017,4
531900,CCLINTER,121.57,123.84,-39.45,8.21,0.43,2018,1
531900,CCLINTER,47.25,51.01,-10.72,0.79,0.04,2018,2
531900,CCLINTER,67.78,69.33,-25.94,6.33,0.33,2018,3
531900,CCLINTER,97.10,99.18,-41.70,0.94,0.05,2018,4
531900,CCLINTER,158.96,163.88,-3.35,12.03,0.63,2019,1
531900,CCLINTER,60.83,61.83,-23.77,0.93,0.05,2019,2
531900,CCLINTER,43.86,44.68,-2.51,0.22,0.01,2019,3
531900,CCLINTER,46.19,83.96,-2.14,24.95,1.30,2019,4
531900,CCLINTER,97.13,101.56,-5.68,-4.73,-0.25,2020,1
531900,CCLINTER,53.10,53.88,-2.00,-0.75,-0.04,2020,2
531900,CCLINTER,48.42,49.11,-3.20,-2.33,-0.12,2020,3
531900,CCLINTER,65.88,66.39,-2.71,0.09,0.01,2020,4
