security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532761,HOVS,15.03,15.11,-1.40,3.43,0.27,2007,3
532761,HOVS,15.00,15.00,-0.97,0.58,0.05,2007,4
532761,HOVS,14.54,14.66,-1.85,1.03,0.08,2008,1
532761,HOVS,15.25,16.97,-0.81,1.27,0.10,2008,2
532761,HOVS,11.02,11.03,-14.46,-3.33,-0.27,2008,3
532761,HOVS,9.79,9.52,-3.20,-6.60,-0.53,2008,4
532761,HOVS,9.19,8.82,-3.09,-7.09,-0.56,2009,1
532761,HOVS,11.28,-0.11,4.06,0.20,0.02,2009,2
532761,HOVS,11.99,0.51,4.06,1.20,0.10,2009,3
532761,HOVS,11.42,2.54,3.92,3.94,0.32,2009,4
532761,HOVS,40.28,40.23,3.86,23.89,1.91,2010,1
532761,HOVS,59.07,57.31,-17.61,42.36,3.39,2010,2
532761,HOVS,58.97,36.64,-22.33,37.55,3.01,2010,3
532761,HOVS,63.23,41.03,-22.20,41.11,3.29,2010,4
532761,HOVS,40.30,39.92,-29.38,8.26,0.66,2011,2
532761,HOVS,28.23,25.33,-24.64,2.79,0.22,2011,3
532761,HOVS,30.17,28.85,-3.32,4.96,0.40,2011,4
532761,HOVS,27.61,1.10,-7.38,3.14,0.25,2012,1
532761,HOVS,28.52,27.43,-8.40,3.90,0.31,2012,2
532761,HOVS,26.36,26.36,-8.25,1.20,0.10,2012,3
532761,HOVS,33.00,32.20,-7.13,6.00,0.48,2012,4
532761,HOVS,29.78,29.78,-5.76,3.27,0.26,2013,1
532761,HOVS,37.23,32.44,-6.70,5.04,0.40,2013,2
532761,HOVS,33.36,31.52,-6.05,4.03,0.32,2013,3
532761,HOVS,32.95,-2.30,-11.47,-1.97,-0.16,2013,4
532761,HOVS,32.54,32.54,-8.56,-1.84,-0.15,2014,1
532761,HOVS,32.69,32.69,-6.63,-0.85,-0.07,2014,2
532761,HOVS,32.16,31.38,-3.14,-0.76,-0.06,2014,3
532761,HOVS,33.12,32.29,-6.15,0.18,0.01,2014,4
532761,HOVS,29.09,29.09,-5.39,-1.51,-0.12,2015,1
532761,HOVS,32.20,31.89,-6.74,1.26,0.01,2015,2
532761,HOVS,33.47,33.00,-6.27,2.28,0.18,2015,3
532761,HOVS,34.69,34.50,-5.50,4.78,0.38,2015,4
532761,HOVS,35.67,35.67,-6.65,5.59,0.45,2016,1
532761,HOVS,34.29,33.51,-7.03,2.80,0.22,2016,2
532761,HOVS,33.98,33.98,-6.93,2.66,0.21,2016,3
532761,HOVS,34.36,33.63,-6.40,3.94,0.31,2016,4
532761,HOVS,35.33,38.28,-34.30,2.21,0.18,2017,1
532761,HOVS,34.68,37.73,-33.05,3.24,0.26,2017,2
532761,HOVS,34.67,37.00,-30.72,4.73,0.38,2017,3
532761,HOVS,29.19,32.73,-29.32,2.57,0.21,2017,4
532761,HOVS,26.93,28.64,-23.28,-98.91,-7.89,2018,1
532761,HOVS,28.38,29.82,-6.61,3.25,0.26,2018,2
532761,HOVS,28.84,30.36,-6.85,3.67,0.29,2018,3
532761,HOVS,26.53,28.29,-7.04,2.07,0.16,2018,4
532761,HOVS,23.25,27.84,-22.61,3.85,0.31,2019,1
532761,HOVS,27.53,29.49,-4.69,3.35,0.27,2019,2
532761,HOVS,26.53,29.42,-4.98,4.80,0.38,2019,3
532761,HOVS,28.33,30.63,-5.25,-354.67,0.33,2019,4
532761,HOVS,27.33,32.53,-4.18,-240.53,-19.11,2020,1
532761,HOVS,24.76,26.95,-2.87,456.12,36.23,2020,2
532761,HOVS,23.53,25.93,-5.38,-226.53,-17.99,2020,3
532761,HOVS,25.45,27.95,-3.92,37.81,3.00,2020,4
