security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523483,PACIFICI,214.78,215.98,-24.77,38.05,28.16,2007,3
523483,PACIFICI,180.52,180.53,-20.88,19.71,14.58,2007,4
523483,PACIFICI,145.70,146.80,-23.69,13.60,10.07,2008,1
523483,PACIFICI,178.51,182.67,-17.32,29.69,21.97,2008,2
523483,PACIFICI,166.73,167.05,-127.80,29.97,22.17,2008,3
523483,PACIFICI,150.50,141.12,-114.41,30.17,22.32,2008,4
523483,PACIFICI,135.04,122.86,-106.75,28.07,20.77,2009,1
523483,PACIFICI,141.05,140.55,-125.55,13.10,9.69,2009,2
523483,PACIFICI,228.07,226.29,-187.53,32.12,23.77,2009,3
523483,PACIFICI,170.51,168.69,-144.65,21.20,15.68,2009,4
523483,PACIFICI,140.36,137.12,-129.36,8.73,6.46,2010,1
523483,PACIFICI,171.57,165.58,-146.22,19.60,14.50,2010,2
523483,PACIFICI,181.26,180.95,-168.40,8.32,6.15,2010,3
523483,PACIFICI,134.38,134.24,-129.02,4.30,3.18,2010,4
523483,PACIFICI,127.06,126.96,-122.75,3.27,2.42,2011,1
523483,PACIFICI,132.23,132.10,-123.03,7.33,5.42,2011,2
523483,PACIFICI,142.47,129.67,-134.28,6.80,5.03,2011,3
523483,PACIFICI,150.83,139.25,-137.33,13.12,9.71,2011,4
523483,PACIFICI,179.94,179.43,-45.99,16.09,11.91,2012,1
523483,PACIFICI,247.64,232.52,-46.27,29.05,21.50,2012,2
523483,PACIFICI,246.04,244.33,-55.99,25.62,18.96,2012,3
523483,PACIFICI,234.53,229.31,-52.10,28.24,20.89,2012,4
523483,PACIFICI,177.65,176.35,-33.60,5.31,3.93,2013,1
523483,PACIFICI,213.65,201.42,-40.08,25.18,18.63,2013,2
523483,PACIFICI,225.97,222.75,-45.40,28.33,20.96,2013,3
523483,PACIFICI,188.93,184.98,-43.31,15.37,11.38,2013,4
523483,PACIFICI,190.29,189.51,-179.98,6.03,4.46,2014,1
523483,PACIFICI,188.80,187.38,-38.76,15.34,11.35,2014,2
523483,PACIFICI,157.64,147.99,-30.63,6.93,5.13,2014,3
523483,PACIFICI,126.18,120.71,-30.78,4.32,3.20,2014,4
523483,PACIFICI,119.37,117.09,-30.98,4.86,3.60,2015,1
523483,PACIFICI,138.01,135.51,-30.95,2.38,1.76,2015,2
523483,PACIFICI,123.43,122.56,-29.31,2.10,1.55,2015,3
523483,PACIFICI,134.63,134.63,-18.29,0.16,0.12,2015,4
523483,PACIFICI,209.49,205.93,-9.49,4.36,3.22,2016,1
523483,PACIFICI,173.08,168.95,-15.73,-11.39,-8.42,2016,2
523483,PACIFICI,171.64,168.86,-18.18,-7.22,-5.34,2016,3
523483,PACIFICI,133.38,128.24,-19.01,-17.59,-13.01,2016,4
523483,PACIFICI,189.54,186.23,-16.91,38.16,28.23,2017,1
523483,PACIFICI,162.85,164.39,-22.79,-18.90,-13.98,2017,2
523483,PACIFICI,167.41,171.37,-34.79,-0.97,-0.72,2017,3
523483,PACIFICI,144.07,149.14,-17.40,0.27,0.20,2017,4
523483,PACIFICI,200.19,208.76,-31.51,27.94,20.67,2018,1
523483,PACIFICI,215.61,225.55,-29.04,6.12,4.53,2018,2
523483,PACIFICI,207.40,211.49,-34.22,2.44,1.80,2018,3
523483,PACIFICI,246.15,263.73,-35.71,1.32,0.98,2018,4
523483,PACIFICI,342.21,340.89,-32.24,4.12,3.05,2019,1
523483,PACIFICI,284.14,289.70,-41.31,4.74,3.51,2019,2
523483,PACIFICI,291.91,299.47,-30.20,1.06,0.49,2019,3
523483,PACIFICI,186.75,208.79,-30.30,1.26,0.37,2019,4
523483,PACIFICI,209.12,244.89,-43.64,-5.21,-1.51,2020,1
523483,PACIFICI,245.20,254.92,-46.16,9.11,2.64,2020,2
523483,PACIFICI,410.03,417.37,-56.56,50.70,14.71,2020,3
523483,PACIFICI,418.98,421.60,-85.60,0.68,0.20,2020,4
