security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532410,TRANSCOR,27.50,29.58,-2.05,0.10,0.04,2007,3
532410,TRANSCOR,29.31,33.53,-2.99,2.70,1.19,2007,4
532410,TRANSCOR,28.18,30.37,-2.74,0.54,,2008,1
532410,TRANSCOR,29.05,30.75,-2.19,0.96,,2008,2
532410,TRANSCOR,41.74,44.06,-2.21,3.02,1.33,2008,3
532410,TRANSCOR,48.94,9.91,-4.51,5.69,2.10,2008,4
532410,TRANSCOR,45.63,2.21,-2.88,0.67,,2009,1
532410,TRANSCOR,68.48,6.36,-3.40,4.33,1.60,2009,2
532410,TRANSCOR,71.65,6.37,-4.16,3.41,0.86,2009,3
532410,TRANSCOR,71.01,1.04,-4.47,0.23,0.08,2009,4
532410,TRANSCOR,80.03,78.39,-3.69,0.07,0.02,2010,1
532410,TRANSCOR,83.52,6.59,-5.34,25.10,6.17,2010,2
532410,TRANSCOR,88.59,3.87,-16.43,3.70,0.91,2010,3
532410,TRANSCOR,86.39,7.59,-12.82,1.46,0.36,2010,4
532410,TRANSCOR,85.64,3.08,-82.55,-1.59,-0.39,2011,1
532410,TRANSCOR,2045.68,7.50,-12.04,3.03,0.74,2011,2
532410,TRANSCOR,2090.54,11.19,-19.10,3.11,0.77,2011,3
532410,TRANSCOR,1860.90,14.19,-4.33,5.77,1.42,2011,4
532410,TRANSCOR,1413.30,1411.10,-9.55,5.11,1.26,2012,1
532410,TRANSCOR,1886.47,1886.19,-20.35,7.50,1.84,2012,2
532410,TRANSCOR,1537.37,0.09,-12.86,5.65,1.39,2012,3
532410,TRANSCOR,1803.22,1803.13,-12.30,1.31,0.32,2012,4
532410,TRANSCOR,1460.11,1459.85,-6.78,0.05,0.01,2013,1
532410,TRANSCOR,1521.94,1521.61,-12.71,2.08,0.51,2013,2
532410,TRANSCOR,1639.86,1639.74,-18.46,4.75,1.17,2013,3
532410,TRANSCOR,1522.81,1521.90,-12.52,0.65,0.16,2013,4
532410,TRANSCOR,1942.47,1940.85,-14.02,2.76,0.68,2014,1
532410,TRANSCOR,2635.09,2634.31,-7.17,2.86,0.70,2014,2
532410,TRANSCOR,2664.23,2662.83,-14.96,12.98,2.55,2014,3
532410,TRANSCOR,2351.54,2351.00,-13.95,2.21,0.43,2014,4
532410,TRANSCOR,2205.60,2205.24,-12.53,2.70,0.53,2015,1
532410,TRANSCOR,2996.74,2995.49,-16.33,1.62,0.32,2015,2
532410,TRANSCOR,3185.10,3185.18,-14.39,6.83,1.34,2015,3
532410,TRANSCOR,3163.71,3161.25,-14.77,1.72,0.34,2015,4
532410,TRANSCOR,2629.63,2629.67,-15.78,4.80,0.94,2016,1
532410,TRANSCOR,2406.81,2405.60,-16.93,2.24,0.11,2016,2
532410,TRANSCOR,1887.93,1884.98,-14.66,2.40,0.09,2016,3
532410,TRANSCOR,1723.20,1721.09,-14.61,3.91,0.15,2016,4
532410,TRANSCOR,1441.59,1444.10,-30.12,10.00,0.39,2017,1
532410,TRANSCOR,1704.22,1707.45,-74.08,1.90,0.08,2017,2
532410,TRANSCOR,1729.69,1732.03,-63.26,2.57,0.51,2017,3
532410,TRANSCOR,2220.96,2223.00,-63.62,1.43,0.06,2017,4
532410,TRANSCOR,2483.29,2896.90,-65.01,250.92,9.90,2018,1
532410,TRANSCOR,3452.52,3462.93,-31.94,-10.11,-0.32,2018,2
532410,TRANSCOR,3682.67,3690.94,-36.16,-12.49,-0.39,2018,3
532410,TRANSCOR,3741.12,3748.45,-38.99,-9.00,-0.28,2018,4
532410,TRANSCOR,3805.33,3811.10,-79.34,-53.39,-1.68,2019,1
532410,TRANSCOR,5811.80,5817.01,-49.33,-6.44,-0.20,2019,2
532410,TRANSCOR,6549.16,6553.56,-66.76,-13.95,-0.44,2019,3
532410,TRANSCOR,6612.92,6617.45,-63.21,-11.43,-0.36,2019,4
532410,TRANSCOR,4638.61,4642.66,-55.77,-18.96,-0.60,2020,1
532410,TRANSCOR,583.09,589.86,-28.58,-11.84,-0.37,2020,2
532410,TRANSCOR,1537.08,1541.47,-46.07,-7.36,-0.23,2020,3
532410,TRANSCOR,2794.96,2798.28,-52.45,-5.72,-0.18,2020,4
