security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531585,DEVINE,12.31,12.31,-12.39,-0.12,-0.02,2007,3
531585,DEVINE,10.26,10.26,-10.29,-0.06,-0.01,2007,4
531585,DEVINE,21.24,21.77,-21.68,0.06,0.01,2008,1
531585,DEVINE,10.72,10.72,-10.68,0.02,,2008,2
531585,DEVINE,14.33,14.33,-15.69,-1.39,,2008,3
531585,DEVINE,10.97,0.08,-10.89,0.05,0.01,2008,4
531585,DEVINE,16.45,0.49,-15.96,0.46,0.09,2009,1
531585,DEVINE,,-0.17,-0.17,-0.17,,2009,2
531585,DEVINE,10.73,0.19,-10.55,0.19,,2009,3
531585,DEVINE,,-0.19,-0.19,-0.19,,2009,4
531585,DEVINE,,-0.14,-0.14,-0.14,-0.03,2010,2
531585,DEVINE,3.05,-0.09,-3.14,-0.04,-0.01,2010,3
531585,DEVINE,8.10,0.16,-7.94,0.19,0.04,2010,4
531585,DEVINE,9.68,0.28,-9.40,0.28,0.06,2011,2
531585,DEVINE,6.58,-0.64,-7.22,0.17,0.03,2011,3
531585,DEVINE,7.11,7.11,-7.26,0.30,0.06,2011,4
531585,DEVINE,5.11,0.06,-5.05,0.42,0.08,2012,1
531585,DEVINE,0.81,0.81,-0.17,0.40,0.08,2012,2
531585,DEVINE,1.68,0.15,-0.17,0.64,0.05,2012,3
531585,DEVINE,16.17,0.17,-0.38,0.47,0.06,2012,4
531585,DEVINE,22.46,22.46,-0.33,3.50,0.44,2013,1
531585,DEVINE,27.75,27.75,-0.13,0.15,0.02,2013,2
531585,DEVINE,1.70,0.02,-0.21,0.01,,2013,3
531585,DEVINE,9.11,9.11,-0.11,0.20,0.02,2013,4
531585,DEVINE,16.77,16.77,-0.02,-0.26,-0.03,2014,1
531585,DEVINE,1.00,1.00,-0.12,-0.08,-0.01,2014,2
531585,DEVINE,1.26,1.26,-0.02,-0.12,-0.01,2014,3
531585,DEVINE,3.54,3.54,-0.16,-0.01,,2014,4
531585,DEVINE,40.69,40.69,-0.19,0.42,0.04,2015,1
531585,DEVINE,8.03,8.03,-0.15,0.06,0.01,2015,2
531585,DEVINE,5.30,5.30,-0.17,-0.03,,2015,3
531585,DEVINE,7.58,7.58,-0.26,0.03,0.01,2015,4
531585,DEVINE,4.74,4.74,-0.23,-0.01,0.00,2016,1
531585,DEVINE,1.70,1.70,-0.17,0.02,,2016,2
531585,DEVINE,5.39,5.39,-0.27,0.07,0.01,2016,3
531585,DEVINE,3.03,3.03,-0.19,-0.09,0.00,2016,4
531585,DEVINE,25.36,25.36,-0.31,0.18,0.02,2017,1
531585,DEVINE,4.16,4.16,-0.19,0.02,,2017,2
531585,DEVINE,2.64,2.64,-0.17,0.01,,2017,3
531585,DEVINE,3.43,3.43,-0.23,-0.01,,2017,4
531585,DEVINE,18.25,18.25,-0.19,0.16,0.02,2018,1
531585,DEVINE,11.21,11.21,-0.21,0.09,0.01,2018,2
531585,DEVINE,4.92,4.99,-0.20,0.01,,2018,3
531585,DEVINE,7.74,7.74,-0.21,0.21,,2018,4
531585,DEVINE,5.24,5.17,-0.31,-0.12,-0.01,2019,1
531585,DEVINE,9.20,9.20,-0.16,0.24,0.02,2019,2
531585,DEVINE,8.81,8.81,-0.22,0.04,0.01,2019,3
531585,DEVINE,8.96,8.96,-0.20,0.10,0.01,2019,4
531585,DEVINE,0.74,0.74,-0.28,-0.12,-0.01,2020,1
531585,DEVINE,3.86,3.86,-0.17,0.03,,2020,2
531585,DEVINE,6.11,6.11,-0.31,-0.39,-0.04,2020,3
531585,DEVINE,4.11,4.11,-0.23,0.53,0.06,2020,4
