security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539254,ADANITRANS,309.10,309.10,-45.60,-245.70,-0.22,2015,2
539254,ADANITRANS,352.80,352.80,-133.20,-179.00,-0.16,2015,3
539254,ADANITRANS,498.50,498.50,-93.70,-97.80,-0.09,2015,4
539254,ADANITRANS,1584.10,1584.10,-63.00,-14.30,-0.01,2016,1
539254,ADANITRANS,309.80,309.80,-64.40,-260.20,-0.24,2016,2
539254,ADANITRANS,1918.30,1918.30,-18.10,-149.50,-0.14,2016,3
539254,ADANITRANS,2395.60,2395.60,-24.70,78.40,0.07,2016,4
539254,ADANITRANS,3472.80,5781.50,-50.70,369.80,0.34,2017,1
539254,ADANITRANS,1241.90,3117.50,-50.70,35.80,0.03,2017,2
539254,ADANITRANS,2433.00,4231.70,-34.20,-201.20,-0.18,2017,3
539254,ADANITRANS,2419.60,4319.10,-91.80,-322.80,-0.29,2017,4
539254,ADANITRANS,2258.40,4434.90,-13.60,241.90,-0.23,2018,1
539254,ADANITRANS,679.40,2942.00,-20.50,311.90,-0.21,2018,2
539254,ADANITRANS,2642.40,4729.50,-5.60,226.10,-0.42,2018,3
539254,ADANITRANS,2403.80,4202.30,-33.90,-65.40,-0.90,2018,4
539254,ADANITRANS,2602.70,4440.30,-51.40,-48.60,-0.87,2019,1
539254,ADANITRANS,0.60,1826.60,-8.90,15.70,,2019,2
539254,ADANITRANS,0.60,1721.20,-33.80,-90.00,-1.00,2019,3
539254,ADANITRANS,1923.80,3876.60,-12.00,-92.60,-1.01,2019,4
539254,ADANITRANS,6652.90,9111.80,-146.40,222.30,,2020,1
539254,ADANITRANS,0.60,1693.70,-16.20,36.80,-0.54,2020,2
539254,ADANITRANS,0.60,1725.40,-23.30,-39.60,-0.55,2020,3
539254,ADANITRANS,3047.20,4793.60,-10.90,-40.40,-0.55,2020,4
