security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532407,MOSCHIP,15.92,17.31,-37.76,-20.60,-0.47,2007,3
532407,MOSCHIP,14.02,15.49,-38.54,-21.64,-0.59,2007,4
532407,MOSCHIP,11.88,13.20,-39.52,-26.50,-0.61,2008,1
532407,MOSCHIP,15.41,16.26,-37.84,-21.66,-0.50,2008,2
532407,MOSCHIP,14.53,14.99,-40.82,-25.92,-0.59,2008,3
532407,MOSCHIP,22.92,22.92,-40.73,-18.21,-0.42,2008,4
532407,MOSCHIP,51.22,-14.66,-65.87,-15.88,-0.37,2009,1
532407,MOSCHIP,26.29,-22.10,-48.39,-23.39,-0.54,2009,2
532407,MOSCHIP,65.49,-18.82,-84.31,-21.88,-0.50,2009,3
532407,MOSCHIP,31.97,-22.58,-54.55,-25.53,-0.58,2009,4
532407,MOSCHIP,46.65,1.02,-45.63,-2.51,-0.06,2010,1
532407,MOSCHIP,29.96,-0.90,-30.86,-3.77,-0.08,2010,2
532407,MOSCHIP,69.75,1.17,-68.59,-2.75,-0.06,2010,3
532407,MOSCHIP,61.15,2.46,-58.70,-1.65,-0.04,2010,4
532407,MOSCHIP,87.02,7.79,-79.23,1.05,0.02,2011,1
532407,MOSCHIP,71.02,70.96,-63.70,3.01,0.07,2011,2
532407,MOSCHIP,17.57,17.57,-22.56,-207.89,-4.52,2011,3
532407,MOSCHIP,21.38,21.38,-21.69,-1.73,-0.04,2011,4
532407,MOSCHIP,22.54,-8.45,-30.99,-73.32,-1.59,2012,1
532407,MOSCHIP,24.06,24.06,-24.13,-1.51,-0.03,2012,2
532407,MOSCHIP,29.32,0.07,-33.00,-4.67,-0.10,2012,3
532407,MOSCHIP,28.10,28.10,-35.20,-8.48,-0.18,2012,4
532407,MOSCHIP,40.88,4.42,-36.46,-60.60,0.05,2013,1
532407,MOSCHIP,13.25,-15.04,-28.29,-17.57,-0.38,2013,2
532407,MOSCHIP,10.41,-18.11,-28.52,-21.06,-0.46,2013,3
532407,MOSCHIP,10.97,10.97,-32.64,-25.04,-0.54,2013,4
532407,MOSCHIP,35.02,35.02,-31.93,-12.06,-0.07,2014,1
532407,MOSCHIP,11.18,11.18,-17.93,-10.92,-0.24,2014,2
532407,MOSCHIP,9.82,9.82,-18.68,-14.01,-0.30,2014,3
532407,MOSCHIP,11.33,11.33,-19.94,-14.14,-0.31,2014,4
532407,MOSCHIP,25.54,25.54,-26.31,-6.36,-0.14,2015,1
532407,MOSCHIP,10.15,10.15,-20.61,-16.39,-0.36,2015,2
532407,MOSCHIP,12.98,12.98,-22.44,-19.24,-0.36,2015,3
532407,MOSCHIP,12.83,12.83,-21.89,-16.67,-0.36,2015,4
532407,MOSCHIP,14.99,14.99,-64.93,-59.52,-1.25,2016,1
532407,MOSCHIP,15.47,15.47,-21.59,1.30,0.01,2016,2
532407,MOSCHIP,67.09,67.09,-59.71,4.86,0.04,2016,3
532407,MOSCHIP,32.16,32.16,-33.76,-3.46,-0.03,2016,4
532407,MOSCHIP,52.16,55.18,-68.17,-12.99,-0.10,2017,1
532407,MOSCHIP,32.03,35.25,-60.67,-25.42,-0.20,2017,2
532407,MOSCHIP,106.08,110.09,-127.87,-17.78,-0.14,2017,3
532407,MOSCHIP,115.90,118.91,-159.81,-40.90,-0.33,2017,4
532407,MOSCHIP,169.85,172.88,-203.51,-30.63,-0.24,2018,1
532407,MOSCHIP,98.83,102.50,-12.18,-27.48,-0.20,2018,2
532407,MOSCHIP,61.55,65.78,-118.85,-53.07,0.38,2018,3
532407,MOSCHIP,62.97,66.92,-17.09,-83.37,0.60,2018,4
532407,MOSCHIP,110.44,115.17,-197.54,-82.37,-0.59,2019,1
532407,MOSCHIP,66.97,73.30,-128.02,-54.72,-0.37,2019,2
532407,MOSCHIP,71.21,76.55,-142.09,-65.54,-0.44,2019,3
532407,MOSCHIP,167.08,174.85,-209.66,-34.82,0.00,2019,4
532407,MOSCHIP,181.27,186.88,-14.91,-120.22,-0.77,2020,1
532407,MOSCHIP,181.22,188.50,-192.59,-4.09,-0.03,2020,2
532407,MOSCHIP,187.59,203.30,-220.00,-16.70,-0.10,2020,3
532407,MOSCHIP,226.76,235.62,-23.14,0.16,0.00,2020,4
