security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506186,GCKL,98.84,115.67,-122.10,-6.31,-0.48,2007,3
506186,GCKL,91.34,99.07,-117.62,-18.58,-1.33,2007,4
506186,GCKL,90.98,83.94,-132.85,-42.53,-3.29,2008,1
506186,GCKL,109.44,109.61,-111.63,-4.81,-0.31,2008,2
506186,GCKL,87.15,83.77,-120.30,-37.14,-2.37,2008,3
506186,GCKL,88.64,87.53,-113.24,-38.89,-2.48,2008,4
506186,GCKL,81.39,81.22,-189.12,-113.33,-1.33,2009,1
506186,GCKL,106.13,106.01,-119.95,-20.65,-1.32,2009,2
506186,GCKL,71.99,71.84,-105.92,-39.24,-2.51,2009,3
506186,GCKL,83.92,83.51,-118.61,-53.32,-3.41,2009,4
506186,GCKL,74.13,73.82,-155.99,-86.79,-5.55,2010,1
506186,GCKL,88.20,87.90,-86.41,-3.87,-0.25,2010,2
506186,GCKL,63.39,63.09,-76.32,-20.53,-1.31,2010,3
506186,GCKL,62.48,62.21,-72.01,-16.04,-1.03,2010,4
506186,GCKL,58.49,57.19,-85.86,-34.57,-2.21,2011,1
506186,GCKL,45.07,44.13,-49.39,-12.52,-0.80,2011,2
506186,GCKL,42.61,41.62,-52.17,-18.66,-1.19,2011,3
506186,GCKL,42.02,39.68,-49.39,-16.63,-1.06,2011,4
506186,GCKL,36.77,-28.76,-8.53,-32.64,-2.09,2012,1
506186,GCKL,35.50,33.14,-4.98,-33.88,-2.16,2012,2
506186,GCKL,34.26,32.49,-5.03,-30.33,-1.94,2012,3
506186,GCKL,32.16,30.81,-6.36,-23.02,-1.47,2012,4
506186,GCKL,178.32,31.04,-4.33,133.05,8.50,2013,1
506186,GCKL,48.72,46.73,-4.77,-23.04,-1.47,2013,2
506186,GCKL,47.16,42.81,-4.22,23.44,1.50,2013,3
506186,GCKL,41.24,38.26,-4.06,-13.60,-0.87,2013,4
506186,GCKL,216.32,225.06,-2.66,16.15,1.03,2014,1
506186,GCKL,61.14,55.20,-3.79,2.04,0.13,2014,2
506186,GCKL,66.90,61.39,-21.74,-1.42,-0.09,2014,3
506186,GCKL,140.29,135.67,-26.04,2.35,0.15,2014,4
506186,GCKL,159.54,153.31,-15.21,-1.54,-0.10,2015,1
506186,GCKL,164.43,155.24,-3.67,-1.01,-0.06,2015,2
506186,GCKL,155.64,143.53,-2.80,-6.22,-0.40,2015,3
506186,GCKL,122.70,120.25,-2.62,-11.63,-0.74,2015,4
506186,GCKL,15.78,9.44,-26.86,-1.37,-0.09,2016,1
506186,GCKL,85.82,85.76,-3.92,-137.97,-8.82,2016,2
506186,GCKL,79.03,78.99,-4.62,0.14,0.01,2016,3
506186,GCKL,96.42,96.37,-4.52,-6.88,-0.44,2016,4
506186,GCKL,156.22,169.39,-1.98,2.74,0.18,2017,1
506186,GCKL,35.28,35.79,-16.91,-14.83,-0.95,2017,2
506186,GCKL,96.30,107.55,-37.82,-6.62,-0.44,2017,3
506186,GCKL,104.95,105.82,-56.92,-34.03,-2.20,2017,4
506186,GCKL,168.73,176.26,-95.62,-64.87,-3.61,2018,1
506186,GCKL,159.50,162.88,-75.15,-43.02,-1.57,2018,2
506186,GCKL,182.04,186.02,-87.98,-52.84,-1.94,2018,3
506186,GCKL,204.96,209.06,-78.68,-40.54,-1.49,2018,4
506186,GCKL,172.17,176.56,-80.35,-55.42,-1.93,2019,1
506186,GCKL,186.04,189.61,-62.51,-44.06,-1.54,2019,2
506186,GCKL,178.23,182.91,-64.08,-54.86,-1.38,2019,3
506186,GCKL,193.94,204.21,-57.96,-28.67,-0.71,2019,4
506186,GCKL,127.79,142.22,-65.56,-51.63,-0.15,2020,1
506186,GCKL,59.07,64.23,-21.67,-24.21,-0.58,2020,2
506186,GCKL,58.40,62.29,-33.46,-38.12,-1.41,2020,3
506186,GCKL,88.84,91.98,-25.13,0.65,-1.42,2020,4
