security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526981,SHBAJRG,428.66,428.73,-24.15,10.87,,2007,3
526981,SHBAJRG,425.49,425.61,-29.97,8.29,0.92,2007,4
526981,SHBAJRG,597.78,597.78,-33.37,5.10,0.57,2008,1
526981,SHBAJRG,564.07,564.25,-33.01,8.14,0.90,2008,2
526981,SHBAJRG,699.47,699.48,-34.46,5.36,0.60,2008,3
526981,SHBAJRG,446.50,9.27,-20.16,2.66,0.30,2008,4
526981,SHBAJRG,290.22,8.72,-17.47,3.11,0.35,2009,1
526981,SHBAJRG,371.87,9.83,-18.70,3.94,0.44,2009,2
526981,SHBAJRG,378.76,11.15,-28.33,4.84,0.54,2009,3
526981,SHBAJRG,434.81,14.54,-27.87,4.51,0.50,2009,4
526981,SHBAJRG,441.72,18.79,-26.34,7.41,0.82,2010,1
526981,SHBAJRG,400.59,19.85,-21.55,5.35,0.59,2010,2
526981,SHBAJRG,348.92,12.20,-20.86,4.22,0.47,2010,3
526981,SHBAJRG,429.76,18.66,-27.28,5.41,0.60,2010,4
526981,SHBAJRG,430.55,17.54,-22.35,6.11,0.68,2011,1
526981,SHBAJRG,367.07,17.28,-21.35,4.72,0.52,2011,2
526981,SHBAJRG,318.00,318.00,-18.95,3.91,0.43,2011,3
526981,SHBAJRG,355.93,14.55,-20.81,4.38,0.49,2011,4
526981,SHBAJRG,519.17,519.17,-500.10,8.35,0.93,2012,1
526981,SHBAJRG,375.79,375.79,-359.41,4.56,0.51,2012,2
526981,SHBAJRG,272.24,272.24,-259.30,2.87,0.32,2012,3
526981,SHBAJRG,334.42,16.22,-318.21,2.94,0.33,2012,4
526981,SHBAJRG,315.28,315.28,-302.28,3.67,0.41,2013,1
526981,SHBAJRG,209.18,209.18,-195.05,2.05,0.23,2013,2
526981,SHBAJRG,296.28,10.54,-285.74,2.87,0.32,2013,3
526981,SHBAJRG,295.04,295.04,-278.22,3.54,0.39,2013,4
526981,SHBAJRG,264.97,264.97,-1.74,3.68,0.41,2014,1
526981,SHBAJRG,202.97,202.97,-188.13,2.51,0.28,2014,2
526981,SHBAJRG,189.39,189.39,-179.98,2.13,0.24,2014,3
526981,SHBAJRG,196.80,196.22,-184.20,1.95,0.22,2014,4
526981,SHBAJRG,124.00,123.47,-1.97,12.44,1.38,2015,1
526981,SHBAJRG,91.41,91.41,-96.47,-8.47,-0.94,2015,2
526981,SHBAJRG,118.23,118.23,-122.56,-4.53,-0.50,2015,3
526981,SHBAJRG,220.51,220.51,-221.08,-1.27,-0.14,2015,4
526981,SHBAJRG,248.65,248.65,-236.65,1.67,0.19,2016,1
526981,SHBAJRG,134.41,134.41,-127.61,1.68,0.19,2016,2
526981,SHBAJRG,198.76,198.76,-193.88,1.03,0.11,2016,3
526981,SHBAJRG,139.41,139.41,-128.90,1.72,0.19,2016,4
526981,SHBAJRG,273.41,273.70,-266.08,5.09,0.57,2017,1
526981,SHBAJRG,211.21,211.21,-20.42,3.01,0.33,2017,2
526981,SHBAJRG,250.65,250.65,-10.97,2.07,0.23,2017,3
526981,SHBAJRG,333.07,333.07,-4.83,3.46,0.38,2017,4
526981,SHBAJRG,329.90,329.90,-4.31,3.22,0.36,2018,1
526981,SHBAJRG,322.18,322.18,-2.10,4.06,0.45,2018,2
526981,SHBAJRG,362.79,362.79,-2.25,8.65,0.96,2018,3
526981,SHBAJRG,337.60,337.60,-17.75,2.90,0.32,2018,4
526981,SHBAJRG,547.43,547.44,-2.91,-1.24,-0.14,2019,1
526981,SHBAJRG,354.55,354.55,-1.67,2.65,0.29,2019,2
526981,SHBAJRG,313.29,313.29,-1.83,1.96,0.22,2019,3
526981,SHBAJRG,287.92,287.92,-12.04,1.39,0.15,2019,4
526981,SHBAJRG,756.69,757.01,-58.49,2.24,0.25,2020,1
526981,SHBAJRG,33.27,34.44,-15.28,-41.13,-4.57,2020,2
526981,SHBAJRG,300.40,302.59,-68.41,-60.82,-6.76,2020,3
526981,SHBAJRG,993.33,991.26,-53.08,46.00,5.11,2020,4
