security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500165,KANSAINER,3484.20,3549.50,-3068.70,331.20,12.29,2007,3
500165,KANSAINER,3453.90,3502.60,-3059.50,302.40,11.22,2007,4
500165,KANSAINER,3084.10,3123.90,-2787.30,239.60,8.89,2008,1
500165,KANSAINER,3543.40,3614.80,-3182.40,301.90,11.20,2008,2
500165,KANSAINER,3905.60,3945.50,-3542.90,270.70,10.04,2008,3
500165,KANSAINER,3165.90,3163.50,-2918.20,212.50,7.88,2008,4
500165,KANSAINER,3139.20,3135.50,-2903.40,200.80,7.45,2009,1
500165,KANSAINER,4131.50,4129.10,-3628.90,423.00,15.70,2009,2
500165,KANSAINER,4489.00,4487.90,-3742.50,529.90,19.66,2009,3
500165,KANSAINER,4212.30,4209.10,-3712.80,362.90,13.47,2009,4
500165,KANSAINER,4241.30,4237.70,-3785.30,339.20,12.59,2010,1
500165,KANSAINER,5254.00,5250.80,-4558.40,519.20,9.63,2010,2
500165,KANSAINER,5345.10,5329.80,-4625.70,536.10,9.95,2010,3
500165,KANSAINER,5603.80,5601.30,-5044.20,415.90,7.72,2010,4
500165,KANSAINER,5195.90,5205.40,-4747.60,588.60,10.92,2011,1
500165,KANSAINER,6520.50,6516.60,-5712.60,612.30,11.36,2011,2
500165,KANSAINER,6160.50,6156.40,-5381.70,571.10,10.60,2011,3
500165,KANSAINER,6656.90,6655.20,-5995.50,526.80,9.78,2011,4
500165,KANSAINER,6668.00,6625.00,-994.00,449.00,8.33,2012,1
500165,KANSAINER,7235.00,7208.00,-293.00,633.00,11.74,2012,2
500165,KANSAINER,6823.00,6794.00,-1127.00,474.00,8.80,2012,3
500165,KANSAINER,7666.00,7636.00,-303.00,489.00,9.07,2012,4
500165,KANSAINER,6842.00,6757.00,-1103.00,1227.00,22.77,2013,1
500165,KANSAINER,7919.00,7898.00,-1348.00,609.00,11.30,2013,2
500165,KANSAINER,7917.00,7810.00,-1373.00,517.00,9.59,2013,3
500165,KANSAINER,8241.00,8216.00,-1324.00,491.00,9.11,2013,4
500165,KANSAINER,7467.00,7437.00,-334.00,449.00,8.33,2014,1
500165,KANSAINER,9237.00,9210.70,-1516.80,729.80,13.54,2014,2
500165,KANSAINER,9232.10,9151.80,-1514.30,726.60,13.48,2014,3
500165,KANSAINER,8873.40,30.50,-1482.70,656.60,12.18,2014,4
500165,KANSAINER,8078.40,8049.00,-1381.50,603.70,1.12,2015,1
500165,KANSAINER,9997.60,9974.70,-1756.60,940.30,1.74,2015,2
500165,KANSAINER,9713.30,9688.00,-1723.50,968.80,1.80,2015,3
500165,KANSAINER,9680.60,9648.20,-1970.70,844.20,1.57,2015,4
500165,KANSAINER,8910.70,8882.00,-1868.10,6157.70,1.49,2016,1
500165,KANSAINER,10470.50,10446.40,-1876.60,1265.00,2.35,2016,2
500165,KANSAINER,11337.50,11315.40,-1804.90,1393.10,2.59,2016,3
500165,KANSAINER,11438.10,11404.10,-1841.90,1239.60,2.30,2016,4
500165,KANSAINER,10628.70,10859.80,-175.10,1161.70,2.16,2017,1
500165,KANSAINER,13240.60,13439.30,-2063.10,1408.10,2.61,2017,2
500165,KANSAINER,11618.20,11785.40,-1881.40,1446.30,2.68,2017,3
500165,KANSAINER,11450.10,11647.70,-2083.70,1251.50,2.32,2017,4
500165,KANSAINER,11035.60,11221.90,-1933.50,1058.10,1.96,2018,1
500165,KANSAINER,13669.90,13895.20,-2427.60,1398.40,2.59,2018,2
500165,KANSAINER,12862.50,13078.70,-2014.40,1219.90,2.26,2018,3
500165,KANSAINER,13436.40,13705.00,-2217.60,1127.00,2.09,2018,4
500165,KANSAINER,11419.80,11676.10,-2077.50,928.20,1.72,2019,1
500165,KANSAINER,14634.70,14699.80,-2432.70,1479.00,2.74,2019,2
500165,KANSAINER,12435.20,12474.60,-1951.10,1933.90,3.59,2019,3
500165,KANSAINER,12481.40,12605.60,-2086.30,1226.50,2.28,2019,4
500165,KANSAINER,9880.40,9920.30,-1875.40,714.60,1.33,2020,1
500165,KANSAINER,5980.50,6059.80,-1040.70,427.10,0.79,2020,2
500165,KANSAINER,12880.90,12924.30,-1822.10,1585.50,2.94,2020,3
500165,KANSAINER,14733.80,14874.40,-2122.30,2019.30,3.75,2020,4
