security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500830,COLPAL,3638.70,3834.50,-662.20,547.40,4.02,2007,3
500830,COLPAL,3675.10,3903.30,-3114.40,604.70,4.45,2007,4
500830,COLPAL,3913.30,4127.30,-3462.20,556.20,4.09,2008,1
500830,COLPAL,4076.00,4387.70,-3470.10,719.20,5.29,2008,2
500830,COLPAL,4301.70,4394.80,-849.70,635.00,4.67,2008,3
500830,COLPAL,4355.60,163.40,-3501.80,777.40,5.72,2008,4
500830,COLPAL,4722.00,167.40,-3857.60,770.70,5.67,2009,1
500830,COLPAL,4854.00,174.10,-3684.60,1027.80,7.56,2009,2
500830,COLPAL,5028.60,156.00,-3980.00,897.00,6.60,2009,3
500830,COLPAL,5109.50,203.40,-3953.60,1163.90,8.56,2009,4
500830,COLPAL,5359.90,193.90,-4124.80,1143.90,8.41,2010,1
500830,COLPAL,5497.20,209.00,-3977.50,1219.80,8.97,2010,2
500830,COLPAL,5692.80,175.10,-4480.20,1003.00,7.38,2010,3
500830,COLPAL,5766.40,184.40,-4927.00,662.40,4.87,2010,4
500830,COLPAL,6012.20,194.50,-4656.50,1140.60,8.39,2011,1
500830,COLPAL,6293.70,6111.00,-5026.10,1004.40,7.39,2011,2
500830,COLPAL,6755.40,183.00,-5553.20,996.80,7.33,2011,3
500830,COLPAL,6897.80,202.10,-5504.10,1155.80,8.50,2011,4
500830,COLPAL,7029.10,6859.40,-1481.20,1307.70,9.62,2012,1
500830,COLPAL,7560.90,7360.80,-1477.80,1174.20,8.63,2012,2
500830,COLPAL,7924.20,7737.70,-1495.90,1450.80,10.67,2012,3
500830,COLPAL,7837.70,7626.80,-1664.30,1110.50,8.17,2012,4
500830,COLPAL,8315.30,8115.80,-1889.80,1232.00,9.06,2013,1
500830,COLPAL,8596.90,8446.20,-2027.70,1852.20,13.62,2013,2
500830,COLPAL,9007.30,8956.90,-2193.50,1095.20,8.05,2013,3
500830,COLPAL,8911.10,8839.80,-2204.20,1128.30,8.30,2013,4
500830,COLPAL,9272.80,9205.90,-2166.80,1323.00,9.73,2014,1
500830,COLPAL,9569.00,9506.40,-1670.70,1349.10,9.92,2014,2
500830,COLPAL,10005.20,9935.70,-1719.40,1295.80,9.53,2014,3
500830,COLPAL,9960.10,74.50,-1933.60,1308.60,9.62,2014,4
500830,COLPAL,10285.10,65.10,-1864.40,1636.30,12.03,2015,1
500830,COLPAL,10101.50,72.40,-1741.40,1142.80,8.40,2015,2
500830,COLPAL,10384.70,66.90,-1864.90,1569.30,5.77,2015,3
500830,COLPAL,10148.50,84.90,-1940.70,1594.10,5.86,2015,4
500830,COLPAL,10988.20,77.10,-1889.60,1458.90,5.36,2016,1
500830,COLPAL,11490.90,75.50,-1901.40,1257.20,4.62,2016,2
500830,COLPAL,12031.80,82.60,-1898.30,1813.10,6.67,2016,3
500830,COLPAL,9912.20,96.00,-1955.10,1278.20,4.70,2016,4
500830,COLPAL,11767.10,11847.20,-1849.20,1425.80,5.24,2017,1
500830,COLPAL,11185.60,11310.10,-1818.30,1363.80,5.01,2017,2
500830,COLPAL,10848.80,10937.30,-1857.50,1775.70,6.53,2017,3
500830,COLPAL,10333.20,10423.60,-1953.80,1706.50,6.27,2017,4
500830,COLPAL,10916.60,11001.40,-8246.20,1887.70,6.94,2018,1
500830,COLPAL,10413.00,10504.60,-7991.00,1895.10,6.97,2018,2
500830,COLPAL,11680.30,11766.70,-2115.90,1963.70,7.22,2018,3
500830,COLPAL,10993.50,11072.60,-8254.90,1921.00,7.06,2018,4
500830,COLPAL,11537.50,11657.00,-8851.60,1975.90,7.26,2019,1
500830,COLPAL,10848.60,11000.30,-8372.20,1691.10,6.22,2019,2
500830,COLPAL,12132.10,12304.30,-9516.60,2441.10,8.97,2019,3
500830,COLPAL,11471.70,11529.70,-8855.40,1991.00,7.32,2019,4
500830,COLPAL,10712.60,10909.00,-8565.40,2041.50,7.51,2020,1
500830,COLPAL,10336.00,10469.00,-7800.10,1981.80,7.29,2020,2
500830,COLPAL,12854.80,12930.50,-9241.20,2741.90,10.08,2020,3
500830,COLPAL,12319.30,12418.10,-9087.70,2483.60,9.13,2020,4
