security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530655,GOODLUCK,861.83,899.84,-842.75,29.07,,2007,3
530655,GOODLUCK,936.78,974.97,-905.66,33.49,9.00,2007,4
530655,GOODLUCK,974.39,1051.99,-995.35,-3.59,,2008,1
530655,GOODLUCK,1360.18,1402.08,-161.73,40.84,11.06,2008,2
530655,GOODLUCK,1207.44,1208.67,-1112.33,42.09,11.40,2008,3
530655,GOODLUCK,1136.43,1100.79,-1077.36,17.62,4.77,2008,4
530655,GOODLUCK,1111.59,1096.24,-1011.38,47.76,2.55,2009,2
530655,GOODLUCK,1209.25,1183.48,-1114.94,39.03,2.41,2009,3
530655,GOODLUCK,1207.95,1178.28,-1132.18,31.68,1.69,2009,4
530655,GOODLUCK,1336.37,1296.40,-1255.40,37.81,2.02,2010,2
530655,GOODLUCK,1407.90,1388.78,-1316.27,43.87,2.34,2010,3
530655,GOODLUCK,1485.62,1455.17,-1393.13,45.70,2.44,2010,4
530655,GOODLUCK,1559.58,1518.65,-1478.66,33.77,1.80,2011,2
530655,GOODLUCK,1668.81,1650.11,-1560.56,62.70,3.35,2011,3
530655,GOODLUCK,1709.53,1718.92,-1594.27,74.12,3.96,2011,4
530655,GOODLUCK,1942.74,1902.80,-76.32,30.53,1.63,2012,1
530655,GOODLUCK,2600.53,2551.76,-69.76,69.30,3.70,2012,2
530655,GOODLUCK,2316.24,2239.13,-74.03,70.76,3.78,2012,3
530655,GOODLUCK,2478.77,2435.90,-64.13,49.50,2.64,2012,4
530655,GOODLUCK,2349.03,2305.64,-88.00,29.87,1.60,2013,1
530655,GOODLUCK,2637.81,2569.11,-79.99,64.81,3.46,2013,2
530655,GOODLUCK,2475.98,2403.37,-86.65,60.52,3.23,2013,3
530655,GOODLUCK,2530.74,2490.55,-82.51,24.75,1.32,2013,4
530655,GOODLUCK,2365.27,2291.23,-94.32,26.68,1.42,2014,1
530655,GOODLUCK,2899.45,2836.15,-87.20,63.81,3.14,2014,2
530655,GOODLUCK,2757.98,2699.48,-94.71,69.24,3.42,2014,3
530655,GOODLUCK,2616.25,2560.99,-96.28,73.79,3.52,2014,4
530655,GOODLUCK,2591.02,2514.80,-103.68,68.89,3.20,2015,1
530655,GOODLUCK,2745.78,2685.67,-106.47,76.27,3.47,2015,2
530655,GOODLUCK,2496.47,2458.02,-105.64,110.68,5.03,2015,3
530655,GOODLUCK,2360.17,2338.15,-111.84,78.10,3.54,2015,4
530655,GOODLUCK,2361.36,2350.41,-132.66,67.00,3.05,2016,1
530655,GOODLUCK,2882.07,2847.17,-135.16,77.01,3.50,2016,2
530655,GOODLUCK,2861.34,2813.98,-157.53,44.11,2.00,2016,3
530655,GOODLUCK,3088.80,3029.40,-143.32,15.21,0.69,2016,4
530655,GOODLUCK,2887.16,92.14,383.05,83.29,3.79,2017,1
530655,GOODLUCK,3646.26,3648.81,-482.10,36.24,1.65,2017,2
530655,GOODLUCK,3125.08,3127.05,-464.23,49.96,2.27,2017,3
530655,GOODLUCK,3221.07,3222.92,-441.09,34.94,1.58,2017,4
530655,GOODLUCK,3028.95,3046.92,-353.88,23.74,1.01,2018,1
530655,GOODLUCK,3791.64,3792.75,-453.74,56.88,2.47,2018,2
530655,GOODLUCK,3986.51,3993.68,-479.45,85.79,3.73,2018,3
530655,GOODLUCK,4444.65,4444.79,-571.50,64.79,2.82,2018,4
530655,GOODLUCK,4345.48,4354.46,-631.76,98.37,4.27,2019,1
530655,GOODLUCK,4685.85,4693.08,-619.27,85.34,3.71,2019,2
530655,GOODLUCK,3884.44,3885.41,-604.99,58.36,2.54,2019,3
530655,GOODLUCK,4220.95,4247.06,-659.08,64.57,2.80,2019,4
530655,GOODLUCK,3546.95,3548.49,-660.32,130.51,5.68,2020,1
530655,GOODLUCK,2518.48,2519.67,-390.27,12.62,0.55,2020,2
530655,GOODLUCK,4192.74,4200.54,-708.36,95.49,4.15,2020,3
530655,GOODLUCK,4201.65,4216.22,-668.23,110.63,4.81,2020,4
