security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532868,DLF,11211.90,12822.60,-4710.40,7666.20,4.50,2007,3
532868,DLF,16765.10,18125.90,-8729.70,6058.40,3.55,2007,4
532868,DLF,16133.20,17565.20,-8792.10,6385.50,3.75,2008,1
532868,DLF,12786.10,14938.60,-4937.00,7009.90,4.11,2008,2
532868,DLF,10749.50,13628.60,-4039.20,6390.10,3.75,2008,3
532868,DLF,4244.10,1242.10,-3002.00,1780.60,1.04,2008,4
532868,DLF,555.30,263.90,-291.40,298.60,0.18,2009,1
532868,DLF,4179.70,4179.70,-2407.40,1004.00,0.59,2009,2
532868,DLF,3141.90,986.30,-2155.60,337.80,0.20,2009,3
532868,DLF,8871.60,3703.30,-5168.30,2244.30,1.33,2009,4
532868,DLF,7819.70,3397.90,-4421.80,4110.10,2.42,2010,1
532868,DLF,6518.90,3978.40,-2540.50,2051.00,1.21,2010,2
532868,DLF,5420.60,2710.90,-2709.70,1226.90,0.72,2010,3
532868,DLF,8751.70,4631.00,-4120.70,2048.40,1.21,2010,4
532868,DLF,8469.60,4678.90,-3790.70,7369.40,4.34,2011,1
532868,DLF,6857.40,2955.80,-323.20,926.40,0.55,2011,2
532868,DLF,10660.50,6461.60,-4198.90,3025.70,1.78,2011,3
532868,DLF,7535.40,4285.50,-1951.10,3557.00,2.09,2011,4
532868,DLF,9859.90,5998.40,-324.90,2908.70,1.71,2012,1
532868,DLF,7923.50,7378.60,823.00,3671.50,2.16,2012,2
532868,DLF,3560.70,1251.10,-259.70,-195.40,-0.12,2012,3
532868,DLF,1844.30,-1186.10,-319.20,-421.10,-0.25,2012,4
532868,DLF,8171.90,5032.60,-391.90,1960.60,1.15,2013,1
532868,DLF,7666.60,4412.80,-254.10,1501.60,0.86,2013,2
532868,DLF,4842.20,675.70,-337.80,830.30,0.47,2013,3
532868,DLF,7025.30,4742.10,-224.60,-1156.60,-0.65,2013,4
532868,DLF,4325.30,1724.60,-268.30,4093.10,2.30,2014,1
532868,DLF,5379.00,2812.20,-240.40,726.40,0.41,2014,2
532868,DLF,7969.30,7969.30,-1532.30,2207.40,1.24,2014,3
532868,DLF,8640.00,8640.00,-712.70,1573.50,0.88,2014,4
532868,DLF,8178.60,8178.60,-994.40,4893.40,2.75,2015,1
532868,DLF,3731.60,3731.60,-657.60,-1018.80,-0.57,2015,2
532868,DLF,8687.30,4723.90,-680.20,2270.00,1.27,2015,3
532868,DLF,755.80,-3298.20,-1322.70,-2394.90,-1.34,2015,4
532868,DLF,11338.70,5060.40,-1094.50,10889.40,6.11,2016,1
532868,DLF,6761.70,1748.60,-241.10,674.60,0.38,2016,2
532868,DLF,7305.60,2917.60,-219.10,1243.90,0.70,2016,3
532868,DLF,9606.90,3964.30,-241.80,1709.00,0.96,2016,4
532868,DLF,13355.30,14169.70,-375.40,2338.00,1.31,2017,1
532868,DLF,10177.40,10800.80,-878.20,1846.90,1.04,2017,2
532868,DLF,4679.10,5342.20,-1095.30,-609.30,-0.34,2017,3
532868,DLF,5029.40,8290.50,-1387.00,-587.70,-0.33,2017,4
532868,DLF,10673.10,13604.40,-150.10,3002.10,1.68,2018,1
532868,DLF,3562.70,4492.30,-602.20,-220.40,-0.12,2018,2
532868,DLF,10715.40,11799.40,-749.40,2520.90,1.41,2018,3
532868,DLF,9243.40,10439.40,-488.20,2042.20,1.14,2018,4
532868,DLF,9432.40,10356.60,-752.30,2533.30,1.41,2019,1
532868,DLF,5047.40,6379.70,-969.80,7826.50,3.45,2019,2
532868,DLF,5292.60,25560.30,-1298.30,19569.20,7.91,2019,3
532868,DLF,4512.30,6642.00,-959.30,6017.20,2.43,2019,4
532868,DLF,8847.20,10053.70,-1502.10,-10769.80,-4.35,2020,1
532868,DLF,2700.50,3858.30,-438.60,-400.00,-0.16,2020,2
532868,DLF,10694.70,13329.80,-1365.20,3979.30,1.61,2020,3
532868,DLF,12390.50,13032.40,-1839.00,3064.40,1.24,2020,4
