security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514450,MHLXMIRU,41.28,41.71,-35.66,3.28,,2007,3
514450,MHLXMIRU,50.15,51.21,-41.82,5.41,,2007,4
514450,MHLXMIRU,50.61,50.53,-41.73,5.33,,2008,1
514450,MHLXMIRU,41.24,41.27,-33.56,4.01,,2008,2
514450,MHLXMIRU,75.27,75.44,-69.60,1.33,,2008,3
514450,MHLXMIRU,172.09,1.34,-170.75,0.51,,2008,4
514450,MHLXMIRU,209.24,207.54,-198.04,4.71,,2009,1
514450,MHLXMIRU,205.39,202.85,-193.38,7.52,,2009,2
514450,MHLXMIRU,226.40,224.89,-216.93,5.06,,2009,3
514450,MHLXMIRU,142.10,141.83,-132.11,5.22,,2009,4
514450,MHLXMIRU,313.84,34.25,-279.59,27.32,,2010,1
514450,MHLXMIRU,328.12,327.92,-299.35,22.57,,2010,2
514450,MHLXMIRU,352.03,351.37,-316.05,23.14,,2010,3
514450,MHLXMIRU,297.44,297.33,-278.79,10.61,,2010,4
514450,MHLXMIRU,309.84,308.73,-296.50,4.22,,2011,1
514450,MHLXMIRU,285.78,285.21,-265.95,11.81,,2011,2
514450,MHLXMIRU,240.80,239.91,-224.09,8.42,,2011,3
514450,MHLXMIRU,248.16,248.02,-240.74,2.66,,2011,4
514450,MHLXMIRU,291.28,4.20,-10.38,0.57,,2012,1
514450,MHLXMIRU,230.92,7.12,-74.74,1.51,,2012,2
514450,MHLXMIRU,331.57,15.18,-89.39,7.00,,2012,3
514450,MHLXMIRU,311.86,1.01,-78.70,2.56,0.03,2012,4
514450,MHLXMIRU,348.86,348.86,-83.18,10.99,0.12,2013,1
514450,MHLXMIRU,363.67,363.67,-93.07,3.49,0.04,2013,2
514450,MHLXMIRU,424.71,424.71,-106.65,6.78,0.08,2013,3
514450,MHLXMIRU,380.93,380.93,-113.19,7.06,0.08,2013,4
514450,MHLXMIRU,320.74,320.74,-119.72,5.60,0.06,2014,1
514450,MHLXMIRU,276.64,276.64,-109.35,3.91,0.04,2014,2
514450,MHLXMIRU,338.73,338.73,-130.09,9.22,0.10,2014,3
514450,MHLXMIRU,393.43,393.43,-128.26,14.71,0.17,2014,4
514450,MHLXMIRU,433.88,433.88,-169.31,1.29,0.01,2015,1
514450,MHLXMIRU,414.21,414.21,-139.12,12.82,0.15,2015,2
514450,MHLXMIRU,439.04,439.04,-136.15,8.67,0.10,2015,3
514450,MHLXMIRU,355.13,1.79,-126.14,5.96,0.68,2015,4
514450,MHLXMIRU,479.04,4.67,-176.79,3.36,0.38,2016,1
514450,MHLXMIRU,457.91,3.96,-121.31,10.17,1.15,2016,2
514450,MHLXMIRU,544.30,4.72,-141.16,11.80,1.34,2016,3
514450,MHLXMIRU,455.57,3.36,-124.20,2.50,0.28,2016,4
514450,MHLXMIRU,568.80,570.88,-557.52,8.51,0.95,2017,1
514450,MHLXMIRU,612.00,615.15,-599.67,10.70,1.06,2017,2
514450,MHLXMIRU,575.63,576.83,-566.92,3.92,0.38,2017,3
514450,MHLXMIRU,528.96,532.17,-146.92,9.72,0.92,2017,4
514450,MHLXMIRU,561.47,575.63,-141.19,13.79,1.31,2018,1
514450,MHLXMIRU,475.66,479.14,-457.37,17.67,1.39,2018,2
514450,MHLXMIRU,417.55,421.97,-126.50,13.35,0.90,2018,3
514450,MHLXMIRU,425.91,432.03,-147.31,11.46,0.83,2018,4
514450,MHLXMIRU,526.59,533.36,-159.87,6.85,0.52,2019,1
514450,MHLXMIRU,530.17,531.51,-147.05,12.86,0.97,2019,2
514450,MHLXMIRU,469.31,470.52,-122.83,14.13,1.06,2019,3
514450,MHLXMIRU,397.93,399.19,-122.87,10.15,0.76,2019,4
514450,MHLXMIRU,400.52,409.90,-114.13,11.02,0.83,2020,1
514450,MHLXMIRU,105.56,107.06,-38.31,-10.22,-0.77,2020,2
514450,MHLXMIRU,318.08,320.55,-89.31,26.95,2.02,2020,3
514450,MHLXMIRU,385.96,387.28,-103.44,18.58,1.39,2020,4
