security code,security name,revenue,income,expenditure,profit,eps,year,quartile
517546,ALFATRAN,83.78,90.96,-2.16,7.55,1.59,2007,3
517546,ALFATRAN,72.35,77.30,-2.53,4.98,1.03,2007,4
517546,ALFATRAN,105.88,123.32,-3.66,9.66,,2008,1
517546,ALFATRAN,102.78,115.25,-2.89,9.26,1.73,2008,2
517546,ALFATRAN,98.94,109.96,-2.07,18.49,3.45,2008,3
517546,ALFATRAN,49.62,2.14,-2.25,3.07,0.57,2008,4
517546,ALFATRAN,58.85,49.58,-2.06,4.39,0.82,2009,1
517546,ALFATRAN,23.05,3.89,-2.58,-2.90,-0.54,2009,2
517546,ALFATRAN,30.88,2.02,-2.88,-4.64,-0.87,2009,3
517546,ALFATRAN,55.96,5.04,-3.94,8.67,1.62,2009,4
517546,ALFATRAN,95.33,93.93,-4.03,6.45,,2010,1
517546,ALFATRAN,36.59,36.45,-3.94,0.69,0.13,2010,2
517546,ALFATRAN,50.20,2.57,-4.71,-5.31,-0.99,2010,3
517546,ALFATRAN,60.51,0.10,-4.52,-3.01,-0.56,2010,4
517546,ALFATRAN,58.45,55.12,-1.78,2.62,,2011,1
517546,ALFATRAN,46.00,0.99,-3.43,-0.82,-0.15,2011,2
517546,ALFATRAN,50.88,48.50,-3.00,-3.23,-0.60,2011,3
517546,ALFATRAN,47.45,2.29,-3.18,-35.21,-6.56,2011,4
517546,ALFATRAN,48.10,0.13,-4.14,16.38,3.06,2012,1
517546,ALFATRAN,45.08,0.91,-2.04,-9.97,-1.86,2012,2
517546,ALFATRAN,61.05,0.92,-4.38,-7.66,-1.43,2012,3
517546,ALFATRAN,44.42,43.40,-2.89,-16.98,-3.17,2012,4
517546,ALFATRAN,62.33,1.73,-2.06,-0.99,,2013,1
517546,ALFATRAN,41.41,0.46,-3.36,-1.42,-0.26,2013,2
517546,ALFATRAN,82.65,1.72,-3.38,1.88,0.35,2013,3
517546,ALFATRAN,67.33,0.63,-4.26,-3.39,-0.63,2013,4
517546,ALFATRAN,71.03,0.45,-5.34,1.52,0.28,2014,1
517546,ALFATRAN,46.86,46.46,-1.70,-1.65,-0.31,2014,2
517546,ALFATRAN,63.23,0.17,-2.94,-3.62,-0.67,2014,3
517546,ALFATRAN,75.07,73.87,-4.59,-7.03,-1.31,2014,4
517546,ALFATRAN,79.40,3.15,-6.15,2.33,0.43,2015,1
517546,ALFATRAN,74.81,0.04,-6.12,2.10,0.39,2015,2
517546,ALFATRAN,58.88,0.05,-6.64,-2.33,-0.43,2015,3
517546,ALFATRAN,71.09,0.22,-3.60,2.58,0.48,2015,4
517546,ALFATRAN,64.53,0.14,-3.80,-7.78,-1.45,2016,1
517546,ALFATRAN,64.85,0.12,-4.91,-5.13,-0.96,2016,2
517546,ALFATRAN,64.21,0.74,-4.12,-3.61,,2016,3
517546,ALFATRAN,56.95,-5.57,-0.91,-9.35,,2016,4
517546,ALFATRAN,70.53,71.65,-2.81,-12.32,-1.95,2017,1
517546,ALFATRAN,76.08,76.57,-14.41,-19.36,-2.78,2017,2
517546,ALFATRAN,81.39,81.92,-9.20,-6.41,-0.92,2017,3
517546,ALFATRAN,115.47,115.90,-12.53,-6.52,-0.94,2017,4
517546,ALFATRAN,196.71,197.00,-16.52,4.60,0.61,2018,1
517546,ALFATRAN,178.49,178.58,-0.20,-5.99,-0.81,2018,2
517546,ALFATRAN,168.52,169.49,-18.09,0.32,0.03,2018,3
517546,ALFATRAN,134.09,134.94,-134.36,0.58,0.06,2018,4
517546,ALFATRAN,166.11,168.44,-25.61,-9.02,-0.98,2019,1
517546,ALFATRAN,86.86,87.90,-17.22,-10.27,-1.12,2019,2
517546,ALFATRAN,72.91,73.97,-16.61,-18.55,-2.03,2019,3
517546,ALFATRAN,104.65,105.26,-22.58,-18.58,-2.03,2019,4
517546,ALFATRAN,65.39,65.93,-26.70,-28.88,-3.16,2020,1
517546,ALFATRAN,27.35,27.91,-6.31,-12.50,-1.37,2020,2
517546,ALFATRAN,38.51,39.08,-16.17,-23.98,-2.62,2020,3
517546,ALFATRAN,64.46,64.85,-15.53,-6.21,-0.68,2020,4
