security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532390,TAJGVK,592.08,595.03,-341.39,161.81,2.58,2007,3
532390,TAJGVK,703.76,707.24,-406.31,191.24,3.05,2007,4
532390,TAJGVK,713.77,716.31,-395.65,200.41,3.19,2008,1
532390,TAJGVK,584.54,587.49,-350.44,150.86,2.41,2008,2
532390,TAJGVK,618.29,618.29,-361.88,162.56,2.59,2008,3
532390,TAJGVK,606.87,605.80,-375.76,135.15,2.16,2008,4
532390,TAJGVK,569.47,569.04,-406.95,79.08,1.26,2009,1
532390,TAJGVK,477.95,476.42,-370.60,48.92,0.78,2009,2
532390,TAJGVK,537.60,534.76,-36.20,70.01,1.12,2009,3
532390,TAJGVK,643.56,642.24,-431.49,121.99,1.95,2009,4
532390,TAJGVK,633.40,629.13,-420.93,121.77,1.94,2010,1
532390,TAJGVK,609.85,605.90,-50.43,101.07,1.61,2010,2
532390,TAJGVK,597.60,595.21,-454.80,74.29,1.18,2010,3
532390,TAJGVK,702.43,701.08,-476.80,129.19,2.06,2010,4
532390,TAJGVK,696.77,690.66,-472.77,128.86,2.06,2011,1
532390,TAJGVK,589.27,588.51,-434.25,120.17,1.92,2011,2
532390,TAJGVK,592.09,584.46,-446.88,43.17,0.69,2011,3
532390,TAJGVK,663.17,660.15,-530.13,60.97,0.97,2011,4
532390,TAJGVK,714.86,706.57,-568.93,69.02,1.10,2012,1
532390,TAJGVK,624.67,621.24,-517.22,37.69,0.60,2012,2
532390,TAJGVK,608.43,603.25,-527.55,16.82,0.27,2012,3
532390,TAJGVK,666.63,664.10,-566.37,27.53,0.44,2012,4
532390,TAJGVK,642.62,642.62,-554.75,5.81,0.09,2013,1
532390,TAJGVK,578.01,578.01,-531.67,-13.40,-0.21,2013,2
532390,TAJGVK,569.60,569.60,-528.10,-18.98,-0.30,2013,3
532390,TAJGVK,653.01,653.01,-554.10,32.86,0.52,2013,4
532390,TAJGVK,650.73,650.73,-557.16,49.29,0.79,2014,1
532390,TAJGVK,538.48,538.48,-510.70,-34.27,-0.55,2014,2
532390,TAJGVK,592.11,592.11,-534.11,-8.57,-0.14,2014,3
532390,TAJGVK,683.34,683.34,-567.84,26.84,0.43,2014,4
532390,TAJGVK,686.25,686.25,-606.75,-3.74,-0.06,2015,1
532390,TAJGVK,621.06,621.06,-539.32,0.83,0.01,2015,2
532390,TAJGVK,601.85,601.85,-534.32,-9.24,-0.15,2015,3
532390,TAJGVK,724.29,724.29,-147.73,34.32,0.55,2015,4
532390,TAJGVK,772.76,772.76,-139.50,58.30,0.93,2016,1
532390,TAJGVK,583.40,583.40,-145.90,24.60,0.39,2016,2
532390,TAJGVK,655.20,655.20,-148.00,34.00,0.54,2016,3
532390,TAJGVK,724.00,724.00,-153.90,37.30,0.60,2016,4
532390,TAJGVK,734.30,734.30,-10.60,7.90,0.10,2017,1
532390,TAJGVK,594.40,596.30,-179.00,19.50,0.31,2017,2
532390,TAJGVK,627.60,630.60,-191.10,23.00,0.37,2017,3
532390,TAJGVK,827.00,828.60,-257.40,94.70,1.49,2017,4
532390,TAJGVK,833.40,853.30,-320.20,72.90,1.21,2018,1
532390,TAJGVK,726.20,727.90,-288.50,45.30,0.72,2018,2
532390,TAJGVK,713.80,716.80,-278.10,12.80,0.20,2018,3
532390,TAJGVK,858.30,861.10,-299.60,83.70,1.33,2018,4
532390,TAJGVK,870.40,935.10,-327.60,101.30,1.60,2019,1
532390,TAJGVK,721.80,723.60,-225.50,56.00,0.88,2019,2
532390,TAJGVK,733.10,736.70,-269.80,30.00,0.49,2019,3
532390,TAJGVK,911.10,912.10,-316.30,111.40,1.78,2019,4
532390,TAJGVK,760.20,766.00,-301.80,41.20,0.57,2020,1
532390,TAJGVK,32.50,33.00,-71.30,-168.90,-2.69,2020,2
532390,TAJGVK,104.80,106.00,-71.00,-93.00,-1.48,2020,3
532390,TAJGVK,363.20,365.80,-124.90,9.60,0.15,2020,4
