security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530129,NILE,353.77,353.94,-8.26,38.00,13.00,2007,3
530129,NILE,319.34,319.78,-280.84,19.78,7.00,2007,4
530129,NILE,230.07,232.13,-221.55,0.64,1.00,2008,1
530129,NILE,367.56,367.66,-361.22,-1.73,1.00,2008,2
530129,NILE,278.67,279.51,-299.05,-27.62,9.00,2008,3
530129,NILE,186.07,-0.06,-186.13,1.97,1.00,2008,4
530129,NILE,124.17,3.62,-120.55,5.19,2.00,2009,1
530129,NILE,167.50,3.81,-163.68,-6.47,2.00,2009,2
530129,NILE,310.50,33.62,-276.88,20.64,7.00,2009,3
530129,NILE,488.15,52.28,-435.87,29.29,10.00,2009,4
530129,NILE,482.65,3.76,-478.88,-11.08,-2.00,2010,1
530129,NILE,685.59,11.34,-704.08,-34.86,-12.00,2010,2
530129,NILE,597.76,-17.09,-585.56,-6.04,-2.00,2010,3
530129,NILE,750.33,-19.39,-711.39,20.35,6.78,2010,4
530129,NILE,934.53,138.32,-796.21,92.31,30.75,2011,1
530129,NILE,895.35,53.63,-841.72,26.42,8.80,2011,2
530129,NILE,871.83,56.87,-814.96,28.09,9.36,2011,3
530129,NILE,724.01,724.01,-709.73,-5.18,-1.72,2011,4
530129,NILE,726.94,726.94,-30.52,7.67,2.55,2012,1
530129,NILE,727.93,39.81,-80.58,174.98,9.38,2012,2
530129,NILE,637.19,637.19,-76.55,-5.85,-1.95,2012,3
530129,NILE,618.20,618.20,-11.26,21.94,7.31,2012,4
530129,NILE,619.94,619.94,-117.68,6.87,2.29,2013,1
530129,NILE,613.90,613.90,-76.18,-6.10,-2.03,2013,2
530129,NILE,611.32,20.76,-70.63,7.11,2.37,2013,3
530129,NILE,735.05,53.26,-12.74,28.09,9.36,2013,4
530129,NILE,821.58,59.82,-107.06,23.01,7.67,2014,1
530129,NILE,837.36,837.36,-115.10,28.82,9.60,2014,2
530129,NILE,1173.52,1173.52,-121.46,34.88,11.62,2014,3
530129,NILE,1070.10,1070.10,-107.92,11.09,3.69,2014,4
530129,NILE,778.62,778.62,-93.15,6.41,2.14,2015,1
530129,NILE,1104.43,1104.43,-94.45,21.36,7.11,2015,2
530129,NILE,786.21,786.21,-79.96,12.94,4.31,2015,3
530129,NILE,971.95,971.95,-97.73,9.43,3.14,2015,4
530129,NILE,1390.15,1390.15,-107.48,26.93,8.97,2016,1
530129,NILE,1282.02,1282.02,-132.66,30.58,10.19,2016,2
530129,NILE,1569.46,1569.46,-129.09,36.44,,2016,3
530129,NILE,1494.99,1494.99,-135.58,82.93,,2016,4
530129,NILE,1447.13,1447.77,-94.48,112.37,37.43,2017,1
530129,NILE,1442.11,1442.79,-14.34,52.51,17.49,2017,2
530129,NILE,1199.22,1199.86,-102.86,54.87,18.28,2017,3
530129,NILE,2025.04,2033.79,-126.93,83.08,27.68,2017,4
530129,NILE,1664.83,1665.83,-108.37,40.01,12.69,2018,1
530129,NILE,1529.64,1530.34,-121.65,29.18,9.72,2018,2
530129,NILE,1365.60,1366.72,-144.65,41.58,13.85,2018,3
530129,NILE,1545.97,1546.48,-165.19,27.13,9.04,2018,4
530129,NILE,1267.13,1270.52,-165.40,27.22,7.71,2019,1
530129,NILE,1190.88,1191.56,-164.63,-12.40,-4.13,2019,2
530129,NILE,1771.46,1772.13,-178.93,44.85,14.94,2019,3
530129,NILE,1643.16,1643.72,-170.19,68.81,22.92,2019,4
530129,NILE,1321.24,1321.90,-148.74,8.07,0.41,2020,1
530129,NILE,617.61,618.42,-104.92,-6.97,-2.32,2020,2
530129,NILE,1633.08,1633.69,-183.56,27.15,9.04,2020,3
530129,NILE,1394.23,1394.71,-203.81,60.35,20.10,2020,4
