security code,security name,revenue,income,expenditure,profit,eps,year,quartile
504273,MODULEX,,0.01,0.00,0.01,0.01,2007,3
504273,MODULEX,,0.01,,0.01,0.01,2007,4
504273,MODULEX,,0.01,-0.40,-0.38,,2008,1
504273,MODULEX,,0.48,-0.03,0.45,0.86,2008,2
504273,MODULEX,,-0.04,-0.04,-0.04,,2008,3
504273,MODULEX,,-0.03,-0.03,0.27,0.52,2008,4
504273,MODULEX,,-0.99,-0.99,-0.67,,2009,1
504273,MODULEX,,-0.72,-0.72,-0.72,,2009,2
504273,MODULEX,,-0.55,-0.55,-0.41,-0.08,2009,3
504273,MODULEX,,-0.74,-0.74,-0.31,-0.59,2009,4
504273,MODULEX,,-1.19,-1.19,-0.97,,2010,1
504273,MODULEX,,-0.27,-0.27,-0.27,,2010,2
504273,MODULEX,,-1.83,-1.83,-1.74,,2010,3
504273,MODULEX,,-0.06,-0.06,-0.06,,2010,4
504273,MODULEX,,-0.62,-0.62,-0.45,,2011,1
504273,MODULEX,,-0.82,-0.82,-0.77,,2011,2
504273,MODULEX,,-0.94,-0.94,-0.86,-1.65,2011,3
504273,MODULEX,,-1.33,-1.33,-1.32,-2.54,2011,4
504273,MODULEX,,-1.39,-1.39,-1.26,,2012,1
504273,MODULEX,,-0.21,-0.17,-0.21,,2012,2
504273,MODULEX,,-0.28,-0.20,-0.28,,2012,3
504273,MODULEX,,,,,,2012,4
504273,MODULEX,,-0.01,-0.01,-0.01,,2013,1
504273,MODULEX,,0.00,0.00,0.00,,2013,2
504273,MODULEX,,-0.01,-0.01,-0.01,,2013,3
504273,MODULEX,,0.00,0.00,0.00,,2013,4
504273,MODULEX,,-0.05,-0.05,-0.05,,2014,1
504273,MODULEX,,-0.50,-0.50,-0.50,-0.98,2014,2
504273,MODULEX,,-2.18,-0.69,-2.18,-4.25,2014,3
504273,MODULEX,,-0.34,-0.18,-0.34,-0.67,2014,4
504273,MODULEX,0.04,0.04,-0.58,-0.73,-0.75,2015,1
504273,MODULEX,0.35,0.35,-0.07,-0.04,-0.04,2015,2
504273,MODULEX,0.02,0.02,-0.11,-1.00,-1.02,2015,3
504273,MODULEX,0.01,0.01,-0.06,-0.17,-0.17,2015,4
504273,MODULEX,0.04,0.04,-0.25,-0.44,-0.40,2016,1
504273,MODULEX,0.17,0.17,-0.11,0.21,0.19,2016,2
504273,MODULEX,0.05,0.05,-0.20,-0.31,-0.28,2016,3
504273,MODULEX,0.15,0.15,-0.15,-0.06,-0.05,2016,4
504273,MODULEX,,0.17,-0.01,-0.06,-0.04,2017,1
504273,MODULEX,,0.20,-0.17,-0.31,-0.24,2017,2
504273,MODULEX,,0.18,-0.16,-0.15,-0.12,2017,3
504273,MODULEX,,0.18,-0.02,-0.07,-0.06,2017,4
504273,MODULEX,,0.17,-0.12,-0.18,-0.14,2018,1
504273,MODULEX,,,-0.12,-1.31,-1.02,2018,2
504273,MODULEX,,0.02,-0.95,-1.09,-0.85,2018,3
504273,MODULEX,,0.01,-0.12,-0.80,-0.02,2018,4
504273,MODULEX,,0.15,-2.16,-2.01,-0.07,2019,1
504273,MODULEX,,0.08,-1.11,-1.37,-0.03,2019,2
504273,MODULEX,,0.07,-1.02,-1.34,-0.03,2019,3
504273,MODULEX,,0.02,-1.86,-2.40,-0.05,2019,4
504273,MODULEX,,0.01,-1.34,-2.17,-0.04,2020,1
504273,MODULEX,,0.01,-0.40,-1.24,-0.02,2020,2
504273,MODULEX,,0.01,-0.53,-2.41,-0.05,2020,3
504273,MODULEX,,0.01,-0.44,-1.70,-0.03,2020,4
