security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500840,EIHOTEL,2158.60,2351.20,-1696.90,427.50,1.09,2007,3
500840,EIHOTEL,3086.10,3268.50,-1894.30,724.00,1.84,2007,4
500840,EIHOTEL,3398.80,3580.10,-1999.10,653.80,1.67,2008,1
500840,EIHOTEL,2362.50,2557.80,-1787.10,380.10,0.97,2008,2
500840,EIHOTEL,2466.60,2518.30,-1835.10,313.10,0.80,2008,3
500840,EIHOTEL,2548.80,231.40,-1817.40,332.70,0.85,2008,4
500840,EIHOTEL,2181.00,682.90,-1654.50,190.50,0.48,2009,2
500840,EIHOTEL,1691.60,131.60,-1629.60,-96.50,-0.25,2009,3
500840,EIHOTEL,2382.90,162.50,-1772.00,223.30,0.57,2009,4
500840,EIHOTEL,2043.40,180.00,-1997.10,-159.30,-0.41,2010,2
500840,EIHOTEL,2169.00,174.40,-2271.90,-149.70,-0.38,2010,3
500840,EIHOTEL,3011.10,192.60,-2187.40,283.90,0.72,2010,4
500840,EIHOTEL,2465.60,192.30,-2202.30,154.50,0.27,2011,2
500840,EIHOTEL,2371.50,201.60,-2314.30,165.90,0.29,2011,3
500840,EIHOTEL,3138.40,193.00,-2357.80,452.50,0.79,2011,4
500840,EIHOTEL,3273.50,3196.00,-1154.50,451.30,0.79,2012,1
500840,EIHOTEL,2419.50,2374.20,-899.30,94.50,0.17,2012,2
500840,EIHOTEL,2344.70,2310.70,-1069.60,-183.00,-0.32,2012,3
500840,EIHOTEL,3236.30,3183.70,-1090.50,327.70,0.57,2012,4
500840,EIHOTEL,3526.20,3425.60,-1250.70,270.40,0.68,2013,1
500840,EIHOTEL,2711.60,2669.60,-1031.40,105.50,0.18,2013,2
500840,EIHOTEL,2664.50,2610.40,-1030.70,70.30,0.24,2013,3
500840,EIHOTEL,3549.50,3486.20,-1158.30,410.20,0.72,2013,4
500840,EIHOTEL,2841.20,2809.10,-1084.30,64.10,0.11,2014,2
500840,EIHOTEL,2860.80,26.60,-1099.00,-13.10,-0.02,2014,3
500840,EIHOTEL,3783.80,3746.70,-1221.60,436.20,0.76,2014,4
500840,EIHOTEL,3927.30,3840.80,-1633.10,479.10,0.84,2015,1
500840,EIHOTEL,3024.20,2993.80,-1222.80,198.60,0.35,2015,2
500840,EIHOTEL,3025.10,2980.70,-1206.50,108.60,0.19,2015,3
500840,EIHOTEL,4025.80,4001.00,-1419.60,473.60,0.83,2015,4
500840,EIHOTEL,4231.40,4189.50,-1638.70,233.90,0.41,2016,1
500840,EIHOTEL,2761.70,27.80,-1167.00,-122.40,,2016,2
500840,EIHOTEL,2741.90,-127.20,-1190.40,37.90,,2016,3
500840,EIHOTEL,3753.80,789.70,-1294.20,543.10,,2016,4
500840,EIHOTEL,3696.40,4163.80,-1486.80,506.70,0.89,2017,1
500840,EIHOTEL,2845.00,3032.60,-1204.60,115.20,0.20,2017,2
500840,EIHOTEL,2723.30,2933.20,-1171.50,19.70,0.03,2017,3
500840,EIHOTEL,3620.70,3748.80,-1307.60,426.50,0.75,2017,4
500840,EIHOTEL,4313.80,4625.80,-1645.90,561.30,0.98,2018,1
500840,EIHOTEL,3349.60,3434.60,-1347.30,101.90,0.18,2018,2
500840,EIHOTEL,3334.70,3567.80,-1379.40,264.80,0.46,2018,3
500840,EIHOTEL,4439.20,4569.80,-1537.10,638.90,1.12,2018,4
500840,EIHOTEL,4308.90,4700.40,-1610.70,127.70,0.22,2019,1
500840,EIHOTEL,2896.30,3029.90,-1252.40,-71.00,-0.12,2019,2
500840,EIHOTEL,2876.70,3147.40,-1281.40,410.00,0.72,2019,3
500840,EIHOTEL,4220.00,4491.00,-1518.60,749.90,1.31,2019,4
500840,EIHOTEL,3510.00,3674.80,-1399.30,155.80,0.27,2020,1
500840,EIHOTEL,284.70,384.40,-616.00,-1182.20,-2.07,2020,2
500840,EIHOTEL,604.40,694.90,-686.70,-1152.60,-2.02,2020,3
500840,EIHOTEL,1559.00,1675.00,-845.00,-415.30,-0.67,2020,4
