security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531196,GAGANPO,,,-0.01,-81.15,,2007,3
531196,GAGANPO,212.23,212.23,-0.01,159.27,,2007,4
531196,GAGANPO,,,-0.15,-86.81,,2008,1
531196,GAGANPO,119.25,119.26,-0.03,15.40,,2008,2
531196,GAGANPO,67.80,9.03,-0.01,9.03,,2008,3
531196,GAGANPO,34.51,-12.81,-0.02,-12.81,,2008,4
531196,GAGANPO,67.57,-12.10,-0.40,-11.52,,2009,1
531196,GAGANPO,82.81,8.60,-0.03,8.60,,2009,2
531196,GAGANPO,50.60,2.16,-0.03,2.16,,2009,3
531196,GAGANPO,66.34,-17.29,-0.03,-17.29,,2009,4
531196,GAGANPO,95.68,-7.47,-103.15,-7.00,,2010,1
531196,GAGANPO,85.32,3.52,-81.80,3.52,,2010,2
531196,GAGANPO,296.60,1.44,-295.16,1.44,,2010,3
531196,GAGANPO,183.06,0.30,-182.76,0.30,,2010,4
531196,GAGANPO,353.50,353.50,-357.54,-3.72,,2011,1
531196,GAGANPO,68.02,-1.64,-69.66,-1.70,,2011,2
531196,GAGANPO,89.88,0.48,-89.39,0.48,,2011,3
531196,GAGANPO,84.58,2.38,-82.20,2.38,,2011,4
531196,GAGANPO,130.45,-0.38,-130.83,-0.95,,2012,1
531196,GAGANPO,75.81,2.72,-0.50,2.43,0.60,2012,2
531196,GAGANPO,144.27,1.54,-2.31,0.66,,2012,3
531196,GAGANPO,177.45,177.45,-0.52,0.10,,2012,4
531196,GAGANPO,260.13,259.98,1.48,-0.60,,2013,1
531196,GAGANPO,217.39,1.97,-0.24,1.14,,2013,2
531196,GAGANPO,172.37,172.37,-1.08,1.81,,2013,3
531196,GAGANPO,195.37,1.47,-1.08,0.52,,2013,4
531196,GAGANPO,581.70,581.50,-0.26,1.14,0.64,2014,1
531196,GAGANPO,211.46,211.46,-0.98,2.39,0.02,2014,2
531196,GAGANPO,204.89,204.89,-0.76,1.57,0.02,2014,3
531196,GAGANPO,198.45,198.45,-0.56,0.89,,2014,4
531196,GAGANPO,498.18,498.06,-1.12,-2.89,-0.03,2015,1
531196,GAGANPO,258.97,258.97,-1.46,0.05,0.01,2015,2
531196,GAGANPO,259.87,259.87,-1.88,-0.05,,2015,3
531196,GAGANPO,470.79,470.67,-464.26,5.81,0.06,2016,1
531196,GAGANPO,262.19,4.40,-0.83,1.98,,2016,3
531196,GAGANPO,295.11,1.71,-3.84,0.35,,2016,4
531196,GAGANPO,200.34,200.34,-1.29,-7.25,-0.07,2017,2
531196,GAGANPO,324.60,324.60,-1.44,15.67,0.16,2017,3
531196,GAGANPO,730.03,730.03,-1.31,0.55,0.01,2017,4
531196,GAGANPO,652.63,653.46,-1.15,4.15,0.42,2018,1
531196,GAGANPO,12.70,12.70,-3.67,-4.01,-0.04,2018,2
531196,GAGANPO,94.84,94.84,-2.22,-2.21,-0.02,2018,3
531196,GAGANPO,5.93,5.93,-2.08,-2.30,-0.02,2018,4
531196,GAGANPO,3.87,3.87,-2.57,-8.43,-0.84,2019,1
531196,GAGANPO,8.03,8.03,-1.36,-1.49,-0.02,2019,2
531196,GAGANPO,4.89,4.89,-3.13,-4.71,-0.47,2019,3
531196,GAGANPO,7.33,7.33,-1.16,-0.26,-0.03,2019,4
531196,GAGANPO,3.88,3.87,-24.81,-29.86,-2.99,2020,1
531196,GAGANPO,3.54,7.83,-0.13,4.04,0.40,2020,2
531196,GAGANPO,3.40,3.40,-0.46,-2.70,-0.27,2020,3
531196,GAGANPO,6.02,15.49,-4.34,6.57,0.65,2020,4
